,full_text
0,roast root vegetable
1,break arizona legislature close next week least current future republican legislat
2,like president trump back time prayer speedy recovery
3,sorry homie you re still live home you all be not married soooooooooo stay big boy room
4,north korea publicly execute citizen break covid rule
5,ok guy apologizethere happy do not see ya askin trump apology miss covid meeting p
6,several day high fever severe muscle amp joint pain myalgias arthralgias severe exhaustio
7,weird covid like flu every right wing political figure test positive immediately fly th
8,donny donny donny another lie number way donny boy say would magically disappear election another one fabrication lie pick
9,bad part lockdown do not plan flake last minute
10,daily update publish state report million test case death people cur
11,nope
12,grinchesofgeorgia notorious nationwide ad run cnnkelly loeffler david perdue lowlife cro
13,loose paraphrase vision focus divisionthe unelected loeffler rich se
14,azar respond biden vaccine distribution remark respect that s nonsense news
15,fuck covid
16,sknovember case case case
17,people lose health insurance pandemiccanada kingdom
18,tonight sunset beautifulthe end weekend begin new stayathome order safelasunset sunset stayathome besafe sunday venicebeach losangeles california siliconbeach pacificocean socal grateful sunsetphotography goodnight
19,please keep thought medical professional hospital housekeeping staff forefront battle
20,az speaker house rusty bowers close az house week due covid sound like need ex
21,oh fuck yeah see halloween number right wait till thanksgiving start tag team
22,covid hit first thing mfs say thing get back normal scientist health expert say xyz
23,act suppress relatively normal spring card include holiday easter p
24,understand correctly believe god want get chance assume understand god likely mean sign warn etc
25,promise spare effort commitment end pandemic
26,republicans fail we last year ignore pandemic tank
27,meet enemy we
28,want laugh read
29,absolutely zero tolerance people take zero precaution act like pandemic behind we absolute
30,people lose health insurance pandemiccanada kingdom
31,wonpil good boy
32,bad news mink
33,covid hit first thing mfs say thing get back normal scientist health expert say xyz
34,az speaker house rusty bowers close az house week due covid sound like need ex
35,rudygiuliani expose hundred relentlessly crisscross country seek overturn election
36,ask mask social distancing universal everyone else would explain increase virus simple epi
37,kloeffler dump million stock protect wealth voting ensure measly everyd
38,probably going spread fast create ruckus delhi good nothing guy flout covid norm
39,america example exactly
40,man today crazy one go beyond social distancing stay home con
41,az speaker house rusty bowers close az house week due covid sound like need ex
42,rudy giuliani ask one witness would comfortable take mask people hear w
43,ron deathsantis allow covid ravage florida trump
44,worry covid near constantly
45,wear seat belt drive car wear mask pandemic wear parachute jump plan
46,state democrat governor strict mask mandate big surge coronavirus case
47,wish rudy speedy recovery spend rest day federal prison
48,democrats test positive statistically high profile dem test postive
49,promise spare effort commitment end pandemic
50,do not think even covid would want get near tooth
51,wayvehind vision wuhan url wayv weishenv wei shen v
52,ever use warped tour porta potty do not worry what s vaccine
53,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
54,every americans dream use insider info dump stock purchase stock make money pandemic
55,typically pandemic isolate ill time isolate well amp throw sick nur
56,stay home christmas wear mask first day biden administration everyone issue vaccination
57,prisoner late die mapoli via
58,I ve wear mask yearif president ask wear one additional day happily b
59,vaccine news malaria
60,wear seat belt drive car wear mask pandemic wear parachute jump plan
61,horrifying
62,happy birthday kari think I ve spend birthday last year run prepare stupid covid break streak hope birthday happy
63,covid struggle get dang assignment donev
64,rudy guilianis covid diagnosis prove virus travel bat human back bat
65,covid hit first thing mfs say thing get back normal scientist health expert say xyz
66,rustyrino weak fickle
67,kidlit get pandemic part amreade kidlit ya mg
68,sun sentinel investigation gov ron desantis order public health official discuss virus
69,huh actually look tweet mine respond attempt make intelligent comment amp fail
70,kloeffler dump million stock protect wealth voting ensure measly everyd
71,within less week legendary run undisputed king
72,lmaoo dramatic ass commercial promise calendar hit shit still go to awful covid leave clock strike midnight
73,happen city australia right december postcovid festival have not
74,south dakota one high death rate world she s georgia postdebate spin
75,covid ring do not count
76,promise spare effort commitment end pandemic
77,threat elect official matter party dangerous unacceptable must stop ti
78,mask work here
79,trump pour nice tall long island iced bleach
80,seem like there s lot datum adverse event miss approval pfizer biontech vaccine
81,china pay every dead people world china also pay world every business owner problem chinese viruschina pay familys world chinese virus
82,raise hand wear mask public iwearamaskbecause
83,sweden try achieve herd immunity lockdown restriction masking last week hit death
84,wear mask love care people general deal
85,nine month pandemic have not see irl year naturally
