,full_text
57,pandemic teach we anything trickledown economics cruel hoax design enrich wealthy c
58,that s activate microchip
59,still relevantlockdown covidioten covidiot coronavirus
60,guy can not like picture friend flout social distancing protocol can not compliment non
61,think deactivate twitter account continue spread misinforma
62,nope stay beach
63,clarify terminologythis variant first identify ukit may originated uk
64,holiday knacker plus covid gay
65,summer could stay hotel go pub eat restaurant can not school go back covid do not exist work go back normal social activity lock various degree
66,party february people three fly china there s lot people travel china would imagine bring virus also farmer manufacture corporation bleed government every day let actual people
67,never forget congress member warn pandemic feburary sell stock instead anythin
68,hard understanding plan would send young healthy husband carry live presumably catch covid likely survive bring back likely will not survive economy
69,japan spain france amp canada find small number infection involve new potentially transmissible va
70,researcher look cannabis potential way prevent via
71,democracy fund oil gas company cover climate crisis weapon manufact
72,florida health official report new confirm case coronavirus bring state total
73,patriot want sign give foreign government million dollar democrats office corrupt do not care anyone except snowflake
74,hour trump issue public declaration assure americans florida well
75,put protective glass protect staff coronaviruscustomer
76,spanish flu name seem affect people originate read book even originate global disease actual name use avoid racial stereotyping
77,whole point lockdown reduce spread people susceptible do not overwhelm nhs message seems get lose people argue many covid may may killnow people hospital bed week many bed
78,yes do beforeat begin pandemic month know well deal consequence suppose go hawaii february go there s pandemic
79,doctor missouri say boy experience stroke test positive call pos
80,think deactivate twitter account continue spread misinforma
81,uk variant coronavirus case identify ontario province say couple durham know travel hist
82,many people honestly think die covid itdo really think go enough skew statistic
83,course take geography scandinavian countriesexcept sweden do well germany hail way contain covid bad second wave poland do not first wave long may get answer
84,marry stupid something
85,un kiwi test positif pour le en italie kiwi test positive italy
86,collective ignorance display covid review evening sharply contrast shot wh
87,probably well mention rita ora crown well truly slip I m afraid question keep maskedsinger job covidiot selfish
88,close family friend brother cousin die covid southern california heed warning b
89,do not geddifok
90,biden administration power want use defense production act order produce much
91,also objectively wrong swine flu pandemic
92,sorry hear closing program unthinkably unfair
93,florida health official report new confirm case coronavirus bring state total
94,quarantine daily life anyway stop act like that s noble there s way travel chance transmit virus promise worth see love one either familyfriend get corona
95,wow wrs nuts
96,do not terrify daily statistic plaster across medium court public opinion case
97,doses oxford coronavirus vaccine approve week
98,say could one person room birth quote course I d pick
99,uk want finish we
100,people think they re law amp corrupt tory govt facilitate lawbreakingtorycorruption tory animalabuse conservatives animalcruelty stophunte
101,hack document detail china effort control narrative surround coronavirus oann
102,uk variant coronavirus case identify ontario province say couple durham know travel hist
103,hell man
104,wanna see girlfriend anything go europe get corona devastating could bring back australia come australia could bring corona virus literally give fuck you all love still go to transmit
105,small island british columbias fraser river campsite pack canadian snowbird find refuge border united states shut pandemichttpstcoiapswondyc
106,last subathon go december since area complete lockdown can not thing want one still go make lit af dance mario kart drinking game maid outfit go good
107,ohio report new case past two day
108,there s chance get covid even vaccinate joke zubiri say statement
109,summer willy solis activist lowwage gig worker lay still keep going talk reporter keep tab organize work sickbed
110,huge surge online shopping pandemic savior retailer comes pricehttpstcomoivxykmiy
111,travel outside nyc holiday you ll need quarantine day get back that s keep city safe go learn
112,local test site could not open county make downtime convert one locationoxnard collegeto new testing system work new lab recently contract
113,unforgettable sport moment
114,local world war ii purple heart recipient receive vaccine monday
115,new research learning loss look million us student grade find among thing student score percentile point low math fall fall
116,multiple county tell topeka capitaljournal much coronavirus relief money already spend give close deadline demand relief fund congress
117,orange county report death due last two day
118,craig dziadowicz owner phoenixs hide track cafe increase grocery delivery launch online store hold virtual wine tasting support community coronavirus
119,year make road distribute million cash aid family continue provide critical service ten thousand amidst covidwill make yearend gift support effort
120,unemployment benefit million americans struggle make end meet set lapse midnight saturday night unless president donald trump sign endofyear covid relief spending
121,researcher mayo clinic work black church community medical center try close health gap
122,people get first coronavirus stimulus check will not get second one here late status second stimulus check
123,ozark resident want bring extra merriment other amid pandemic come away new tradition
124,surprise top mind
125,icymi holiday burden lift family montevallo still grieve lose mother
126,presidentelect joe biden call president donald trump sign bipartisan relief bill warn delay devastating consequence american
127,million americans set lose jobless benefit two federal program create march ease economic pain inflict pandemic set expire saturday
128,family face eviction foreclosure pandemic could get help beyonce
129,post fact science everyday lockdown incalculable amount damag
130,aakp bod david rodriguez recognize w presidential volunteer service award advance aakps covid risk education amp elevation kidney patient covid clinical trialsvaccine protocol covid program engage patient country
131,ccc crew front truck load logsc national forest collection boxingday christmas placerlife
132,daryl dixon lydia wanna die itthewalkingdeadseason february apocalypseatlanta camp georgia huntercdc greene farm prison siege terminus amp war survivorthe last dixonnorman reedus
133,market edge toward euphoria despite pandemic toll
134,show be not pandemic time dance be not lot covid patient
135,quite relieved antiracist virusafrican asian largely unaffectedonly europeans n
136,please call senator office today tomorrow leave message post twitter link
137,break japan ban entry country new uk coronavirus strain
138,still do not get ppl travel party pandemic like baaaaby never go to get back normal bc u
139,never ever ever prime minister even minister even tv msm die covid tell something even rte full team break every rule nepht make one even get sick curse heathy frighten
140,trudeaus cbc state broadcaster say anyone call china virus china virus racistbut uk variant coronav
141,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty
