,full_text
0,come united due government regulation clubhouse close tonights game muf
1,body choice apply people skip vaccine can not mandate majority people get safe what s problem many corona virus planet earth lot disease linger science
2,write politic covid fl ny amp can go opposite way mess situation like need personal responsibility proper knowledge ability learn amp know rout freedom amp follow rule absent side
3,you re professional do not know empty syringe allegedly first vaccination
4,we public interest research group single seven highway project deem especially wasteful coronaviruschallen
5,can not help notice say job
6,golden child member test negative follow jaehyun
7,blatant lie tucker carlson lie undermine public confidence coronavirus vaccine
8,nyamira governor john nyagarama succumb nairobi hospital aged family say
9,I m heartbroken take sheriff benny napoleon always remember dedication serve other
10,go rise meet climate crisis alacrity we ve meet pandemic
11,covid update december bad thread hate write write
12,troy have not covid issue month least
13,look like scam could wrong
14,spit bridge wipe clean
15,sa covid positive death rate many reason
16,hello I m be not even vote office I m even georgia I ve get away use
17,good god almighty trump can not one damned thing right get hell way demand thorough investigation criminality trump response pandemic
18,def go straight saving bc despite pandemic I m still get dime back taxis
19,trouble grasp number dead result covid surprising hard comprehend imagine
20,break georgians vote early jan senate runoff election relief health care j
21,wal mart walton family pocket billion since marchthey recently stop pay hazard payjeff bezos make
22,nurse get covid vaccine chattanooga tennessee today pass speak medium vaccine
23,nurse get covid vaccine chattanooga tennessee today pass speak medium vaccine
24,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
25,let get right criticism dr jill biden she s medical doctor say bunch people
26,covid update december bad thread hate write write
27,become clear pandemic follow roar amp people dress go
28,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
29,nyamira governor john nyagarama succumb nairobi hospital aged family say
30,million americans struggle weight student debt black college grad avg hold c
31,gladys ruin everyones christmas focusse covid engulf corruption follow morrison le
32,course new outbreak happen labor state medium would full headline contain word like
33,vaccine
34,many word none project twitter
35,vaccination well still deal pandemic amazon uber make billion p
36,fauci spill bean vaccine will not end restriction democratsaredestroyingamerica faucivaccineisbullshit covidisjoke
37,who s watch maddow suddenly many state get less initial covid vaccine first promisedwithout
38,good man lose sad sad sad
39,man fuck stupid
40,sign relief package ill deliver copy official mdpolitic mdpoli
41,who s watch maddow suddenly many state get less initial covid vaccine first promisedwithout
42,who s watch maddow suddenly many state get less initial covid vaccine first promisedwithout
43,break icu capacity drop southern california state report new covid death shatter daily recordhttps
44,there s something galling trump lie he s cheat another term die day coronavirus
45,prayer
46,never see real time report every single vaccine reactionthe scrutiny surround v
47,vozy ai voice platform invest shark tank grow pandemic recently raise new
48,giannis antetokounmpo face greece new government campaign public safety measure heres ad
49,report say russia hack us agency business nine month ago mean hack begin everything shut
