,full_text
0,first tip shitty period secondly must nice go vacay thirdly must n
1,baboon troop strike tuberculosis outbreak selectively kill mean aggressive alpha
2,please remember majority people asymptomatic mild illness small percentage suffer
3,I m confuse tell hospital can not cope covid surge yet see actual picture amp nightingale stil
4,I m dumbfound many people arm dr henry cease alcohol pm tomorrow night
5,ex texte amp ask good corona shit like yeah bitch survive toxic relation
6,hey instead tell everybody covid nothing worry get covid apologize take ser
7,dad get covid whole family be not work quarantine right
8,vaccine effective start two week first dose get second dose vaccine
9,year republicans obedient trump every whimthey stand fail covid response lie impe
10,today almost die covid new mutation variant almost time contagious sure yet may also affect child much adult
11,know consecutive flu shot include pandemic flu vaccine may increase risk stillbirthhttpst
12,call selfish I m upset rich kid irresponsible whole pandemic get va
13,japan suffer covid death per million people far low without mass testing st
14,save life week month ahead step togetherwear mask stay socially distanced
15,longmont potion castle voice yeah hey claude cdc go to needin yer address send lesbian vaccine
16,covid denial also highly offensive tbh amount people suffer disregard disrespectful
17,illogical california lockdown order take min great read guy covid
18,short ride front backside could tell video cottonbowl newyearseve boomersooner
19,two new case confirm victoria thursday afternoon take state eight past
20,use love visit usa enjoy travel state even covid inclination return mind I m speak lofty height living uk
21,there s see movie theater experience boat luxurious dining courtyard bubble concert performance
22,gilligans island begin end long bear do not really watch rerun reason I ve somberly think hour today tina louise last survive cast member covid
23,dentist hygienist hope help illinois vaccination twill
24,vaccine available free indian student study uk uk govtread uk internationalstudie indianstudent vaccine isdcglobal
25,plan come california bring food restaurant close good leave right
26,premier league confirm positive coronavirus test among player staff late round testing high figure
27,friend md tell rigorous exercise month covid diagnosis possibili
28,coronavirus deadly yk ill enjoy home
29,originally report covid death leave celebrate
30,gastrointestinal device market size explosive factor revenue key manufacturer share future trend market scenario industry expansion strategy global analysis forecast
31,civic official say people host house party covid norm follow
32,jb eventlet stay safe amp cozy home jbs birthdaywere donation drive w super cute merch feature ar
33,covid denial also highly offensive tbh amount people suffer disregard disrespectful
34,notice joe biden put onus people control virus instead government good publi
35,nyc likely wait till april may get vaccine know ppl rich suburb
36,jonas brother go year could warn we choose
37,say yesterday office ensure vaccine distribute equitably free
38,new video mcconnellkillssickleave kind sick pig go relief bill remove week pay
39,cos eviction moratorium expire tomorrow evict family pandemic dangerous can not socially distance w
40,effective immediately almost eviction new york include court proceeding halt least mar
41,husband lose job due decide start small business put stall prepare various
42,lot people forget global pandemic impact ppls mental health toothat see people go jalanj
43,heres story do not expect write today early pandemic distillery step alleviate short
44,government name thing together like screw distillery stepped need
45,join we pranayama yogasave yoga cbd fitness immunitybuilder yogaforlife selfcare selflovedeep breathing could help recover
46,you all well wear mask go tour stop cry
47,death toll high remain convinced johnson use pandemic force opposition hand sudden cessation trade would multiply death toll tory mess
48,I m sorry take week full strict lockdown mean live back march
49,countdown matter reduce covid infection flattenthecurveembrace new norma
50,support lockdown do not mean blindly follow leadership covid do not care president mini
51,break daily tokyo case surge past first time
52,topline new highly contagious coronavirus variant first identify britain reach united states officials colorado confirmhttpstcomqbqkdvhre
53,first road trip covid
54,reminder total cost provide check billion less half amount american billionaire
55,sir please request extension gstr fy already due covid less staff
56,suicide figure since lockdowncould two follower please copy repost tweet try demonstrate someone always listeningcall samaritan ukjust two two copy
57,horror could ve avoid competent government amp people less selfish amp stupidit sh
58,please consider donate rentrelief family organize
59,break victoria close border whole nsw another two coronavirus case confirm ht
60,covid continuously underestimate affect someone circle
61,alsoif you re go barclub tomorrowwhy obvi covid number upbut can not even get dance barsclubswhy even waste money uber
62,thank american people starve pandemic
63,grey anatomy ass plotline
64,nrnotfollowscrb everything run smoothly even corona case decrease rapidly barrier railway
65,we everyone shield we treatment put hold ms treatment allan transplant due finger cross year thank contact menhsmillion
66,minnesota governor find different way day enact violence minnesotans find time
67,nios corona come fast promote
68,dear wait hear measure gov take people gather mdct congr
69,plan celebrate new year eve stay fuck away people get coronavirus
70,jonas brother go year could warn we choose
71,get covid vaccine today
72,grey anatomy ass plotline
73,eish even suspect r still fund available uif r even hv wait even advent pandemic dept labour kempton park burgersfort bad queue helplessnessi suspect anc hs loot fund
74,hhave childhood friend pass virus year become afraid covid
75,exactlywe purposefully book backofplane seat covid safety doubly bad
76,positive short film end year different side lockdown
77,hell pm need freaking leadership country pandemic absolutely disgusting
78,stock market big company end year global recession
79,good constitutional right you re dead hasbeen zlist bitch
80,bring home jamaica test people arrive flight uk find positive
81,reinfection fear grow due new south africa discover variant share mutation
82,jonas brother go year could warn we choose
83,test covid positive todayjust want inform everyone do not feel symptom amp feel fine I m quaran
84,maryam rajavi presidentelect national council resistance iran ncri irans democratic opposition coalition h
85,threat world health nothing less catastrophic seafarer overall wellbeing health place backburner read detailscrewingonline
86,world war survivor japanese occupation philippines great grandmother retire school teacher w
87,saw saquon barkley drive giant facility walk team covidteste trailer cru
88,intimidate mean black educate advocate
89,sydney nye ghost town despite mean thing say nsw we understand
90,last day year travel end please well go away covidiot
91,hope you re hold hand new year eve remember wash wear mask necessary
92,throwbackthursday final throwback remember inperson shopping thing well here tip make return retail delightfully safe experience customer socialdistance remotequeuee
93,jonas brother go year could warn we choose
94,awesome work robin big thank team rhavapi rhagujarat
95,reminder republicans kelly loeffler david perdue play danger public privately tradin
96,californian should not think something odd something that s expect dr anthony fauci say new strain
97,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
98,china journalist zhang zhan jail four year arrest report wuhan coronavirus outbreakhttpstco
99,exactly open business nowthis lockdown end enough people say they ve enough
100,asian share set finish record high economic hope coronavirus pandemic news trend
101,spain virus detect march nyt china let virus slip day dec cause damage something right
102,americans try get covid stimulus check
103,force many company sublease office space cre sublease office tenanttip
104,civil society plead government provide vaccine quick people coalition want meet wit
105,may know today new covid variant detect we resposting order combat misinf
106,thousand people receive universal credit soon see benefit cap exemption introduce begin coronavirus pandemic come
107,authority tighten rule ahead new year eve case expect rise come day family gathering travel
108,yearender top world story
109,baltimore police officer charge assault misconduct allegedly attack man refuse properly wear face mask supermarket past
110,antibody infection well
111,westmoreland covid update december
112,four far rearrange covid case pile tough get everything sort
113,nhs let know turn vaccine important contact nhs late news info find
114,thankyou join we look back year like first lockdown leave hq one last timethank support tough year well matter bring
115,thankyou join we look back year like first lockdown leave hq one last timethank support tough year well matter bring
116,australia ring new year harsh restriction movement gathering internal border countrys two large state battle quash fresh case capital city update
