,full_text
0,new zealand covid free they ve deathswe do not mess
1,diezeit review new book ten lesson postpandemic
2,mention
3,ontario wide lock come ottawa suffer toronto peel issue screw ford remember idot icu bed ottawa occupy issue fuxke many life hell
4,yes wear mask
5,serious prime minister serious government would phone european leader say
6,climate change feel many different area disastersinequalitycoronavirus businesspolitic policy
7,thank u
8,covid covid
9,washington ap top congressional leader announce agreement relief package government funding bill
10,anyways here future verse pardon
11,update thread child amp summarise recent researchsummary evidence child adult eq
12,currently describe dire situation face tn hospital give last week exponential co
13,sorry fuck government australia new zealand successfully handle pandemic uk laugha
14,performative isntforcing vote floor house middle pandemic ten million
15,quick reminder open government extend transition do not face covid brexit simultaneously
16,dear sanwooluif lockdown near please do not tell we hour begin lockdown amp send military
17,expect school close week two holiday
18,fck someone get mask
19,ten thousand lose life government refuses adopt zero covid planuk death
20,tough fsu football team sacrifice much make season happen got play one f
21,flight stn snn flight snn std confirm cancel monday december due late covid
22,long know dress public covid
23,know trevor lawrence get covid go ultimately keep aampm playoff insane
24,break congress reach deal billion relief package
25,join we live tonight pst facebook twitter youtube pfizer moderna scien
26,go china wear mask outsidelook see fogthe pollution stealing industry imperial city forbid city less pollution ccp main headquarter
27,million people pass we airport security checkpoint past two day sign public
28,congress job america person get pay year call accomplishment th
29,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
30,frickin
31,imperative pm seek agreement extend brexit transition period new covid strain amp var
32,travel closure updateaer lingus fly passengers ireland uk return emptyromania ban flight
33,imperative pm seek agreement extend brexit transition period new covid strain amp var
34,change since march seem bad place measure etc have not work
35,break source say ontario place lockdown dec
36,I m rn work w covid patient fucker mitch get vaccine
37,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove
38,covid vaccine weird
39,corona really say lsllhljdydh
40,update finland join long list country include italy germany france kuwait turkey morocco austria amp man
41,time get fake id use old age makeup skillz high school theatre
42,break congress reach deal billion coronavirus relief package
43,people whinge pandemic still go outside expand distance reach gympokestop raid without risk covid pogo great game get people everyones get lazy
44,can not believe say gop lawmaker do nothing make pandemic bad should not gett
45,gop tax scam increase federal debt two benefit go wealthiest
46,additionally job strategically postpone get work do thousand recruiter defend expense
47,new zealand announce provide new covid vaccine new zealander want free chargethen
48,happy mofo naziscum brownnose pos oh merry christmasflorida report new case miamidade consecutive dayread
49,aoc care much poor make sure get covid vaccine wet buzzard fart
50,
51,anti covid corg would like remind stay safe christmas avoid risk much possible please
52,columbus ohio someone post facebook covid people go crazy
53,accelerant many trend already process remote work food delivery etc hopefully also accelerate change bowlcfb playoff system
54,stick u ariana grande justin bieber raise first responder children foundation
