,full_text
0,awesome
1,crew member cattle export ship test positive coronavirus darwin surpriseshdre banliveexporth
2,people do not end icu covid say heart attackand need icu b
3,sigh virus mutate flu virus mutate vaccinate every year new coronavirus variant pr
4,throw whole government away
5,cdc say death attribute due virus end year greate
6,whole have not bad personally good high shite low pandemic going make lot difficult hard everyone else matter think would
7,sick
8,million americans receive first dose vaccine million wednesday cdc
9,death december deadly month due death reflection thanksgiving gathering
10,covid worldwide death month believe read spanish flu kill pop adjust worldwide week peak alone
11,break bill increase direct payment check covid relief per adult pass house
12,hard time believe party fully endorse let murderer amp rapist prison pan
13,year start shite news pandemic breaking use actually open eye lot end turn positive care I m rant apart couple night liverpool start pretty shit
14,fire ask people stay home make sure home stay
15,right believe trump know well past year teach we anything dictate
16,notice republican congressman like claim party personal responsibility refuse take responsibil
17,break house dems pass bill give hard work americans impact pandemic stim
18,americans die coronavirus people dead every day would ve take prevent
19,nightingale hospital quietly disappear never staff run torie
20,thought coronavirus police express
21,istg last event year remember bday day get first covid case country gracias senora del avion de espana
22,exactly january georgia us senate special election crucial democratic win go
23,love mitch mcconnell right thing authorize relief people cashact voter georgia watc
24,sure ill live get covid test do well see happen guy
25,california bad outbreak state country also stringent restrictionswhat
26,get nosey around take father aampe october tell could not wait due covid could not visit take essential reception leave I m curious wander around
27,trump intentionally bring covid america could save we election year backfire
28,death december deadly month due death reflection thanksgiving gathering
29,china state medium censorship take coronavirus
30,you re physical contact that s fine covid bad still zoom picnic
31,heel great depression fdr create civilian conservation corps rebuild usa
32,else new
33,aid start phase already tie outdated income info do not make ppl make
34,live we house vote bill would increase covid stimulus payment pass bill would move
35,million americans whose emergency unemployment benefit introduce congress pandemic take hold march end
36,include topic smartcitie amp discuss pandemic turning point development smarttechnology terranet excited join industry leader collaborate futuretechnology click
37,abject failure trump handle covid response could simply chalk incompetence would
38,pass legislation increase upcoming covid relief senate
39,guess do not remember trump bone spur keep go vietnam also seem forget many americans he s leave behind war covid
40,stacey abrams kelly loeffler david perdue profit pandemic do absolutely nothing
41,almost snow beautifully edinburgh lockdown scottishtwitter
42,muskingum county unified command report monday relate death period december december health department monday report new case
43,dr richard strauss sexually abuse wrestler ohio state university guess cover
44,case nhs nightingale hospital stand completely empty
45,spare cash go solely video game prepandemic go metalrock show amp game
46,qanon supporter elect congress colorado must google californian let break
47,heres reality people seem either willfully ignore blinded propaganda picture wor
48,fauci say covid fatality liefauci say lockdown work liefauci say mask do not work true lie
49,pandemic mfs stand close behind you re wait line
50,notice republican congressman like claim party personal responsibility refuse take responsibil
51,dr richard strauss sexually abuse wrestler ohio state university guess cover
52,perspective american move denmark norway finland january risk die covid would
53,flu kill canadians year covid heart go family
54,insane
55,amount time spend grocery store trip least double since pandemic start since can not lick finger open produce bag
56,attack number hostility domestic terrorist
57,news evening game everton postpone mancity httpstcozlnmhyiloa
58,big outbreak covid country right california strict lockdown rule
59,coronavirus us year heres still do not know
60,gop outrage obama death benghazihad investigationscovid gop outrage
61,happen see many republican vote covid stimulus check house today could not pass without spending go republicans hold majority government
62,one judge decision get vaccine mind damn business judge want I m family friend say fuck opinion do not care
63,break bill increase direct payment check covid relief per adult pass house
64,we set two new record past week high number airline traveler since pandemic mos
65,dr hinshaw week provide update next one jan see normal year
66,la county issue dire coronavirus warning yet hospital crisis death toll surge toward hospital
67,house pass bill increase check repub vote yes
68,nycacc priority sora brooklyns long stay day sora still endearing boy love stuff
69,anyone list vote raise covid relief check demsand
70,live country people vacation pandemic also people can not feed famil
71,promask prolockdown people good guy
72,lockdown donald trump malignant narcissist limit intelligence many califor
73,americans die coronavirus people dead every day would ve take prevent
74,break democratic house pass reliefbill increase covid relief check majority
75,todays update county health human service agency datum dec
76,capitalism covid relief shell game keep eye stimulus check murphy capitalismonaventilator htt
77,new bill donald trump signedemployer long provide pay sick leave worker get
78,rio de janeiro authority announce monday block beach access night december prevent crowd one braz
79,protect love one wear mask
80,agree double number staffour vaccine clinic extremely well run many physician
81,notice republican congressman like claim party personal responsibility refuse take responsibil
82,india migrant tragedy tuktuk driver flee covid
83,another member staff london hospital thing mess treatment ambulance oxygen run da
84,attend one christmas party right pandemicschool fear covid friendly risk free zoom reading richard kelly kemick good metaphor ever compare christmas village tumor pull pandemicu
85,scientist look wastewater monitor covid case colorado
86,brilliant illustration show mixed christmas day expose covid
87,I ve try tell take vitamin
88,representative senator vote vote give raise vote fuck ou
89,hospital run oxygenone trust noninvasive machine leave icus tweet volunteer p
90,wtf do not say way die go forward covid regardle
91,notice republican congressman like claim party personal responsibility refuse take responsibil
92,friend doctorshe tell via text message tonight witness death husband wife covid
93,covid
94,one forcethevote demand full day hearing expose healthcare exec greed congressional pay pla
95,final destination truck avoid road will not
96,wilks brothers fund prageru daily wire relationship make sense big weird little online
97,hard time believe party fully endorse let murderer amp rapist prison pan
98,I m pretty sure I m suffer though particularly terrible allergy attack live tennessee I m debate get covid test do morning uuuuughhh
99,break house dems pass bill give hard work americans impact pandemic stim
100,capacity covid patient
101,georgia health care covid relief job environmentare ballotreverendwarnock fight youf
102,type covid auto correct covid
103,dr marcus de brun resign seat irish medical council protest complete neglect elderly nur
