,full_text
0,wow lot high thought would
1,stockholm icu capacity hit week sweden also completely icu nursing staff high resignati
2,sensible thing would shutdown airline name covid do not bail suddenly wil
3,damn conscious community look like
4,spc commend adnoc robust proactive response throughout year consistently
5,break worrying surge uk coronavirus death report today high last saturday amp highe
6,white evangelical immune coronavirus claim dispute
7,covid agree
8,charley pride die covid one month perform cmas indoor full people wear
9,keep fight executive need ass sue public endangerment damage
10,remember photo michael wright struggle breathe icu last month update tragically lo
11,would one wear mask already vaccinatedthe ignorance run deep people
12,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
13,ride pandemic obviously wear mask socially distance do not typhoid mary we ve get way go
14,first day will not end slow spread save life get back life love one
15,truly historic moment war coronavirus get final step we approval c
16,anybody get eye
17,like lisa labour mountain climb think shadow cabinet charge pandemic fill horror
18,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
19,we case surpass million legacy donny
20,nutcase reason million case death
21,sumlin get pay million sit couch player continue make nothing play pandemic yet notinsignificant number people continue defend system
22,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
23,bro say shit cancel covid relate
24,ashanti chill kenya right need go back virtual
25,verzuz cancel fuck covid
26,charley pride die covid one month perform cmas indoor full people wear
27,people pronounce tarshay last get covid vaccine
28,support business also wear mask do not infect other many
29,chico dream family since aug covid lockdown back southla shelter volunteer su
30,next month dark winter american history please protect family community
31,practice tipemployer beware anticipate post workplace
32,tell trial run covid vaccine already place go army armynavygame
33,herewe looking map gov gabbot iffy covid
34,trump briefly wear mask stand armynavy football game covid rage across we
35,billionaire should not allow add collective trillion net worth pandemic survival chec
36,firefighter frontline article we hot zone firefighter pump oxygen water
37,week flatten curve mistake I m sorry fall iti stupid trust politician take
38,urgent we surpass million case take day go million million case
39,country music legend charley pride become genre first black superstar kiss angel good mornin
40,ninety new case confirm rensselaer county health department announce saturdaythe ninety new case singleday record county previous high new case single day set yesterday december
41,omo everyone stay safe lagos turnup everywhere corona still dey go use detty december cause gobe fo
42,course there s little one rightvery young child meanwhile also long fly radar e
43,imagine wake one morning watch president country try commit coup people die covid decide pen essay dr biden use legitimately earn title know say white man live diff live we
44,buy agt agifttoken todayclick link bio shophappy holiday christmast
45,slow clap ucp mla nathan neudorf think would good idea send email oppose mask mandate duri
46,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
47,new video receive classified briefing virus loeffler perdue invest body bag
48,dj do not fuck
49,listen evidence hereyou repeat lie lft consider deliberate
50,english nationalist party intent war scotlands ally stand
51,trump clear present danger american life would come shore
52,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
53,rethink capability emerge strong via
54,wholesome beautiful
55,grieve rutgers rally emotional win maryland teammate lose love one include death
56,billionaire should not allow add collective trillion net worth pandemic survival chec
57,I m hopeful vaccine scientist disillusion research vaccin
58,continue amazing work research team uk participant enrol international tr
59,wild nigga lmaaooo
60,enjoy covid fuckin twat
61,indiana mississippi
62,trump do not briefly wear mask stand armynavy football game covid rage across we
63,do not even know I m still alive pandemic end that s I m scared wanna enjoy life bc I d
64,dr fauci hope child start receive vaccine fall month widely distribute
65,she s bring much need levity pandemic hell
66,first us shot vaccine campaign come monday army general say
67,short term yes unforseen pandemic prior economy strong decade bail out furlough cause blip v shaped recovery lockdown
68,charley pride die covid one month perform cmas indoor full people wear
69,great story
70,dear spiritual sister please do not hug brother carelessly may tell thing rise
71,urgent we surpass million case take day go million million case
72,sad news country music pioneer legend man many talent grace charley pride pass away covid
73,happen amazing entire town mossyrock wa rally mayor mossyrock anno
74,could not also say democratic party
75,be not mood male bash music tonight honestly
76,person serve house representative soon
77,I m heartbroken one dear old friend charley pride pass away even worse know
78,mass bailout free people philly jail covid surge whyy
79,meantime dr eric caumes fear vaccine serious side effect people extreme risk
80,have not wipe flu consider information actual expert you d learn covid contagious seasonal flu there s superspreade event follow many news source make bjorn eriksson speak
81,poverty choice auspol insider
82,country music legend charley pride die complication
83,family gets kick airplane two year old will not wear mask complete total madness ht
84,big loser go gato rally pandemic georgiastwo bigge
85,exclusive keyshia cole verzuz ashanti battle postpone due covidrelated incident
86,allow fly directly next perfect stranger pack plane socialdistance stranger amp du
87,nunes get dx antibody positive test later admit thought virus october
88,one difficulty convey horrible pandemic continue inability consistently visu
89,man lick finger middle pandemic like polished bag cheeto
90,august tiny town sturgis south dakota host motorcycle rally people wear
91,do not know need hear untreated covid mortality rate number people cite
92,want aid small biz six sectors inc accom recover slow together distress exponentially impactful nation they re ask exclusionary help equal
93,interesting report covid infection ft distance indoor dining situationproven contact trace reproduce condition serious implication indoor dining gatheringespecially usa confront increase infection
94,new er doctor arizona say penalize employer speak threat hospital capacity
95,never care politic ridiculos many people die covid say germany worth wtf life lock president sure thing cause nothing hide bottom line think make sense rich lie little
96,I m heartbroken one dear old friend charley pride pass away even worse know
97,exclusive keyshia cole verzuz ashanti battle postpone due covidrelated incident
98,craft go to learn today monologue head avoid cussing do not feel like getting arrest pandemic
99,congrat win last mcc season can not thank enough create another good event make anyone hard time pandemic good time thank
100,know babyface battle instagram get covid someone well thing something fast already leave nigga I m ready cry heartbroken tonight
101,happen amazing entire town mossyrock wa rally mayor mossyrock anno
102,holy shit congressmanelect bob good virginia start speak immediately proclaim look like group peopl
103,sorry come across scrooge oncologist ward rota help amazing acute medicine
104,sad share news charley pride die today dallas due complication age c
105,retrospect mistake billionaire head pandemic
106,america rife covid we ve get illiterate swanning moneytalk
107,pfizer covid vaccine ship within hour here we plan deliver cnbc yes yes yes
108,can not true
109,break worrying surge uk coronavirus death report today high last saturday amp highe
110,outbreak rally demonstration remember many thousand turn culp rally
111,week since outbreak morale description
112,bipartisanship important need investigate resolve government fail covid response
113,operation warp speed official first vaccine arrive monday gt us department defense gt defensedepartmentnew
114,live cubicle world economic forum billionaire enjoy multiple massive estate wef say you ll
115,face mask save live useless cost livesthis study suggest rather protect other large drop
116,one stimulus survival check wholly inadequate bail people first trickle million lose home direct people mo stay home retroactive moratorium rent mortgage
117,do not know need hear untreated covid mortality rate number people cite
118,stockholm icu capacity hit week sweden also completely icu nursing staff high resignati
119,ireland currently low incidence europe protect significant mortality sever
120,covid vaccine people stay woke
121,democrat governor mayor get
122,twa fortnight christmas tricky yearscanberran leave concern home crowd shun covid fearsat stage picnic lakelove one form carol chorus sound makevia
123,supposedly they re say cancel one ashantis people covid something
124,we reach record daily coronavirus death accord datum compile johns hopkins
125,wonder health unit term restriction map
126,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
127,stupid everyone test player do not wear mask coach hard player hear coach try yell mask
128,log tahoe national forestc national forest collectionchristmas history
129,special sacpa discuss response lockdownsyql
130,folk see another spike covid hospital nearly full please stay home stay safe division america realize fight we virus
131,exclusive keyshia cole verzuz ashanti battle postpone due covidrelated incident
132,yes I m afraid wear mask value human life amp mine
133,wonder health unit term restriction map
134,truth amp good news god jesus christ bible grace mercy muslim allah catholic atheist religion satan science devil drug drunk lgbtq porn love nintendo xbox nba nfl iphone tattoo trump biden borisjohnson lockdown fear
135,pharmacist gear administer vaccine soon prepare accurately address patient question
136,journalism pandemic mooc available selfdirected course language include arabic amp
137,sit influential austinite talk inspiration behind beloved spot like white horse stay gold along challenge operate pandemichttpstcoyntondlfua
138,latin america woman work informal sector leave woman disproportionately vulnerable pandemic economic consequencesread late weeklyasado
139,break groundbreaking black country musician charley pride die complication one month
140,ring honor handle absence final battle
141,democrats like deliver worker partnership labor vital georgia
142,even market worldwide reeling effect wuhan coronavirus pandemic twenty foreign company eye invest rs crore uttar
143,nation first vaccine begin arrive state monday morning us official say saturday government give final goahead shot need end outbreak kill nearly
144,video disgusting uk charity stir controversy christmas ad feature santa struggle covid
145,minha au eu quero q se lasque pcr eu vou e divulgar pandemic timeline voice powerpoint plan kiss marry kil
146,lay bare decadeslong decline manufacturing leave nation strain produce face mask ventilator vaccine nearly ready opportunity defeat virus amp revive manufacturing base usw president blog
147,christmas tree delivery man bucks county make easy safe christmas tree holiday
148,need prosecute send prison
149,pride honor last month country music association receive willie nelson lifetime achievement award cma award
150,charley pride whose rich baritone voice impeccable songsense alter american culture die dec dallas complication age
151,new reality travel france absolute right trip spain greece europes
152,think little bit country heart might die come light charleypride contract covid cma award lack many safety measure could move online hold pander portion fan do not believe virus mask
153,naep test grade read math schedule defer least year mean effect naep awol pandemic school shutdown learn loss cause heres matter
154,first real snow year sun come pretty glad stay home enjoy
155,throughout course history vaccination save million life disease smallpox polio virtually nonexistent want learn vaccine change course history covidvaccine
156,need something saturday night pandemic make healthy granola bar oxymoron healthyeating yummyfood getactive
157,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty
158,do not know need hear untreated covid mortality rate number people cite
159,likewise jimin namjoon jin yoongi hobi taehyung amp jungkook crew please take care amp stay sa
160,urgent messagethe grange university hospital significant pressure afternoon due high numb
161,thank sharingmake count
162,corona show zombie virus outbreak we d zombie within week
163,many folk argue there s nothing slow spread virusthat essentially policy do not
164,charley pride country music first black star whose rich baritone hit kiss angel good morning pass
165,sir nuclear state without foreign minister well dare ask health minister nuclear state corona pandemic surely craft answer think two name tariq fatmi sartaj aziz thank
166,due breastcancer screening diagnostic exam postpone research funding reduce clinical trial delay patient grapple financial concern help critical
167,member eu enjoy decade peace amp prosperitywe leave eu january have not even
168,figure ashanti kenya week would postpone due precaution
169,covid vaccine people stay woke
170,whilst unprecedented time staff work flat serious question pose new hospital country struggle week mean bring extra capability yet already people se wales ask stay away
171,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
