,full_text
0,realdonaldtrump demand rewrite massive covid relief bill raise stimulus person amp elimi
1,pakistan ukraine egypt venezuela probably foreign nations united states covid stimulus bill
2,nah tell tom brady take
3,irony conflate omnibus normal govt spending go committee covid
4,president donald trump set veto covid relief bill report
5,combine covid relief bill continue resolution keep fund federal government funding trump complain part cr
6,realdonaldtrump threaten veto covid relief bill deem paltry amount direct relief inclusion
7,damn
8,unconscionable family worry holiday they ll evict next month extend ev
9,hey antifa black life matter maybe instead send foot soldier go innocent small business owner
10,I ve covid free entire pandemic thank god
11,trump long govern play golf btw traitorous act will not sign covid billthe gop could ve remove they ve stand support seditionhey ga remove moscowmitch give we government actually work votebluega
12,trump tax cut crumb covid stimulus significant accord pelosi
13,headstone donald j trump memorial mass graveyeah I m okay thatrealdonaldtrump
14,covid safety marshall psms ahmed ventura engage motorist come municipality sumabsab bridge sitio manaois brgy poblacion lagayan abra regard municipal traffic ordinance antiterrorism public safey measure prevention tip
15,thread present everyone
16,las covid catastrophe people treat emergency department black community hit hard county virus
17,people gather shouldertoshoulder without mask tell can not leave house must wear mask
18,ashamed call foreign aid bill save what s leave honor covid aid americans I m embarrassed believe may god mercy soul
19,know what s disgrace trump disgrace spend last week tout conspiracy theory pe
20,president outright say veto coronavirusgovernment spending bill well could preven
21,van morrison slam politician have not miss paycheck since lockdown uk fox news
22,covid conga line smart
23,drg thank speak many we word do not fall deaf ear travel people listen take notice legend pandemic truly believe role time place godspeed brother keep fight fight
24,break trump refuse sign covid relief bill he s traitor
25,minnesotans please wear mask wash hand limit gathering must everything keep safe
26,upload dub hi fi lockdown session listen
27,timelapse video social distance haj remind we importance adherence preventive measure ami
28,trump high ground he s offer substantially direct payment americans call absu
29,send love support everyone struggle addiction quarantine know pandemic make stay sober e
30,watching literally drag chris christie awesome do not get rehabilitate corr
31,biden bad part covid ahead we behind we leftist clown leftist control bunch power hungry asshat
32,rarely tweet content require warning cw contain racebase trauma medical setting story covid
33,miss school also lead child go without food bad covid
34,chowder be not go to go outside winter pandemic would rather stay inside potentially risk health around
35,boy donny
36,president donald trump set veto covid relief bill report
37,respectfully senator graham foreign aid bill covid relief bill
38,let get straight come lockdown brooklyns orthodox jewish neighborhood consider hard hit
39,can not gather clubwe can not hangout friend fear covid force we gather electi
40,try keep virus bay antarctica come cost major research project antarctic
