,full_text
0,trust test result
1,number vaccine resurrect americans die pandemic thank ne
2,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
3,wish dear happy birthday remember service amp good work do towards society
4,rich country get access coronavirus vaccine first poor one timeline stretch
5,stay home trumpism thrive chaos amp disorder sit one meanwhile hot damn monday come bring certified vote presidentelect joe biden I m happy dance homewearamaskwashyourhandswashyourmask
6,happybirthdaysidharthshukla time bigg boss winner make headline pandemic yearhbdsidharthshukla
7,today fda issue first emergency use authorization eua vaccine prevention cause
8,qwv crush arm breath relief wheeze we stay home take armchair trip
9,today honour address convocation ceremony iconic hardinge fore
10,work hoe soo I m a stay home sip
11,privilege felicitate numerous healthcare worker exemplary effort strengthen primary healthca
12,fascinating
13,currently stare precipice deal everyone include many argue brexit
14,need know go level lockdown week advance get friend helper gardner move
15,I ve lack nothing pandemic I m grateful
16,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
17,amazing december late april peopleinclude dr faucithought month probably optimistic
18,instead impose fine distribute free mask along raise awareness covidsecondwave can not defeat covid without help please wear mask keep amp people around safe wearamask dcrawalpindi
19,people do not seem understand extremely resistant go socialize middle goddamn airborne pandemic weird
20,believe million people vote biden I ve get pandemic survival rate want scare
21,wage subsidize government pandemic month
22,wish dear happy birthday remember service amp good work do towards society
23,break state ask make priority list crore indian name first dose covid vaccine ps vaccine
24,lootersll prosecute icpc
25,free covid screening today today today onsite location registrationdrive walk upadult childrenwear mask
26,shame someone put mask today mummy rude wear mask lift
27,family can not grieve properly lie due fear lose another family member unknowingly infect love one due apathy incompetence
28,issue emergency use authorization pfizerbiontech vaccine
29,think sad need get something help constituent get real what s ho
30,lot americans get even one check unconscionable time demand ubi reimburse public peoplesbailout stimulus moneyforthepeople helpthehungry stayhealthy nutritionismedicine medicareforall lockdown stayathome
31,wish dear happy birthday remember service amp good work do towards society
32,swami ramdev save indian people corona cansir help yoga swadeshi medition thanx
33,break state ask make priority list crore indian name first dose covid vaccine ps vaccine
34,go comment see supposedly educate one gobble every story without reasoning hat
35,thank emergency food parcel distribute tibetans struggle lockdown nepal help we
36,coronavirus amp symptom
37,dead month still questionamerica lose people day covid
38,stimulus check mean get average americans lockdown payout small change co
39,national institute health say
40,govt pay people north unemployment benefit least much every monththi
41,conservative try hard paint villain do not like constantly expose
42,covid case nyc trace back restaurantsdoe anyone understand science behind closing indoo
43,hug back mentalhealth world different challenge
44,everywhere
45,early october think reclassify simple prior date influenza normal routine
46,americas billionaire could give everybody country stimulus check still rich
47,way enjoyable holiday follow death spouse partner family member friend especially pandemic advice
48,deputy president william ruto anchor remark fight pandemic countrys economic
49,I ve decide retire youtube foreseeable future give work fulltime job mention thi
50,silver lining pandemic startup business boom startup oregon
51,cause mad scramble business
52,wish dear happy birthday remember service amp good work do towards society
53,amp force majeure clause lease cre forcemajeure
54,hyderabadneed blood type apositiveat sai ram hospital blood component need plasma ave recov
55,weird shit thing recently issue statement lockdown mistake ok give power wealth seek power wealth everyone else brainwash believe corp medium trump literally anything else
56,saturday tier similar saturday lockdown keep kid sane try delicious festive bakeshttpstcojfjxvqwsez
57,wmrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
