,full_text
0,pandemic shenanigan restaurant socialize hurry vaccine
1,florida police raid home former state coronavirus data scientist escalate feud state government
2,rebekah jones fire refuse manipulate data state fl begin publish dashboa
3,massachusetts new covid case per capita georgia florida texasour wastewater datum show
4,thank I m pandemic emotional day think everything make eye well amp sometimes spill
5,hixson auto invitational start tomorrow come see great game thank
6,
7,social distancing mean emotional distancing stay connect love one well get
8,thread remember florida dept health data scientist whistleblower build public dashboard tracking co
9,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
10,remember woman fl would not fudge state datum covid back april well got raid today fl authority read thread hell go
11,every rich powerful dude help cause hundred thousand death get covid purpose symptom even hit
12,somebody tell get covid vaccine that s government get social security number
13,members karnataka resident doctor association protest bangaloremedicalcollege demand al
14,want vaccine fast suspend intellectual property right healthcare health via
15,coronavirus pandemic tough we brighten week humanity
16,izone member staff test negative future schedule proceed plan
17,floridian ask everyone consider follow fighting get factual reporting
18,that s clever pretty horrifying
19,watch fascismshe info florida official corruption they re shameless
20,kloeffler miss half covid relate senate help hearing past year include one vaccine deve
21,make uk sk country vaccinate entire poptrump decline purchase enough dose
22,dashboard texas data indicate teacher case rate gtgt community ratedensity rate rate rate rate rate rate rate rate
23,people small city die dozen seriously ill factask surgeon wear mask next time work what s answer go
24,beautifully wrap box fill brim
25,file inept incompetentthe trump administration reportedly reject offer pfizer covi
26,since start pandemic house democrats put need familiesfirst continue fight immed
27,lol kerala govt cut testing yesterdaystill luck kerala still post
28,arewere vegan diagnose I m try see something
29,address inequalities education john b king say prioritize swift federal response part new
30,kloeffler miss half covid relate senate help hearing past year include one vaccine deve
31,qrt popular drawingthe first piece fan art year honestly probably entire reason
32,pervasive neoliberalism everyone decide part plausible explanation forc
33,
34,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
35,extremely disgusting irresponsible giuliani week
36,be not say dune look bad anything do not really care book do not feel compel make effort watch movie theater even noncovid timesit probably
37,covid hit first thing mfs say thing get back normal scientist health expert say xyz
38,cry go around world vaccine work vaccine work think wknd conversati
39,sen busy dump stock attend hear coronavirus vaccine
40,pandemic border policy leave scar japans foreign community
41,social distancing mean emotional distancing stay connect love one well get
42,lil bit panic porn put politely crap surprise one great pa
43,texas boy whose mother father die celebrated fifth birthday driveby parade feature fir
44,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
45,whatever worth whole lotta people drop stupid amount money tech pandemic thinking expensive gear make acting chop
46,would great country like we harbor creature like first place
47,social distancing mean emotional distancing stay connect love one well get
48,coronavirus pandemic tough we brighten week humanity
49,give away people money country fire pandemic top privilege people wait hour line get burger family getting evict starve tell straight face really care
50,read late blog post
51,american death covid day every day december death pearl harbor
52,wonder
53,woman publish covid stat florida do not wanna hear china venezuela authoritarian e
54,chance survive covid mask basically useless can not stop something can not see
55,ilhan omars husband receive bailout money also pay million dollar year rem
56,familys covid diagnosis show broken confusing system exploit privilege
57,spread everywhere help expose corrupt doubledealingdavid perdue
58,curious covid impact capacity apply gender breakdown among factor proposal relative normal
59,double number food insecure household wealth billionaire america two nev
60,really really do not understand yes course one might worry longterm side effect vaccine
61,pfizer serum institute bharat biotech seek emergency use permission covid vaccine applicat
62,
63,release today check piece pandemic impacting climatechange researc
64,allow fly directly next perfect stranger pack plane socialdistance stranger amp du
65,promise spare effort commitment end pandemic
66,sake exhaust nurse amp doctor battle surge caseswith hospitalization amp icu admission past day california dec wearamask follow can regional stay home
67,heres powerful scene season premiere please social distance wear mask good teammate
68,smooth side effect next day
69,please vote doubledealingdavid ga he s serve anyway
70,simply doubt federal execution spread
71,good thread warehousing people always bad solution covid also deadly one
72,georebekah jones freelance covid data publisher whose home target search warrant today accuse florida g
73,dia siap pakai emoji okayso will not see chance sarawak ease sop time
74,hospital system failure point create dedicated covid treatment location put sick one place focus resource need one problem one place take pressure hospital system solve problem creative idea
75,georebekah jones freelance covid data publisher whose home target search warrant today accuse florida g
76,first lady proudly unveil white house tennis paviliona we covid death near via
77,forget american people covid
78,imagine government invest vaccine instead flacke hydroxychloroquine incompetence negligen
79,give opportunity purchase additional vaccine dose trump pass few americans vaccin
80,rebekah jones fire refuse manipulate data state fl begin publish dashboa
81,kloeffler focus I m focus help georgia fight pandemic rebuild economy g
82,trump administration decline buy extra pfizer vaccine
83,opinion crisis draw attention insecurity haunt live urban poor https
84,chinese vaccine chinese virusyeahnahhhhget fuck
85,gov desantis fire fls coronavirus datum scientist she s start publish covid statistic today police
86,hospital full divert patient be not option nearby medical center overwhelmedhay medical cen
87,longterm effect detention child welldocumente include posttraumatic stress disorder anxiety
88,home former florida department health data scientist rebekah jones build states dashboard
89,trump administration official pass pfizer offer summer sell us coronavirus vaccine dose p
90,discussion w medical director nw pediatrics take big role help lewis county school reopen th
91,dog like you all criminal point hope do not loose one else fuck you all real
92,cmu mask compliance tracker state mask compliance san francisco new york washington dc
93,india world large vaccine producer serum institute apply emergency use first make india covid vaccine
94,physician work walter reed med center amp criticize trump joy ride ws agent wave fan battl
95,joebidendear president biden would reach touch rebekah jones georebekahs expertise reputation bash trashedit go way farflorida police raid home former state datum
96,pdm political party cancel rally light rise covid case death country pol
97,scientist simply job opportunity praise one crazy lame duck leader simply unqualified job dumb bag rock betray oath govern fl
98,social distancing mean emotional distancing stay connect love one well get
99,weird covid like flu every right wing political figure test positive immediately fly th
100,gov newsom attempt help californian
101,public health seattle spend week shame visit grandma thanksgive claim you d kill
102,suddenly notice weight I ve gain throughout pandemic simply want die
103,right especially miss fun onsite field trip privileged take amazing student las
104,surge criticality level medical infrastructure couple acrosstheboard digitalization wil
105,know two people long covid nobody want
106,united states nearly million case death be not numberstheyre people wit
107,american death covid day every day december death pearl harbor
108,allow fly directly next perfect stranger pack plane socialdistance stranger amp du
109,promise spare effort commitment end pandemic
110,united states nearly million case death be not numberstheyre people wit
111,new outbreaks milongterm care
112,insane use state power
113,small pruner allows reach small space corona leaf amp stem micro snip fs product review
114,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
115,whole gov people understand datum work
116,izone test negative coronavirusall staff also test negativetheir comeback schedule pr
117,decorate love little boyscovid can not take away everything holiday season
118,try hard educate coronavirus cause try teach exponential gro
119,double number food insecure household wealth billionaire america two nev
120,humanity thank
121,see many med student resident folk already mountain educational debt contribute
122,never dream I d honor serve surgeon general moment crisis I m grateful
123,live soniagandhi celebrate birthday december view ongoing farmer agitation
124,dear piece shityou order armed man gun near child punish whistleblower wh
125,tallahassee democrat newspaper agent raid home fire florida data scientist build dashboard
126,unconscionable
127,florida governor ron desantis raids house scientist expose covid coverup
128,unbelievably bad leadership almost enjoy kill we allohwait cruelty point right
129,do not even get expose covid folk fuck whole life
130,ilhan omars husband receive bailout money also pay million dollar year rem
131,rebekah jones fire job may geo information system manager complain email user
132,thank president realdonaldtrump safe effective vaccine develop record time
133,florida police raid home former state coronavirus data scientist escalate feud state government
134,let freedom
135,sweden pandemic approach eloquently say bad science experiment cost life
136,info member staff comfirme negative result covid testsizone aijeuweon aizuwan
137,colorado could not wait cold heart mitch mcconnell finish special session relief
138,know plague liar nuremberg code outlaws force
139,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
140,holiday season help provide virtual program parent like fee struggle everyday pandemic make contribution today
141,izone test negative coronavirusall staff also test negativetheir comeback schedule pr
142,live midst surge gov baker announce hospital cut back elective procedure action bay state take slow spread
143,prepare receive distribute covid vaccine staff state positivity rate continue rise news detail gtgt
144,mask good etiquette point stress pandemic least other pile
145,covid
146,social study result release nuffield foundationgreylit greyliterature nglc psychology loneliness
147,surge prompt stayathome order million californian
148,oversaturation post social medium easy fall trap misinformation hygiene sanitation make sure factcheck read keep love one safe especially pandemic
149,florida gov ron desantisis deathsantis desadistfalsifying covid datum amp raid whistleblowerthe republicans
150,food truck pivot amid global health crisis coronavirussherrykarabin
151,actual quite shameful medium treat death ten thousand people abstraction guess do not live zip postal code really abstraction
152,ron desantiss governor florida hiding covid data probably hella evil gesta
153,holiday survey give msm student suggest student covidconscious thanksgiving click link read input different student nichola
154,jcpenney department store chain back small solvent time holiday sale extravaganza bad coronavirus pandemic
155,er physician publicly criticize trump decision drive secret service agent greet supporter h
156,walmart sams club sell athome test kit online rushing buy kit sure read fine
157,coronavirus stimulus check trump veto senator say
158,people wait month assistance might relief finally come detail
159,part history often get chance part find cure virus sweep across planet high school science teacher ask
160,sen josh hawley rmo say president donald trump reject coronavirus relief package congress include another round direct stimulus payment american
161,white house push back new york times report opportunity buy far dose pfizer vaccine summer decline mean pfizer might able provide initial deal june
162,safety school screen time boredom heres recap key topic local expert discuss anchor myra arthur
163,genevas christian community celebrate swiss court suspend ban religious worship event via
164,gov andrew cuomo say finger lakes region high number covid hospitalization per capita
165,gov phil murphy say monday favor transparency something staff work
166,bharat biotech apply drug controller general india dcgi grant emergency use authorisation vaccine
167,months spokane county jail keep outbreak bay outbreak two facility grow
168,trump administration opt last summer lock chance buy million additional dose one lead coronavirus vaccine contender httpstcockspmarbqg
169,clear yet dr fauci believe yet witness coronavirus fallout thanksgiving year
170,outlet genting order close patient visit place
171,despite economic impact pandemic kopns general manager tim pilcher say kopn face funding issue think part pandemic hit community start see value kopn community radio say
172,mayo clinic provide insight receive vaccine amp distribution
173,former patient know firsthand hard virus body that s important protect amp anyone come contact especially immunosuppressed sam nkf sr mngr internal operation
174,I m old enough remember mislead house offence require resignation
175,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty
176,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co
177,amp g mill east nevada cityc national forest collection history
178,sweep virus crackdown rare access inside one icu billings montana hospital test coronavirus pandemic death surge across country public health official warn dark holiday ahead
179,do not worry he s state former coronavirus datum manager arrest disseminate
180,active coronavirus case saudiarabia critical condition
181,month pandemic isolation mean protect nursing home resident also contribute
182,take almost seven month state first confirm case virus march people die na
