,full_text
0,match offer I m try raise help defend prisoner new year
1,round infrastructure good healthcare space force idea balanced budget affordable education trade agreeme
2,watch live health official provide update ontarios vaccine response
3,la gon lockdown forever you all dumb ass keep go party throw em
4,welcome tier newbie do not worry either put home market become primary school teacher pop rangebampm even go view many house market you d like covid can not catch we
5,every time trump kill bunch people covid always think press hold accountable acti htt
6,illegal immigrant terrific year get covid stimulus money legal driver license etchttpstcotolp
7,eu covid vaccine procurement mainly drive get low price many dose possible result israel
8,reason bbi indeed burn bridge money medical money mone
9,politician think way immune infection set good example public
10,past two day uk coronavirus infection would fill wembley stadium capacity still leave around people outsi
11,french dj david guetta say hope everybody would get vaccinate bring end pandemic coronavirus coronavirusoutbreak jamaica jamaicans
12,rep franson ask president trump full audit nationwide death certificate review death certificate obtain mdh count covid coronavirus cite underlie cause death
13,vs spanish flu do not know know daily via
14,mitch mcconnell sneak huge tax break millionaire care act force trillion
15,premier league fixture tottenham hotspur fulham postpone outbreak
16,allardyce do not want catch covidalso allardyce
17,boris johnson say hope spring many coronavirus restriction would recede pasthttps
18,nothing say republicans georgia stay home election day series presidential tweet say weak
19,reminder people preside high current covid case europe one high de
20,get to plan afterpandemic keep man let rock next year
21,I ve think since check cap making I ve decide wrong
22,time change early people nice amp smilingi key worker that s completely vanish you re still bus driver amp you re still abuse think terribly sad we ve opportunity change thing amp squander
23,certify weed expert let tell nobody ever smoke weed regular consistent basis many monthsit covid
24,preliminary datum find people die overdose period end maythe lar
25,nearly death record yet paper tomorro full jingoistic brexit triumph they ve use covid cove
26,woman film arrestedtelling truth illegal nhs
27,we d like apologise teacher school staff behalf governmentthey also work throughout p
28,poverty soar lockdown supporter lockdown say anyone complain selfish abundantly clear lockdo
29,guy I m fuck freaking get phone call cdc say new covid symptom fat juicy ti
30,ask raise middle economic crisis pandemic ya girl getting pay enough
31,medium outlet go straight hell fear mongering vaccine click literally cost life
32,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
33,prime minister run christmas control covid work outall number head downwards
34,novn breakout volvolumeheavy daytoday volume share pace much great novn
35,taoiseach micheal martin make statement ireland enter full level lockdown second successive day
36,believe people preexisting condition bad reaction covid would one hell w
37,actual math clear congress could send american every month may less th
38,nigeria
39,implore research amp get advice various scientist amp doctor do not tie lockdown destroy country amp vaccine could dangerous people southafricancoronavirus
40,weaselly semantic distribute instead vaccinate trump administration effort blame
41,tragic death repelect letlow find thinking die trump find themselve
42,we d like apologise teacher school staff behalf governmentthey also work throughout p
43,kelly loeffler downplay coronavirus husband invest company make
44,old people covid die brigade enrage
45,unfaithfulness ethiopian elite unimaginable fully support invasion tigray aid foreign co
46,absolutely vital fight lot nhs healthcare worker infect throughout pandemic still recover thebma bmjlatest abirimmer
47,atl hospital bed almost every hospital diversion bed full patient hold er
48,suppose bad buddy make mistakefordnation international travel do not happen accident intentionally plan overlook health advice take measure deceive public need consequence
49,hate sort image they re grossly inaccurate create really false impression realistically achieve school setting term social distancing
50,we d like apologise teacher school staff behalf governmentthey also work throughout p
51,go wronggod
52,vaccine effective start two week first dose get second dose vaccine
53,govt initiate school contingency plan due rise covid case numbersthey aim combat increase remote learning include give million laptop tablet schoolshttpstcovzycjtphet
54,jeff bezos elon musk gain wealth pandemic billion congress authorize additio
55,papa speak extensively faith shilohthat cook ooo
56,christmas eve soldier notice ppe complaint normal acknowledgment go
57,premier league statement low number positive test across overwhelming majority club premier le
58,rate supposedly bad first national lockdown yet school still inevitably go open mi
59,country hunker lockdown style antic it d good perhaps try make thing bearable good bookstill chris lamberts compelling scarefest black meadow archive volume
60,covishield vaccine develop punebase serum institute india astrazenecaoxford university v
61,every stage pandemic initial outbreak second wave conservative government act
62,north east tier lockdown rule midnight mean nonessential shop beauty salon
63,government really treat we like numptys
64,seem virulent virus country labour party hindsight perhaps repulsive ms sultanaa plague camel might care tell we stage identify late highly transmissible strain covid fast would spread wide
65,one president one small notsorich african country ingenious thing without sink country debt hole nearby country entrench endless silly selfish war theft public money focus useless politic
66,thomas friedman marry billionaire heiress say giveaway crazywhy permissible
67,still county can not see issue cemetery open throughout pandemic
68,move need new dentist plus able get new dental plan I ve know go dentist pandemic safe
69,can not let go dr susan moore could we many us mother grandmother kno
70,I m sorry take week full strict lockdown mean live back march
71,know mountaineer outdoor type desperate come scotland please please consider big pi
72,money money get we form taxesthis get
73,americans hurt say give we name address
74,world war survivor japanese occupation philippines great grandmother retire school teacher w
75,break simple minded covidiot
76,think could avoid people would wear fucking mask
77,trumper listen supreme leader he s suffer deserve abandon kemp barr scotus even geraldo rivier ny post mitch slap face yesterday reject stimulus teach establishment gop lesson stay home
78,good thread many we feel rage
79,accord johnson comedy sidekick even vaccine might still want wear mask maintain social distancing do not originally say vaccine way
80,I m sorry take week full strict lockdown mean live back march
81,dear mom time relax holidaysif feel tired need little alone time call we
82,get vaccine save life absolute confidence scientist look forward gettin
83,leave damage heart lung eye even mind may permanent
84,point however covid test blood test lol
85,wonderful lady come mum ppe even first wave buy client would feel safe however covid sick
86,covid real illness hoax appreciate serious simultaneously adv
87,start new school term england delay million student due rise covid case say
88,problem simple reason get difficulty rescue team call chance might covid carrier entire rescue team would self isolate day someone else get trouble rescue team
89,let downeu condemn chinas abuse humanright keep fund evil regime
90,nurse test positive corona take vaccine
91,newsworthy achieve effectiveness need wait day second dose less
92,preliminary datum find people die overdose period end maythe lar
93,look forward million dose vaccine deliver government month pandemic faile
94,atl hospital bed almost every hospital diversion bed full patient hold er
95,also acknowledge short ten thousand nhs staff due austerity brexit nightingale hospital ease burden hospital effectively useless critical nurse covidshame
96,petition suspend fine school nonattendance amp allow parental choice
97,health secretary matt hancock announce million people face tight restriction government extend tier rule cover area england
98,do not usually tweet project fear day cover covid admission admission rate bad apr
99,covid kick butt I ve develop kidney issue top blood clot lung lung damage heart issue
100,reader painful story here get report covid death isolation kill mom
101,government member think rest people province rule do not apply
102,rate people symptomatic covid I m hear anecdotal example asymptomatic child catch nurseryschool set infect household also parent test asymptomatic child nhs guidance say do not
103,there s straight ethically defensible reason vacation pandemic wild see mental gymna
104,keep see crazy maga q people ask question come never see democrats demonrats get covid
105,county also see new case bring total via
106,he s slow learner
107,vaccine acid test battle
108,interview long time ago right faint buddyinstagram vanishedfb vanishedhusband single nowdeath record find ancestryit huge
109,you ve tip waitstaff delivery driver extra pandemic try see something
110,current rate would take almost year vaccinate enough americans get pandemic control
111,new year eve plan cancel covid strike vicinity perfect ending year
112,borough want close early punishment government closing school result low rate
113,actor onstage c opera house idea play interpretingwednesdaythought
114,put nhs frontline staff front queue vaccinethank saying
115,please sensible new year celebrate safely homethis help keep love one community safedo gather mix people household support bubble please help reduce spread coronavirus helpushelpyou
116,self isolation important covid symptom fight covid spreadhttpstcoasymueqedjphr mobhealth
117,year one day since ashtabula train disaster leave people dead bridge collapse ashtabula river dec
118,look forward million dose vaccine deliver government month pandemic faile
119,nine warrior player test positive coronavirus
120,new variant first identify england infection soar britain number hospitalize patient surpass first peak outbreak spring
121,police prepare enforce covid rule new year blatant breach
122,host dean cain celebrate ontheground hero dare make difference inthemidst unprecedented unforeseen worldwide pandemic watch special tonight
123,italian nobleman contract plague attend masquerade ball prince prosperos abbeyi do not confront mask st
124,rate people die coronavirus second wave wales overtake first wave springhttps
125,forman whose supply awardwinne london cure smoke salmon top restaurant collapse follow lockdown
126,december amp january assessment centre open pm check eligibility register online onhealth
127,cigarette allow level lockdown regulation
128,what s good thing count top episodeplus renowned futurist brian david johnson join we talk world postcovid sentient tool
129,take yesterdays record high figure donegal sign must reduce social contact limit interaction outside household amp weigh risk socialise today action tomorrow result holdfirm staysafe
130,centreannounce extension ban flight uk till january stir another wave plea indian student stick thereinternationalstudent london coronavirus coronastrain
131,cause someone give massive donation idea admission would free like ten year whatever covid eat least like month pat back seem extra dumb
132,vaccine recipient la able keep covid status apple wallet
133,oct dec west bonner county school district total confirm case across district student continue attend inperson blended learning schedule set switch full time
134,good lockdown fouryearoldvideo winner bbc reel innovation award pol mallafre
135,pandemic cause animal shelter struggle aid animal charity need rescue
136,suspect english hard language
137,ram wr cooper kupp place reserve list positive test he s sunday source say
138,president trump push relief check dead wednesday senate majority leader mcconnell propose alternative approach loading bill white house priorities appear destine fail
139,want get back getbackmass wear mask keep distance get test learn
