,full_text
0,son covid
1,haha always happen
2,vaccine work first vaccine approve distribution we here visual guide
3,tragic story white house security staffer gofundme severe covid complication reminder th
4,americans think mask wear stop get
5,first batch dose pfizerbiontechs vaccine arrive canada
6,visualize almost death coffin stack next white house meet
7,covid death cross day vaccine start give still need sma
8,new requirement recommendation resume inperson class kentuckys school
9,alternative headline nyc medic pay sustainable income despite important role particularly
10,break we death toll surpass global total we globa
11,new zealand lift covid restriction declare nation virusfree bbc news
12,semiregular reminder obesity epidemic fake lie always quarantine
13,break americas frontline doctor cdc atlanta protest force million americans take
14,welp time go another covid potluck
15,health care worker unpack vaccine university florida health jacksonville vaccine arrive hospital
16,asuu strike start talk second wave corona virus
17,americans think mask wear stop get
18,cobb county reach unfortunate covid territory county announce social medium monday
19,ftch pandemic crystallize we ve see term demand brand really sort wake fact lot consumer want interact buy product internet
20,pledge wear mask first day biden presidency pass
21,e like say god wan punish una papa guy come political rally hold huge crowd gather guess ugandan politician immune also do organizer concert nothing african leader shitty idiot
22,break nbc news confirm we death toll coronavirus surpass
23,steel buchak eyal sbe argue current level uncertainty present good reason bar control human infection trial vaccine proceed argue argumentation conclusion flawed
24,kind weird time snub chinese whistleblower doctor got arrest pass away try warn
25,be not rich month minimize covid hold superspreader event reckless behavior endanger myriad
26,evidence administration lie mistake inaction indifferent amp incompetence concern amp sake history must know trumppandemic please retweet factsmatter
27,talk unpack expedite vaccine development process use fda address som
28,getanalysis vaccine stability regular refrigerationtemperature great amp useful advantage mas
29,goodell tampa ready host memorable super bowl amid pandemic
30,say let bill gates pay salary bill close business go afford
31,break mayor walsh announce city boston would rolling back phase step combat coronavirus pandemic
32,acute stroke see last positive that s people stroke go
33,remember trump say do not afraid covid person charge security white house hit covid
34,difference
35,canute lose plot tory order school covid hotspot stay open school close day anyway greenwich go online child amp staff selfisolate increase people since friday
36,hope take time grieve today reach yet another grim milestone pandemic sense loss
37,tragic story white house security staffer gofundme severe covid complication reminder th
38,start move online schooling lockdown zone
39,want believe nfl rating due covid let honest fan sick tired blm rhetoric dismal nfl rating force network renegotiate advertiser zerohedge
40,jim acosta always moron do not forget jimmy
41,ceo join discuss current state test labcorp
42,tragic story white house security staffer gofundme severe covid complication reminder th
43,member invite contribute outbreak plan lau
44,watch panorama vaccine affect world difficult deal hard work do ev
45,job start covid vaccination thursday
46,call hoax fucking year kill almost count they re first line
47,westminster hall debate petition sign people protest treatment publ
48,covid update will not hear mainstream press new case since south dakota peak month ago
49,lot post soon people share much achieve midst global pandemic
50,vaccine work first vaccine approve distribution we here visual guide
51,jim acosta always moron do not forget jimmy
52,genuinely do not know I m go visit want go see friend family postlockdown c
53,love top rate comment dm response stupid super covid headline right
54,trump report cardadde trillion national debt epa regswithdrew int org
55,lets pay everyone long winter holiday keep many people alive healthy employ th
56,many thank invitation see tonight bitter sweet evening give today announcement know well theatre show great fun real tonic importantly scrupulously covid safe
57,nasn support vaccination read release pandemic vaccine
58,hahahahahaha say would say wait till next year
59,yep I ve say since day friend real pandemic would need record death within
60,might got to take covid vaccine one cause something nigga get to watch theater
61,read version say pestilence
62,post scripture quote jesus get delft kkk member profit pandemic amp leave poor fend need live bible use prop propaganda purpose fakeleader
63,thank trump hoax
64,senator rob portman ohio say lose multiple friend coronavirus lose third friend covid portma
65,must pandemic one thingtrump waay ahead flu even people criticize call ism phobia ist dead covid even follow cdc actual lmfaoso ur either bot lib fool
66,hello americans plead pray another stimulus check
67,can not stress lack mask social distancing I d turn round saw shop busy insidepoundland
68,california icu bed capacitybay area california sacramento joaquin valley
69,fyi bipartisan covidrelief plan include education help billion include ed high ed
70,guy quit twitter go fullparler show announcement big news day year first covid vaccine administer still denial electoral college call election presidentelect biden like time
71,journalist surprise discover first time today virus mutate month
72,take covid vaccine say could go wrong say
73,due grow case japan matsudasan capcom decide cancel cooperation cup sad news indee
74,monster exist far number truly dangerous dangerous monster ordinary man woman ready believe obey without ask question primo levi shutdown lockdown
75,kanawhacharleston health department say another death confirm kanawha county countys death
76,course fuck
77,long year collective effort ready ease phase
78,u covid amp know still going go hell
79,well time bring attention widespread intentional destruction human being pandemic
80,deadly pandemic cause yearly death go year versus last yearuh huh
81,covid kill americansthat equivalent disaster wipe population city th
82,jim acosta always moron do not forget jimmy
83,wrong people selfish selfindulgent
84,congratulations puerto rico first country world coronavirus vaccine distribution scandal
85,son covid
86,last time week work year ago tour japan first time absolutely love every moment due work throughout pandemic year build two new school week enjoy embrace sadly travel involve
87,war room pandemic ep via
88,take covid vaccine
89,yeah corona bae go to
90,you all scared vaccine scare covid
91,want allow travel guy stayathome practice socialdistance wear damn mask sake us england cotswolds
92,booksgive idea get away pandemic worry last policeman face end world great time sale get bookreview
93,stop wear face mask coronavirus
94,dear medical review board church virtual meeting teach student virtually bank virtually go
95,believe absolutely I m still struggle effect covid less fit medical condition thing could much bad
96,restriction one covid hospital set yet healthcare workers florida wear mask gross negligence governor
97,ivermectin cheap safe prove prophylactic cure covid safe cheap option
98,fun fact vaccine well mrna vaccine general covid be not even active ingredient rna unlike vaccine do not give inert form virus instead train cell combat
99,crazy time
100,twitter confirm trump could ban inauguration day repeat violationstwitter shield world leade
101,new congress fight relief amp lobby lawmaker give
102,chinese communist see we defeat power pandemic fight via
103,housing suitability amp essential worker case growth chart present cochair ontario
104,you re still wear mask social distancing wash hand limit contact people please r
105,georgia inperson early voting start today head find information need make
106,illizwe engineering team member commit life pandemic part need essential service
107,we death toll coronavirus top today
108,president wait problem trump say get covid vaccine appropriate time
109,jim acosta always moron do not forget jimmy
110,herongate community also victim large mass eviction bipoc canadas history city ott
111,next time mystery pathogen emerge scientist hope quickly slot genetic material prove platform
112,ted cruz say dems abandon bluecollar worker party rich elite te millionair
113,u covid amp know still going go hell
114,american people brave pandemic also face epidemic hunger housing
115,there s one particular excel limit we populationdonald j trumpnot bad president history worst ever world stage preside covid death day
116,monthly coordination meeting unsc president mr jerry matthews matjila secretarygeneral
117,pledge wear mask first day biden presidency pass
118,jesus titty fucking christ going take covid rudy book press conference next buttplug shop get
119,keep good workthe desantis regime must pay dearly homicidal policy
120,second wave actually real stay safe please
121,I m happy health care worker begin vaccinate deserve go work without fear contract covid possibly infect family member thank everything you ve do ableg nurse doctor hcworker
122,new content post page update phase operation plan
123,listen could pandemic construction slump chance boost social housing speak hugh hartigan hd research
124,you re make nonsensical argument throughout pandemic essential use describe worker go work could work home name one profession consider essential gets choose go person
125,oh look heres video mike babbitt bremerton wa assault journalist million maga march dc
126,opinion pandemic make speed digital transformation urgent
127,jay remind u wear mask jay enhypen
128,think many people would still do not rush open state
129,one major factor play hesitancy reopen we school excessively negative coverage covid crisis large we news outlet
130,wear maskplease put fence keep mosquito
131,bloody covid
132,end hiv epidemic mean focus resource key population funding reach group find new report bhekisisaresource
133,headtohead comparison baricitinib dexamethasone might clarify patient would well take one drug another share duel treatment
134,public could not foresee covid elect someone take charge nuclear arsenal good enough elect buffoon
135,cause dramatic spike food insecurity we say illinois prof craig gundersenrea
136,highrise medihotel ventilation suspect boost spread southaustralias bad outbreak
137,lot post soon people share much achieve midst global pandemic
138,welsh rural county still struggle coronavirus level way high neighbour
139,consejos somos doctor keep child safe school si su ninoa se encuentra enfermo send school contact somos pediatrician guidance schoolsafety covidsafety
140,stay home shop online socialdistance responsibletogethergt cuz
141,tune kilj radio tomorrow hear matt klundt assistant dean health careers service discuss covid campus iowa wesleyans plan spring wesleyanworthy
142,last friday workers store bronx walk job protest company mishandle store chipotle frontline worker be not expendable demand accountability prioritize profit live
143,wacomclennan county public health district announce new case include test backlog additional death attribute december hospitalization rate trauma service area calculate texas dshs
144,asiancanadian record webinar archive asian canadian storiesi mentor quarantine qapsule digital archive asian canadian experience pandemic significance chinatown archives asian canadian voice
145,theleaderpodcast new coronavirus mutation find may put london tier school close earlylisten
146,river town laughlin stay afloat pandemic visitor seek
147,bham restaurant pub owner furious covid grant
148,streeck action
149,tough time covid make bad support
150,eleven month crisis unimaginable death toll reach npr speak doctor nurse bereaved face loss every day
151,netizen react comment favor doktor tony leachon stand government questionable preference vaccination
152,pfizer ceo say company track manufacture billion vaccine dose globally next year
153,remember trump say do not afraid covid person charge security white house hit covid
154,lot post soon people share much achieve midst global pandemic
155,lawyer desantis urge appeal court sanction northwest florida attorney file lawsuit try force desantis close beach prevent spread
156,qampa vaccine feature variety expert include prof vaccine
157,staffing change occur surge case hospitalization south jersey report monday
158,jos buttler columnjosbuttler offer view inside england camp postponement odi series south africathere lot nervousness anxiety around coronavirus cricket become last thing anyone mind
159,three good friend mine lose parent covidmy colleague kate garraway husband coma itmy parent ju
160,do not want catch covid spread people register nurse pennsylvania do not wear mask work stay away
161,japan suspend go travel program nationwide dec jan japantimes
162,cormann back australia two week selfquarantine wa crisscross europe travel sou
163,experience allison ergo live someone suffer long hauler covid symptom
