,full_text
0,note think journalist death cost covid uk bonker position
1,hi guy test positive covid yesterday anyone siya pool party past saturday please go get test
2,common sense have not common since ever hear term read line
3,anyone claim restore trust australian politic wealthy enough ignore elderly still wait
4,researcher interview worker say care home resident die terrible death first wave pandemic whe
5,van man
6,thank youuuuhave lovely day friendsstayathome akpoly
7,nothing elite one slow europe roll something member state roll day hse mess covid still mess nothing elite trolley watch make drive age next year
8,that s covid flu flu covid official narrative government mass medium hysteria rebrande flu covid testing health people make ill complete joke make casedemic
9,do not corona tho wear
10,morning today column people do not follow covid rule
11,first dose modernas vaccine arrive canada part dose well getti
12,risk involve aspect life course young person low risk covid meal restaurant take proper precaution use eat help great scheme
13,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne
14,remember battle covid idiot numero uno chris oyakilomeh claim responsible covid people brain
15,treat rajini shut ashole
16,sweden do not full lockdown take significant step would associate lockdownfor example sweden close school university ban people gather togetherthen there s evidence like show swede also act cautiously
17,agree good article I ve surprise little I ve hear economist throughout lot health commentator talk economic impact covid many actual economist
18,black physician die two week share video accuse white doctor dismiss
19,bitch see inch start act like get corona
20,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne
21,really hate dr fauci turn kind hero medium liberal broadly he s openly
22,new york go wait federal government protect new yorkers make mistake back spring new
23,republicansdontcare claim party faith family value worst
24,nice see back
25,sunday times report oxfordastrazeneca vaccine likely approve thursday astra zenecas ceo say new datum
26,coronavirus pandemic could play via
27,omgmonster sizequeen think damn situation prevent use sexual po
28,national coronavirus command council meet infection near million mark
29,virus be not replicate can not mutate can not mutate new variant can not emerge
30,point everyone travel heart content pandemic should not travel pandemic small minority least bad option make even important option avoid travel
31,see many people party christmas n social distancing whatsoever literally can not fucking arsed hard people stay home frustrating see people going give fuck people like many other stay home
32,everyone dismiss flu dismissively say survive tell last time
33,golf focus thousand americans die every day coronavirus million los
34,trump will not sign covid relief bill he s angry republicans congress back baseless claim el
35,daily express tell we negotiate fast fast inexplicable reason actually stir hatred friend mile away fun
36,grant shapps want coronavirus test lorry driver stop asap message grant shapps aka micheal greene aka sebastian fox grant try walk straight line game could not manage
37,first vaccination begin across european union todaywe act unity throughou
38,datum death canada
39,bbc news covid eu launch mass vaccination touching moment unityhttpstcorvxmyhvtmp brexshit
40,matter much conviction still watch sign convince buy airbnb property january bu
41,I ve come back twitter break address england wales alone covid de
42,first vaccination begin across european union todaywe act unity throughou
43,I m still surprised could get free covid test easily us japan
44,critical care unit remain extremely busy due winter pressure staff challenge however
45,kicker ten year tory mismanagement double national debt add every labour government combine ever disaster covid brexit conservatism leave we illprepare uk also run
46,people use century nothing new pelargonium malva plant know kan nie dood right name artemisia wilde als use resperatory problem use counter covid amp anything else relate
47,one thing tell travel around talk people drug epidemic country crack especial
48,testing update detail visit ind
49,last sunday please take moment remember die due year please do not skip post without leave heart
50,absolutely brilliant judging comment people believe truecoronavirus public
51,n
52,chinese government engage active cover origin pandemic
53,coronavirus vaccine develop oxford university astra zeneca expect win approval week head
54,pandemic may force overhaul housing stockraymorgis realtor realestate kellerwilliamsadvantage pandemic overhaul housingstock
55,valimai overseas right sell crore keep covid situation per agreement covid situation
56,swear fight two pandemic stupidity health secretary francisco duque iii
57,everyone dismiss flu dismissively say survive tell last time
58,newswatch digest sunday december
59,interview last month see big gain mary lou mcdonald party sinn fein leader personally tough year dominate impact health live other write
60,netizen blast double standard protocol implementation cite pacquiaos birthday celebration
61,january member ready answer question concern corona green deal fridays we election social upheaval mean climate protection
62,you ve got kid
63,first tournament back lockdown super event help create great see player support black life matter cause kneel every matchgettysport photographer clive brunskill
64,think
65,would bad betrayal school essential
66,roma community turkey hard hit economic social ramification
67,future lifeonearth depend action take today climatecrisis inequality see get sdgs back track
68,christmas quiz add topicality quiznight fun great quiz lockdown pubquiz quiztime coronavirus xmas
69,long pondering walk else right look audio company collate suggestion top entrepreneur lockdown podcast entrepreneurhttpstcowbbrcxtvfq
70,van morrisons call live concert resume amid resurgence pandemic surprise like sam smyth know life accept social etiquette well musical talent well outside normhttpstcofsslqfsavw
71,working box office year eventful I ve switch desk dining table couch bed every hour every work day read tanicas time box office pandemic
72,alongside vaccination recover pandemic
73,face global pandemic climate crisis stand together frontline worker democracy climate justice planet stand we
74,glasgow join mainland scotland place tough coronavirus restriction
75,nurse critical group get board take recommend vaccine
76,new manager pandemic thrilling penalty shootout win bosnia heartbreaking loss slovakia windsor park turbulent month northern ireland football teampaulfergusonsl review difficult boy httpstcomdaxahgzsp
77,man urge local stay alert attack home
78,covid change people shop small bookstore try stand try replicate browse experience critical
79,reason book adventure low price guarantee coronavirus booking guaranteefind gtgt ts amp cs apply
80,thread england new tier start tldr nowhere good thing quit
81,bolshoi ballet moscow russia continue traditional holiday performance restriction
82,himachalpradesh lockdown vet keep call duty else
83,single important action take help fight stayathome see new regulation place december
84,loss livesmore million countingto loss livelihood we look back prism pandemic whose devastation still unfoldinghere year picture
85,christmas food shopping habit change
86,first party covid going light
87,ten day ago release white paper could reopen we school next new month w
88,every year joldrichensen family member range come together christmas eve dinner year due pandemic family cancel
89,restrained nuptial prince princess archduchesse amp countess midst pandemic learn royal noble wedding
90,vania underwood rn unit st vincent medical center turn die follow brief battle
91,new york go wait federal government protect new yorkers make mistake back spring new
92,accord national confectioners association chocolate candy sale go premium chocolate jump since start pandemic
93,lockdown can not eradicate coronavirus protect public damage social functioning destroy livelihood
94,let lock kill economy
95,want beapartofhistory whatever time clinical experience offer there s something shropshire telford amp wrekin nhs covid vaccination service vacancy
96,forever change way consumer shop online un trade development body say october announce result survey consumer across nine countriesmore
97,bengal sanitization good choice come safety get oxygen supply per require we minimal sanitize sanitizationservice oxygensupply kolkataagainstcorona sanitizationnearme
98,that s christmas way time recharge lock new year first lets take time unwind smooth flavoursome coffee blend roast especially we marsden get
99,lesson future learn first international day epidemicpreparedness read highlevel advisor joint opinion topic
100,dr aniruddh shenoy talk effect covid new long covid care support service trust information find
101,opinion celebrate life lose coronavirus new york
102,question guy think south africans operate place solely trust leadership pa
103,urgent ove plasma require shaikh zayed hospital lahore patient covid
104,swear fight two pandemic stupidity health secretary francisco duque iii
105,nearly americans want take covid vaccine hhs planning spend million convince we safe report
106,must pull together stop spread covid must bit protect around we everyone communitiesremember hand face spacefor late news update
107,deserve blame threaten take responsibility many people kill china virus
108,golf focus thousand americans die every day coronavirus million los
109,store empty boxing day lockdown jan begin quebec
110,do not understand case low africa bill gate wonder
111,herd immunity
112,case tompkins county
