,full_text
0,break north suburban hospital pausing vaccination worker report adverse reaction
1,qld premier protect queenslander travel restriction traveller covid outbreak nsw fixedit
2,thegrayman shoot start delay midjan due rise covid case california set work go long
3,celebrated boy special day cook treat favorite would ve love girl tho bad corona youngkthegreatest
4,need white faceshield
5,kill people day million infect lose election joe biden trump consider
6,german eugenicist bit nose
7,western sydney would lockdown ask thank
8,lakh every one account demonetization jan dhan yojna thali bajao corona bagao crore job free covid vaccine everyone bihar black laws farmer many jumla farmersdonewithmodijumlas
9,lot lawmaker get first vaccine shot today good would take first day could
10,coroner blame cdc reporting requirement coroner colorado countys covid death actually gunshot wound v
11,lol mama every time she s assign covid pt
12,pandemic you all get close people line store
13,cop need lock anyone follow rule game eg mask social distancing
14,much bad would california order none covid lockdown tell people cautious
15,atlanta do not believe covid everybody drink one another mulatto party last night include
16,variation racialethnic disparity mortality age united states crosssectional study
17,something pandemic make clear mandatory kid ab take science way thro
18,president involve covid negotiation he s involve sell american people
19,death covid massive digital attack government president remain obsessed life c
20,always struggle particularly daughter husband test positive covid seriously worry
21,free polio treatment child free covid vaccine adult mcconnell benefit
22,giant gnarled repub foot throat country win winis senate cheer pat toomey
23,vaccine side effect prompt advocate condell medical center temporarily pause vaccination via ill take pass right
24,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
25,okay republicans give tax break rich people add trillion half dollar deficit
26,pandemic you all get close people line store
27,instead put money we public health service call guardian empower help
28,watched feel good begin lockdown already watch twice since uplifting impassioned story can not wait series
29,two week quarantine confirm australian open player first grand slam tennis tournament
30,iam get far good sleeping day n night lockdown turn nocturnal
31,pandemic date night
32,congress pass twoday spending bill bid avert shutdown amid aid talk wsj mottekonmoney stimulus economy coronavirus
33,okay republicans give tax break rich people add trillion half dollar deficit
34,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
35,angel tree drive thru christmas stayhome covid smilesomface aangel
36,way suppress real count case public domain show real face
37,dr vin gupta gt tucker carlson
38,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
39,time last year mike huckabee file bar complaint week announce leave area
40,us free nation deliver hope across world remarkable unprecedented transparent vacci
41,okay republicans give tax break rich people add trillion half dollar deficit
42,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
43,live system people fervently deny downplay coronavirus among first rec
44,depopulation agenda globaliist elite expose create pandemic destroy economy get rich trillion dollar expand control general population push dubious vaccine elite need arrest
45,uabelievefour year back grave three division title two conference championships road btw
46,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
47,we head nurse faint press briefing receive covid vaccine shoot hour back world news
48,spit pie I m go to get covid bellend
49,incarcerate people california deem eligible medical release pandemicjust people
50,tonight belfast crews irish national ambulance service work alongside colleague northern irel
51,notice joint broadcast key medium house tonight address target bunyoro subre
52,much bad would california order none covid lockdown tell people cautious
53,go to fucking year ticket fanimecon may like buck save go to time life mention concert plan hit year I m piss think covid right
54,break sputnikv vaccine efficacy confirm base datum analysis final control point c
55,fuck mitch you re leader reject help american people nobody hate politic snake
56,arkansas icu occupancy continue rise dec bed available statewide accord adh
57,congo enough government aid provide support go complete lockdown stop
58,corona virusit come
59,mitch mcconnell traitor country get vaccine willfully fail protect we
60,member seventeen test negative amp resume normal
61,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
62,biden guy do not know charge vaccine allotment matter much trump folk hide fact
63,thankyou
64,protect love oneswear mask
65,clear stimuluscheck bare minimum government ensure eve
66,ok twitter family want hear opinion offer vaccine today would take yesno covid coronavirus ontario canada poll
67,thegrayman shoot start delay midjan due rise covid case california set work go long
68,let we remember come close rule class brag get vaccine debate whether
69,double take photo
70,good morning la city high rate covid case world icu capacity people
71,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
72,vaccinate first round health care worker must also prioritize resident medical student tre
73,good news watch important announcement governor gavin newsom regard projectroomkey
74,million aid go rightwing group usually oppose government aid
75,dallas food line tha help create promote herd immunity
76,thread hard read amp critical add happen without fedl relief package keep people evict
77,pandemic you all get close people line store
78,eliminate congressional senate salaries healthcare americans get monthly ubi medicarefo
79,daily coronavirus number harrowing please everything limit travel holiday rem
80,grim reasonable prediction covid death hit day president gop do not give da
81,way suppress real count case public domain show real fac
82,hero kamalaharris absolutely correct brave niece serve mount sinai pediatric emergency care may god protect hopefully patient
83,paper do not get enough attention show blacklatinoindigenous folk be not die covid high rate
84,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
85,covid really say I m back I m well want bad ever
86,live year will healthcare go long get to go ben dixon hold medicare
87,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
88,multiple az smash ult player attend recent local get covid make sad see friend get sick spread
89,pandemic you all get close people line store
90,legit thought pose klan member
91,enormous protest go stanfordhospital carry staff enraged decision hospita
92,grim reasonable prediction covid death hit day president gop do not give da
93,live system people fervently deny downplay coronavirus among first rec
94,do not even like fly covid control catch every flight
95,donald trump make we laugh stock world need relief
96,good list
97,americans receive support dominos guy fieri congress lmao
98,pandemic you all get close people line store
99,hyunsuk say goal hold world tour since predebut day please let pandemic end bc need see
100,we covid death toll continue well past do not forget trump prominent republicans claim
101,rural part we people want school everything stay open everything except require student
102,I m piss biden bc lose much momentum fucking lib act like shit yet almost
103,nbc news confirm we hit new singleday record coronavirus case friday third r
104,launch airline pandemic folly brilliant via
105,pandemic you all get close people line store
106,live system people fervently deny downplay coronavirus among first rec
107,let we remember come close rule class brag get vaccine debate whether
108,deep clean disinfect mist might keep we get virus sure make we feel well
109,good griefthe guy refuse work pandemic surge slaughter thousand americans
110,hey ever love fuck bullshit frontline health worker risk life
111,vaccine base flu injection cover ill take
112,still well stay
113,another exposure report flight kamloops eighth overall
114,jim oneill expect company stop sell chinese consumer even western politician say consequence covid outbreak watch top economist share prediction future globalization
115,vp mike pence congressional leader get first dose vaccine todayhttpstcosevmyjivzk
