,full_text
0,take second folk wear mask tell obey gov policy regard covid dollar local police use match bumper push we gas station get to dig jan
1,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
2,ten month pandemic still do not enough testing travestywe need scale testing anyone
3,today moscow mitch make clear steven mnuchin funnel ppp covid loan give million
4,zero science make covid hospital bed instead hospital run bullshit number control fuckatebrown
5,break new contagious variant detect uk confirm first time
6,people travel still pandemic
7,hunger homelessness threaten americanscorporate welfare threaten americans republican party threaten america
8,object attempt bring housepasse bill floor crystal clear every
9,need wealth tax many australians struggle pandemic rich get rich new daily
10,opinion coronavirus vaccination slow start set alarm
11,rafaad person
12,pandemic go last next year go need another animal crossing go along that s th
13,free smtown live culture humanity kst pst estduring difficult
14,shove death threat serb hall incident set back inspection milwaukee cop escort health staff mob defeat president trump backer use violence intimidation flout virus safety rule alisondirr
15,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
16,go local organic grocer first time uh know pandemic suchwalked snack sectionlook never say self control that s surprise
17,free smtown live culture humanity kst pst estduring difficult
18,spain country set registry citizen refuse coronavirus vaccine share fellow eu nation
19,get vaccine personal decision health provider governmental
20,move put jim jordans lunacy curfew notice favor
21,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
22,something would post
23,raise hand social distance nye gather large group
24,kobe pop smoke chadwick von fucking suck death covid much crazy shit
25,alex charlton winner capital one orange bowlfwaa courage awardcharlton leave post
26,china torture throw anyone report truth wuhan outbreak jail china lie co
27,live extraordinary moment british history twin force brexit amp covid peak simultaneo
28,slow clap
29,together lets make peace among nature tackle climate crisis stop spread make
30,dudewake virus survival rate asymptomatic spread prove false test false positive read antibody previous virusesmask do not damn thing even virus pandemicwake fuck sheep
31,practically every measure coronavirus transmission worsen san antonio covid hospitalization near
32,unemployment social racial unrest guess big tech behavior trump issue pun much intend
33,publicly back check know mitch mcconnell block transparent loeffl
34,great individual amp organization donate food covid economic depression large picture show society spend billion military amp legalize elite get rich other misery society base equality
35,never office get cell wait guantanamo bay
36,we covid update new case positivity rate hospital icu
37,dog get little chubby pandemic
38,stacey abrams democrats close message georgia ahead senate runoff election january know kell
39,read nsw
40,reason own smart phone be not privilege necessitymy father recieve text book covid
41,mitch mcconnell first object vote check americans hesitate amp instantly say
42,today moscow mitch make clear steven mnuchin funnel ppp covid loan give million
43,president trump leave florida golf club resort property presidentelect biden arrive que
44,still lead poison thought covid scamdemicisover
45,hero preview news special honor frontline healthcare worker turn american heroe
46,dollar every time susan collins concern would need covid relief money covidreliefpackage
47,yup already we detect first case fastmove uk variant coloradohttpstcoejdnkwhufn
48,people govt need step country get daily new case lt anyone mask mandatory school uni close closeschoolsnow
49,spend lot pandemic worried do not big project work finally realize project lol
50,covid free
51,orange county mother whose son release theo lacy jail two week ago due concern die u
52,heres math goal reach americans vaccinate vaccine take year
53,first officer line receive vaccine shoot thank great partnership like city
54,miss life be not
55,end one bad year american history democrats house congress republicans ho
56,actual math clear congress could send american every month may less th
57,poverty food insecurity help increase crime rocket science
58,umm will not bidenwillneverbepresident
59,daily reminder david perdue fight stimulus check entire pandemic
60,trainwreck long line crash website conflict information confound vaccine rollout florida senio
61,senate majority leader mitch mcconnell block huge vote stimulus checkshttpstcorycjikvidb
62,covid free
63,face chinese communist party lie chinese citizen journalist zhang zhans uncensored report wuhan gav
64,murder people covid be not enough make feel like man he s murder little bird feel like giant pro life patootie
65,thank share actual mathematician run office please
66,giveusdata cdnpoli bcpoli vanpolicharliesmithvcr case grow every daysdec daydec
67,mother diagnose christmas day hotel pay wednesday please read familys homeless donation gofundme orlandoeight corona
68,today moscow mitch make clear steven mnuchin funnel ppp covid loan give million
69,al long one poor sick state alarming covid hotspot al mask resistance stubborn
70,guess think gop buddy first line vaccine see also fly fl positive virus
71,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
72,study severity could depend route infection infection inhale airborne virus could lead
