,full_text
0,uk joke fly accra get covid test result within min arrival walk straight heat
1,lakh people world already receive covid vaccinationschina us uk russia startedindia ka num
2,newprofilepic take begin pandemic look good completely lose mind
3,live pelosi respond demand stimulus check call long await coronavirus relief bill disgrace fakeheadl
4,oh yeah I d pissed know company swamp christmas covid damn day
5,scream year people notice little thing always ignore well face covid you re pet want kill restaurant last mercy woman scum
6,times wtf
7,you ve water station do not worry what s covid vaccine
8,prison two river oregon have not power since do not seem urgency get back
9,new variant think worryinghousing secretary warn may necessary take
10,break covid relief bill rename steam pile horse shit porkulus monstrosity hell bill
11,observation secondthird wave covid people get covid go ambulatory death day
12,via travel ban stop spread
13,prevention strategy far bad problem covid issue politicise let people gather let people show selective application covid prevention strategy backward stance cost we alot bad
14,coronavirus infodemic december
15,could trump negligence prosecute crime humanity lawyer think they ve find way bide
16,hi everyone I m pleased do film come wonderful
17,new wave crash hospital london ukthere clap timeno rainbow
18,go cause walksick crooked murderous bastard
19,right that s I m vanilla slice afternoon even though friday assume panic buying loc
20,advise panic new coronavirus strain coronavirusstrain coronavirusuk
21,that s post covid people go hypercritical action everyday touch interact you all know go come conversation
22,accord recent study un new roopantara coronavirus show increase spread start pm reduce next daytherefore curfew pm please stayathome wearamask
23,workerim sorry do not draw oftenwatch thank
24,go talk people lose someone covid go to afraid mention do not care whatever
25,year start major western assault china handle china defensive
26,medium la countys hospitalization spike chart hospital datum completely normal year
27,pandemic else ya go to
28,purme gas mask wear everydaycrystalclear light comfortable modular respirator protect threat crowdfunde
29,christmas eveeve customer book nov dec travel dec get feefree refund we ve update website app online heres httpstcobzignqrwcm thank christine
30,mashaallah despite covid great news economy remarkable turnaround current account surplus nov mn
31,omg work ekamai that s downtown area really city guy guard mask wash hand
32,tokyo number newly confirm infection likely exceed christmas public health medical personnel working situation likely sleepless day good prevent infection
33,wow truly vile little tory would every attempt use good nhs staff come retire
34,lockdown come soon plague islandto protect little englander truth disastrous brexitthat going hit isola
35,idk would survive pandemic without class bc I ve meet many cool ppl teacher
36,receive lot request various student amp teacher postpone board exam class amp k
37,trump could not count supporter inauguration johnson could not count lorry trump record coronavirus death rate johnson usa
38,million album sell pandemic
39,want say massive thank british sikhs love compassion you ve show people lockdown yea
40,need send clean bill survival check separate spendingcovid relief bill negotiate everyth
41,modi govt provide vaccine free cost inability pay render lakh people v
42,thought part england could move tier boxing daythe housing secretary say new variant concern may necessary take action
43,seouls pandemic handling approach secure vaccine lambaste relaxed fmtnews southkorea
44,repurpose tuberculosis bcg vaccine prophylactic vaccine combinatorial bcgastax vaccine inhibit decrease expression furin neuropilin other
45,quarter million people england homeless live temporary accommodation figure highest ha
46,quarter million people england homeless live temporary accommodation figure highest ha
47,layoff covid bubble basically year
48,biden one thing promise leadership crisis I m go tell straight I m go tel
49,new paper one first study mental health impact ar games games general co
50,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard
51,much oracle internet accountability project pay lindsey graham oracle founder donate graham pac
52,truly amazing many leave argue push medicare middle pandemic w
53,covid tough professor
54,new case report singapore import include singaporeans permanent resident h
55,quite christmas miracle four day northern beach plunge lockdownreside
56,learn crisis
57,back march trump compare fluto day follower compare death toll twow
58,uk pay per dose moderna vaccine eu pay per dose buyer order dose eu offe
59,lakh people world already receive covid vaccinationschina us uk russia startedindia ka num
60,u tell we saturn amp jupiter conjunction scientific perspective I m see lot astrology comment energy shift say amp alien make contact oh amp covid cover get we control big news release
61,fyi government give money everyone else every year everyone notice cause co
62,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard
63,force many company sublease office space cre sublease office tenanttip
64,go flatten curve stay home accept communism
65,nigeria face huge testing problem wave hit home abuja result test conduct toda
66,query source president return abuja last friday receive rescue student
67,denmark commit support rollout vaccine africa
68,franchise player one fantasy team look man
69,america heart neighborhood honor up driver
70,trump someone read new covid bill
71,philippines join list nation impose restriction united kingdom amid mount concern new seemingly contagious strain coronavirus
72,hawaii vermont consider near tipping point caseload concern
73,javier garcia jose miguel garcia viralgen ceos talk pandemic future meeting organize part improbable dialogue initiative series play video watch discussion
74,live one live fullbe healthystay safeoyshia staysafenigeria
75,rapid coronavirus test centre open daily christmas period except christmas day boxing day new year day open daysyou find detail mass testing site
76,fromtheleft could venue airline require vaccination entry analysis vaccine
77,become unwell festive season symptom coronavirus please selfisolate immediately book test know christmas challenge please stickwithitfife
78,buri ram province wednesday close fresh market three day learn people may expose
79,christicalmasssame formula november due current covid situation start point trone gt pte de namur gt poelaert arrival ride together distance wear mask lightssee
80,icymi we inmate get coronavirus vaccine official clarify
81,rest year shut amp dribble lead example
82,lets revisit popular post march surprise outbreak pandemic everybodys mind check dedicated webpage topic resource
83,ieas hayek memorial lecture one highlight iea calendar since week deliver fascinating lecture world pandemiccatch
84,great manchesters public health leader keep open mind school return date seek learn new
85,student santa make change annual christmas day meal year due
86,late covid new case rate district across
87,new casesbreake department health report additional case wednesday december bring total number case philippine
88,lets revisit popular post march surprise outbreak pandemic everybodys mind
89,hope still rise accord pulse asias late survey good majority filipinos say hopeful come year say face hope read via
90,active case fall
91,malaysias covidhit top glove say long fire whistleblower terminate worker raise concern overcrowd
92,set integrated sdg investment could help world exceed development trajectory pandemic explore datum behind investment amp insight buildforwardbetter new datum future
93,health hero work hard protect we they re work holiday care communityi drop local frontline service include ipswich gift hamper full treat get new year
94,pandemic farreaching often devastating effect south african public organisation corporate alikehttpstcozqpglmxfwm
95,praise selfless
96,countrywide lockdown late march may wipe sale three month fall demand diwali crippling factorcoronavirus lockdown
97,south africa second wave urge attend big gathering could potentially become super spreader diseasewe encourage report plan event nature contact crime stop number
98,watch moment small airplane crash grand prairie texasclick link full video texas airplane crash death viral trend news sonic treasure panicbuye christmas tuesdaythought
99,area around sunderland high covid case rate christmas approach
100,late covid new case rate district across peterboroughhttpstcoxhscpxzngd
101,health messaging suggest remember listen recent radio ad talk take one person back lockdown
