,full_text
0,nothing beat panoramic lol
1,play beer pong beer cup do not want hear concern what s covid vaccine
2,hospital business need full make money time year usually they re full do not fall rhetoric hospital get crowded covid
3,drugaddictionruinslivesdrunk waste home stay away drug volunteer mak
4,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
5,demo good do not know itnonotice lockdown good do not know itfarm bill good
6,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
7,short ron desantis cover severity disease kill constituent political purpose
8,senator perdue loeffler receive intel warning come pandemic tell public everything ok
9,people begin receive covid vaccine world can not stop cautious effective can not even
10,promise spare effort commitment end pandemic
11,indias covid fightback new case per million people low namo app
12,racistrudy asshole rudy giuliani covid amp tell woman take mask can not understand
13,within less week legendary run undisputed king
14,ron johnsons way acknowledge biden election
15,happen take virus seriously freedom gop taking
16,wonder mainstream draw line
17,get well soon
18,million new covid case matter day
19,worn mask would not catch rudy giuliani
20,millionaire pay make fun people want feed family peak
21,break arizona legislature close next week least current future republican legislat
22,united kingdom huge vaccination plan uk vaccine
23,education business lead pandemic
24,stephen silas james harden take participate todays practice can not practice team due prot
25,hear least worker amazon whole food warehouse industry city brooklyn test positive covid since oc
26,people lose health care pandemic
27,one incomedad want stay home dad anyway bc mom stay work jasonbut mean mom leave
28,heart go farmer amp family protest cold pandemicthey soldier soil th
29,outlook pisces corona rise might opportunity celebrate
30,plateau case india show decline read
31,we state population distribution county wa covid visualization provide accurate insight thank data scientist usafact covidvislualization coviddata smcanalytic coronavirus
32,unhinged teacher oregon complete mental breakdown covid yell family rally
33,navigate ongoing global pandemic may need unplug anything rob peace god surpass
34,rudy guilianis covid diagnosis prove virus travel bat human back bat
35,kelly loeffler wants steal healthcare middle pandemic call opponent extreme joke
36,chungha test positive coronavirus
37,pandemic year I m finish
38,absolutely
39,mutual worth getting test covid time two week quarantine intensely contact outside world walk forest several mountain range alone winter hang
40,first question tclquizjust comment answer section follow we social med
41,high risk coronavirus transmission elementary school
42,rudy giuliani test positive coronavirus
43,hospitalization go upwear mask
44,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
45,world celebrate development highly effective vaccine small german biotechnology company
46,pls get test asap
47,gosh still get time tweet fire can not handle pandemic can not handle economy can not handle else u do australia beside u know follow trump tail jesus christ resign dude let capable leader run australia u r fails lead australia
48,america example exactly
49,team responsible care ventilate patient six age show n
50,human anatomy substitute covid disease sum one
51,break arizona legislature close next week least current future republican legislat
52,rudy giuliani ask one witness would comfortable take mask people hear w
53,absolutely unnecessary call rusty bowers az tell use covid excuse
54,trump campaign say legislator georgia do not need quarantine even though nowcovidpositive rudy giuliani mayor g
55,kelly loeffler family accept farm subsidy govt meanwhile say counterproductive gi
56,read close appear
57,behave
58,rudy giuliani potentially expose hundred doctor say
59,croydon university hospital south london receive one first batch pfizerbiontech vaccine mass vaccination set begin week
60,meanwhile america like
61,covid hit first thing mfs say thing get back normal scientist health expert say xyz
62,kelly loeffler repeat call radical liberal do not know else say what s
63,beautiful story san antonio gay couple adopt pandemic kind thing use warm malcolm gayright gayparent adoptionstorie nohate gaynew
64,unprecedented year virtually every person world suffer effect global pandemic
65,kloeffler dump million stock protect wealth private senate briefing coronavirus pa
66,rudy explain get covid
67,people begin receive covid vaccine world can not stop cautious effective can not even
68,hear least worker amazon whole food warehouse industry city brooklyn test positive covid since oc
69,you ve ever eat dennys well worry coronavirus vaccine
70,video first batch pfizer biontech coronavirus vaccine arrive london hospitalcroydon university hospital receive one
71,flu go
72,person learn can not occur amount covid spread community hospital capacity thank noleedership fail issue mask mandate month ago
73,spotlight vulnerability casual worker due pandemic lnp choose
74,oh
75,break arizona legislature close next week least current future republican legislat
76,one faith americas covid vaccine distribution plan
77,need nuremberg trial covid profiteer
78,knowthis may sound crazy woman kind foresight amp critical think we leader
79,another reminder wear mask
80,welcome gofundme lewayneyour fundraiser link
81,sweden try achieve herd immunity lockdown restriction masking last week hit death
82,umm ok
83,chungha test positive covid get well soon chungha hope fast recovery
84,kelly loeffler family accept million dollar farm subsidy government meanwhile say
85,radicalloeffler corrupt senator insider trading profit
86,chungha test positive coronavirus
87,incredible video I ve watch since whole pandemic begin lie please take
88,elect official covid republicansi wonder infected citizen run along political affiliation linesand soon they ll run icu bed covidiot usa
