,full_text
81,public health scotland ignore harm focus solely covid people care home drug cope decision covid kill isolation torture httpstcorrvgmkzgpr
82,investigate corruption red flag contract south africa last spot leave training publicprocurement south african journalist amp we today dec johannesburg register
83,welcome back big apple today resume service nairobi new york can not wait welcome
84,pray listener worldwide endure vary hardship due pandemic pray febc broadcast lead true hope find jesus christ
85,midst pandemic let grateful try support without last time give towards good cause givingtuesday
86,address covid republican lawmaker mean direct disease send
87,black friday retail sale drop despite rise online shoppingblack friday retail sale drop despite rapid surge online shopping nonessential store remain closed england second lockdownblackfriday retail
88,million child do not access handwashing facility soap amp water one effective way prevent work change thank support bangladesh wash response emergency
89,englands second national novel coronavirus lockdown begin nov end wednesday effective bri
90,take care mentalhealth amid people trustmaintain healthy lifestyleif unwell seek assistancelook otherscheck verify online resource look yourselftogetherwecan
91,snp do not pretend do not know underfunded support scottish business pandemic
92,news ambassador council eye ear highlight area need extra safety measure
93,year challenging say least struggle lifecontrolle issue find difficult live within restriction impose guideline need help provide safe living individual
94,prepare december do not forget wear mask sunscreen sanitise social distance book lowcost rental tempest kedecemberboss tempest
95,plan motion scale back restriction five day period give nation normal christmas periodhttpstcosnoekipxya
96,luckily you ll win foil eh scottish go vote tory nowwhy waste time make look stupid
97,miss sakhir grand prix bahrain weekend
98,confused help whether you re casual contact try find qr code app we ve get cover confusion buster southaustralia coronavirushttpstconcqdlhefpq
99,many health care worker use social medium show americans harsh effect pandemic one oregon nurse trouble opposite
100,covid return soon let bringdownssrkiller
101,tomorrow well reopen three plumstead lee poplar store lockdown companion busy revamp decluttering shop keep tip top condition welcome back styletake look
102,new helpline available anyone vulnerable selfisolation due coronavirus help open seven day week there s also online form
103,german measure allow family christmas interview saarland premier tobias hans via germany christmas covid pandemic saarland tobiashan interview family travel regulation viewfromgermany
104,sheffields covid infection rate less half peak
105,hong kong reimpose social distancing measure strict level city since start coronavirus pandemic monday authority battle fourth wave infectionshongkong
106,big problem child sexual abuse send million removal notice abou
107,urge country consider carefully plan come ski season manage risk associate people converge small area new coronavirus could
108,mercedes statement lewis isolate accordance protocolsapart mild symptom otherwise fit
109,pakistan report new coronavirus case one
110,hong kong reimpose social distancing measure strict level city since start coronavirus pandemic monday authority battle fourth wave infectionshongkong
111,govt hide secret dossier covid damage treat public like fool clearly show devastating impact cost f
112,mps due vote new covid tiering system later see south yorkshire high restrictionsdon valley mp tell chief reporter think county get tier christmas
113,number colchester tendring
114,opinion project us eu chinese economy rebound respectively next year rosy picture never realize political virus spread current us administration find new carrier europe
115,covid case india case test india bot
116,unforeseen situation happen would know would turn way business weather storm come join conversation tomorrow register
117,go to embarrass still want cancel plan stay home
118,behold limit lockdownlight two week ago germany secondlowest record covid caseload among large europ
119,holiday shopping phishe scam skyrocket amid pandemichttpstcogvjuuvwtzi
120,look get test free staterun testing site central
121,school well end lockdown soon going turn sybian addict adultschool
122,ai solve science problem stunning advance could change worldhttpstcomjvnfkzflkfuturology
123,scientist around world scrutinise datum search viruss weaknesseslearn researcher colleague repurpose exist bioinformatics tool help fight
124,perfumed violet rise cream copy pandemonium kidlit spread love lockdown launch day follow like chance winner draw noon december uk httpstcothtuiuelng
125,langfelder say fight community effort spike menard county put stress hospital
126,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
127,orangetheworld world aids day woman must empowered protect hiv woman girl deal hiv face large challenge covid crisis orangetheworld generationequality
128,educate hiv hivawareness hivprevention hivaid hivteste hivtest hivstigma stophiv endhiv aids aidsawareness endaids aidsfreegeneration stopaid afuturefreefomhiv pandemic knowyourstatus showsupport
129,really useful thread alliance musically inclusive cofounder drake amie musicalinclusion
130,samsung electronics co ltd may discontinue premium galaxy note phone next year source knowledge matter say move would reflect sharp drop demand highend smartphone due coronavirus pandemicread
131,number positive coronavirus test return colchester tendring fall againhttpstcoajltucuqbp
132,brand bitesthis public health video german government show old man relive heroism shoot parody style war veteran remember sacrifice make country
133,theme global solidarity share prove critical health issue inequality human right social protection economic growthaid devastating that s passionate fighting
134,large global trial several vaccine candidate involve ten thousand participant well underway gather sufficient datum seek emergency use
135,la county supervisor dine restaurant hour vote ban outdoor dining coronatyrant utter contempt fo
136,aiko melendezs heart miss beat randomly lose sense taste say among symptom coronavirus disease
137,texas boy lose parent turn massive parade
138,change way live proptech adjust ask eustartup take look change industry result proptech technology dezrez lockdown tech
139,say baby bear lockdown nickname covid ministry lockdown ha
140,uk mercy tory lier
141,people around world get recover itthe medium do not want know
142,amidst fog terrible pandemic lurk intent privatise nhs government minister line stress th
143,unfortunately think celtic fan blame lennon still place board see bow mob rule scene celtic park sunday ridiculous especially midst pandemic
144,pandemic leave legacy child abuse neglect ofsted warn
145,followback realtynxt newsupdate buying home pandemic see many change often buyer look realestateagent
146,coronavirus england tenuous evidence behind lockdown say iea
147,biden covid advisor dr atlas resignation relieve be not qualified
