,full_text
0,realdonaldtrump read feel like winner whiner rest world leader
1,care covid yet remains see health advisory team plan really meet covid crisis occur concern run
2,lmfaooooooooooo
3,one compelling thing read we ve do people long term care facility par
4,tide slowly shift back away carcentric city worldwide pandemic accelerate
5,man go medical school need supervise ok doctor boast staff do not wear
6,recall early day pandemic birx absurdly praise trump last night hold rally make mockery
7,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
8,president trump send twitter message last week nearly really election four
9,china peddle falsehood obscure origin covid pandemic
10,new jersey new positive cumulative total new confirm death
11,moscow roll sputnik v covid shoot expose time india
12,people die united states five hour dec die disease sout
13,yet everything still open welcome nj
14,I m sure must thrill polar express sequel
15,comply order hec ncoc pmc pandemic feel like test v
16,fun happy
17,good sunday news dr moncef slaoui say vaccine could begin distribution we later thi
18,william kate go train tour pr ego trip surely good way say thank conform restr
19,base last month observe right wing americas histrionic denialist crackpot reaction coronavi
20,lets make cleardonald trump lose lotand defeat trump could care less worsen pandemic
21,goal pandemic christmas borrow tradition read come iceland give book christmas eve
22,mike braun republican conspiracy theorist ask minute immedia
23,antilgbtq hungarian politician resign flee allmale orgy getting detain police part
24,pogba impact covid hard explain would not understand get tired quickly first gam
25,he s chicken shit that s
26,mean nakedyou ask naked photography well photographer naked xdalso seriously look rent naked andor nude photographer lockdown
27,wear seat belt drive car wear mask pandemic wear parachute jump plan
28,realist year rat ever spend time hidingwhen see people hidwe bring food home eatwe transfer infectionsand become lab rat vaccine yearoftherat coronavirus coronavaccine
29,homophobic politician resign getting bust gay sex party lockdown
30,sweden try achieve herd immunity lockdown restriction masking last week hit death
31,do not pass doink pandemic fire two
32,do not read todays frontpage nyt story transit crisis read sunday diary keisha gourdet take sub
33,whole pandemic government chant protect elderly vulnerable dismiss great barrington declaration horror akin murder group guinea pig rush inadequately test vaccine
34,I ve realize need rise country truly moral capacity
35,even old day get tiein material though tv show I m sure due though get novel next year finally
36,every year flu case fill hospital amp icus become saturatedyet never close business order people st
37,covid hit first thing mfs say thing get back normal scientist health expert say xyz
38,opportunity recognize volunteer worldwide step forward every country help fight
39,delhi report new case recovery death todaytotal case recovery
40,you all do not wanna stay inside do not want wear mask do not want social distance do not want tak
41,please do not take virus need protect thank
42,reason have not see many people note we ve pass milestone day average covid death mean
43,deal lot different client different site whenever go somewhere handsanatize wear mask sanitize hand touch anyone computer mask much need I m drive
44,zero intention sfa everything sabotage biden ability roll vaccine efficiently feel last mth almost promise
45,suitcase flatten curve
46,make sure sop follow public place amp govt office limit movement take
47,funny trump show ass georgia hurt republican senate candidate david perdue amp kelly loefflerat rally loeffler amp perdue trump seemingly endless narcissism could not keep focus loeffler amp perdue gapol
48,mask critical controlling spread coronavirus include home sometimes we center disease con
49,child son class test positive they re age
50,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
51,sen mitt romney call president trump leadership great human tragedy
52,lockdown daughter make lionessopoly board game christmas ask santa another lioness boardgame elf make one like hope like
53,go to take dive lockdown become isar certify
54,please look kat tell survival rate
55,medtecs contribute americas fight big ppe supplier world shop medtecs facemask coupon codebfiris
56,thousand americans die coronavirus today thousand die yesterday thousand die day
57,biological strategic weapon launch communist china we steal freedom ccp attack national election fraud steal comrade joe amp cabalaccp openly state year plan take countrynot watch
58,thing gleam yesterday millwall fan seem spend lockdown learning spell word marxist
59,decide go play cricket today year stadium lesswith covid precaution everything proper red ball cricket socha century marunga ball khel ke run ho gaya ghanta sirf field karke ghar aaya hoon
60,nanoparticle comprehensive look vaccine
61,time today people compare resistance measure sophie scholl relativate shoa holocaust bitter necessary picture result nazi rulingthank
62,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
63,mike braun republican conspiracy theorist ask minute immedia
64,hahaha third world problem
65,lockdown begin decide start save coin note today proud say amount
66,husband tell work er full covid last night look second tv
67,one result pandemic mall santas go online start onlyfan
68,camelback santa back visit top mountain every weekend morning december year tradition change treat social distancing
69,happen take virus seriously freedom gop taking
70,demo good do not know itnonotice lockdown good do not know itfarm bill good
71,somewhere around million never wear mask distance already prove brainwash selfish
72,coffee essential worker
73,say diagnose wadhd last year discussion wdoctor never get comprehensive testing barely understand adhd work brain amp will not able find time soon bc comprehensive testing available til covid sort
74,happen take virus seriously freedom gop taking
75,get scary long ago evidently be not scary enough keep people home mask publicis scary enough nowhttpstcoprtbpkbwue
76,yep
77,interview angela mackenzie air tonight ctv news montreal subject rise covid case
78,ok saturday night live film show inside yet people new york can not eat restaurant guess covid
79,covid case month hate
80,foreign power attack honolulu kill resident doubt united states would destroy nat
81,say death do not matter do not think recognize lockdown keep kid school force business closure severe effect well negate loss covid death directly attributable covid
82,americas billionaire grow wealth since pandemic begin meanwhile million americans ar
83,hi local mild covid case march recover lt week friend remind thata
84,happen city australia right december postcovid festival have not
85,canadians think cpc safe harbour antivaxxer middle pandemic next election breakaway
86,happen city australia right december postcovid festival have not
87,couple divide nine month covid ocean
88,simple measure make huge difference
89,ohio get pfizer vaccine frontline health care worker cvs amp walgreen take con
90,wear seat belt drive car wear mask pandemic wear parachute jump plan
91,steadfastly hold moral high ground social distancing will not diminish spread covid push policy
92,case covid taiwan day either vietnam never shut celebrate payoff hard work wear mask wash hand
93,imagine nunu nana ada audience ughhhhhhh tht sht light af fawk corona
94,case report peliyagoda prisonsin total case report far
95,interesting paradox claim prolife also proexecution still
96,revdrbarber ask pandemic kill us senator like kill poor low wealth people woul
97,covid test line hella long
98,I m walk overnight er shift cold I m tired open twitter walk see I m al
99,covid
100,covid myth dangerous soon embrace scientific fact unite covid life
101,I m proud say among first world begin roll
102,least good news player covid come back that s relief stress quite lot granadas consecutive tie loss
103,wealth taxyesterday argentina pass new tax rich citizen help pay coronavirus relief po
104,stop cremation covid sri lankan govt
105,lloris play child covid should not isolate
106,clear selfemployed folk know exactly mean unclear wording cerb eligibility mean recipient ask pay everything back
107,camera man leave wear mask trumper deserve get
108,surge pandemic exponential death rate perdue hold virus super spreader rally concern georgians health wellbeing self center interest
109,nice respect nation enough wear mask
110,bae hoyoung aka official verrer baerequ console word everyone hard
111,happen city australia right december postcovid festival have not
112,read share denial equal death many
113,another great job lecce good plan continue fall apart firelecce lie fordfailedthepeople
114,also coz covid thers ppl fly quick boarding iv evr xperience n end whole row wz nice
115,you re shock congressional republicans willing accept election result bear mind
116,realdonaldtrump read feel like winner whiner rest world leader
117,lockdown begin decide start save coin note today proud say amount
118,democratic sen mark warner push back sen bernie sanders criticism bipartisan relief proposal
119,demo good do not know itnonotice lockdown good do not know itfarm bill good
120,covid mean ready certificate vaccine
121,heres question day chickenperdue
122,idiot covid real earth flat trump lose election else
123,city sleeping see unstable covid patient room see first covid pat
124,give jrob pass covid offseason luckily he s do pretty good job overall there s decent depth
125,wear seat belt drive car wear mask pandemic wear parachute jump plan
126,reason have not see many people note we ve pass milestone day average covid death mean
127,even pandemic weight experience remain we lifetime kasey grewe write
128,exactly mate also expect another lockdown next month remember need holiday be not help
129,terminallyill priest warn covid use enemy drag soul hell must fight via
130,prayer veteran wife c
131,kenyas case reach test
132,least wear mask
133,cousin pass away covid ret army vet happen fast
134,trump bilk money supporter ill afford trump total inept response covid prete
135,wall thin small building hear everything every convo never know someone apartment sometimes yell hello hope maybe people get confused amongst bored covid prank
136,waitletmegetthisstraight wear mask expert advice epidemiologist refuse wear mask beca
137,cue talking head take river
138,right decision
139,oh read wrong have not since whole covid ordeal start
140,dress like dog part pandemic
141,pass phdviva little ago force embrace downtime rest quite test enjoy whatever want whilethe dichotomy mentalhealth vs write thesis lockdown astounding
142,mike braun republican conspiracy theorist ask minute immedia
143,wear seat belt drive car wear mask pandemic wear parachute jump plan
144,lets make cleardonald trump lose lotand defeat trump could care less worsen pandemic
145,family muslim immigrant turkey newly arrive germanythe boy yellow tshirt go lead te
146,covid blessing hindusduring covid break many give liberalism support santan dharma amphow many early love bollywood stand up hate thempls share experiencei good one
147,mum die covid call ward say dad palliative care happi
148,plan wear mask first day biden presidency like follow ill follow back
149,heartbeat
150,gisa bts help world feel little small amp need
151,apply already impossible live universal credit many unfortunate people sadly find hav
152,staten island bar owner daniel prest arrest send deputy hospital run try eva
153,part country care home staff come eu area already vacancy rate
154,online softpastel workshop create result lockdown lovely know inspire people I ve love idea seascape travel today first customer netherlands
155,terminallyill priest warn covid use enemy drag soul hell must fight
156,demo good do not know itnonotice lockdown good do not know itfarm bill good
157,think love full house family friend neighbour busy joyful often blur much year I m go appreciate dedicated time mine home make special gift stayhome stopthespread
158,say pandemic bring bad people hold
159,trump vaccine chief meet biden team week discuss distribution plan
160,e fit covid go test
161,I m walk overnight er shift cold I m tired open twitter walk see I m al
162,recall early day pandemic birx absurdly praise trump last night hold rally make mockery
163,trump rally georgia nobody wear mask nevertheless get ticket sign waiver websit
164,want know responsible pandemic climate change destruction natural worl
165,lockdown california lockdown really work legal
166,descontrol sundays centrowynwood well drink bucket corona bottle aguardiente
167,death cult grift cult
168,waitletmegetthisstraight recover peen may work mask protectthepeen thepoweroftruth
169,well say
170,meow
171,much trouble little thing
172,windsor tattoo shop close door temporarily worker test positive sxont
