,full_text
0,yeah keep get adjust efficacy target value everydaysound like rubbish attempt powerful people make money panicthe way pfizer gilead fauci egregiously move pandemic prove
1,still do not wear mask public watch bill nye video choose stupid
2,las vegas raiders player test negative covid daily got call nevada health dept
3,what s miss public communication there s one magical solution pandemic mask distance c
4,bill nye still science show king he s get mask lesson maskup
5,pleasure speak lara ppmqs week every industry affect covid know partic
6,still do not wear mask public watch bill nye video choose stupid
7,
8,response
9,new condition shed light plight long hauler
10,read pastor cali megachurch defy lockdown die covidhawleymo happy
11,renter we currently behind rent potentially owe thousand dollar back rent amp prote
12,tight restriction hrm area megans hockey travel pause practice scrimmage within association allow
13,stellar detailed reporting florida gov desantis order downplay cover true extent
14,mid april per cent learner worldwide affect pandemic represent billion childre
15,ugly attempt start day ago predict end lockdown would fill day average vs average agree confirm case look poorer expect picture zoe look good worth watch
16,precovid mode
17,nyt covid data tracker sat nyt report total death united states estimate death race white hispanic indigenous black wearadamnmask genocide
18,americans apply ppp loan deny tom bradys nutrition company w employee wa
19,yo melissa silva wichita kansas die diabetes give af do not deserve die
20,today call comprehensive plan identify reach people homeless priority list coronavirus vaccine
21,seths response article mp taking month recoverseth reckon long you re alive you re fine seth do not realise debilitating affect long covid seth bit idiot
22,selfparent hard
23,thank minister deliver ag student show student they re deserve
24,funny lose often realize much time energy attention spend h
25,antimasker gets kick frontier airline flight refuse wear mask
26,antwion ball popular baltimore mathematic teacher die coronavirus complicationshe tell black boy somebod
27,forget year even though rough year due pandemic sehun amp suho visit seondeokwon child
28,come try class free picture
29,great job swissmedic proceeding caution smart treat covid mitigate damage go
30,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
31,tegna deprive we college football today still try raise price pandemic economic crisis
32,jinho jinho ucube updateuni corona frustrating difficult right everybody let endure bit mo
33,logans investment advice garden covid algorithm
34,public health spox tell get fatigue daughter high school herselfbut take time explain kid go party go thing one person potentially infect hundredshttpstcofvdhwinsnl
35,third people uk homeless underlie health condition increase vulnerability extremely vulnerable
36,I m glad tennessean break story frustrating learning way
37,start creative writing workshop book club series become way help young woman find voice
38,partner pal distribute free prevention kit drive walk
39,mask dummiesit simple antimasker understand
40,pretty cool technology inject communism people
41,ghost town paralyze bamenda regional election day eveon eve cameroon firstever regional election separatist fighter call restoration statehood southern cameroon impose fourday lockdown nw sw
42,icymi blog highlight lack reliable disabilityrelate data call humanitarian ensure
43,perfect
44,citation need think ehere something else alone protect people coronavirus say chief urge additional protective measure well
45,governor polis target restaurant industry coloradoevery restaurant colorado increase safety
46,sdpi conference december conference times sdpi
47,read late nat fact check look scottish government response outbreak examine w
48,I m go to bite yet see reasoning behind day album drop holiday come soon able much else due covid put done kick thing early
49,grandma beat corona virus she s queen
50,tellin you all long time virus be not virusthe election be not electionwakeupamerica
51,magat americans many gop state die covid last hrs still believe h
52,I ve notice since covid gp surgery empty plenty idiot book doctor appointment need
53,thousandth time mortality need concern
54,heres late edition newsletter one month election denialism misinfo mess ga
55,leading cause death us researcher univ washington say
56,covid have not around past year whereas ncalt
57,ibullshityounot else ban oh get ithow
58,florida investigation find governor mislead public covid case rise desantis respon
59,uh pandemic do not get civic responsibility one freedom
60,family romanian immigrant germanythe boy yellow tshirt go lead team crack covid vac
61,hopefully pandemic cancel fakechristian like pedoapologist gym jordan
62,democrats majority senate covid relief would happen month ago everyone food line bein
63,wear fucking mask
64,you re prime example republican failure make live bully amp elevating may b
65,support local business smallbusinesssaturday time show impact economy
66,walt disney studio film toronto pandemic essential filing book non essential item
67,still do not wear mask public watch bill nye video choose stupid
68,dr fauci healthy people underlie condition able get vaccine march
69,major social distance buffalo otd
70,still do not wear mask public watch bill nye video choose stupid
71,germany probably able start mass vaccination coronavirus summer tonline cite health minister jens spahn
72,icymi burger king dominos ikea meeting need weary consumer tap tone country look positive connection feelgood pandemic longterm relationship comfort support
73,pandemic turn world sideways nearly percent airbnbs revenue last year come top city many city take radical step limit shortterm rental investor overlook likelihood regulation
74,everything right wear mask wash hand clean husband covid
75,relate information preventive measure spread sakhi osc staff siddipet telangana part
76,know nursing home mom get ready open limited indoor visit outbreak covid case mom end getting hospitalize since problem able fight covid pass away
77,americans hurt right congress must act help struggle family small business
78,island cartoon jeffreylka srilanka backtoschool
79,forget year even though rough year due pandemic sehun amp suho visit seondeokwon child
80,public setting like public mass transportation event gathering anywhere around people wear mask
81,love rick santelli common sense amp courage real gut rant actually spark original tea party movement bravo
82,also find outrage business must kneel foot health inspector
83,sweden amp united kingdom analysis amp discussion claim contrary datum clear
84,indias female comic hero priya team pakistani counterpart jiya burka avenger fight coronavirus infodemic
85,covid pandemic hit hospice fundraising hardthis christmas spare little go long way towards help we deliver essential palliative careclick link learn little go loooong way thank
86,york bad affected location country shop closure first half year coronavirus crisis leave nation retail sector
87,derek sloans petition hang around neck let face continuation pandemic can
