,full_text
0,many follower know open bakery middle pandemic sweet cheek food po
1,oh gott
2,favorable idea cheetos covid result scenario
3,tour become untenable health ground be not
4,day go join we tomorrow side event discuss ruralpoverty erafeaturing
5,south dakota bad covid decision make whole country sick report
6,covid teach three economy collapse soon stop sell useless stuff indebte
7,sir jst imagine situationon fine examinationday nonlocal student covid symptms shoul
8,I m sorry nothing funny someone think covid be not real gets test positive covid
9,wear goddamn mask least protect nowyet many people can not bare minimum everyone else effort go drainas someone hate wear mask please wearamask
10,little late damage do
11,donate money covid fund want good evidently let hope find
12,empathy political tool
13,indiana covid state nation hospitalization per capita indystar via
14,many people we confirmedcase amount gather state government b
15,covid teach three economy collapse soon stop sell useless stuff indebte
16,housing homelessness eviction protection renter assistance small landlord another completel
17,florida gov ron desantis say public school remain open virtual option call closing school viru
18,totally onbrand antigay politician
19,past decade australian economy expand around year that s extremely low historical stand
20,I ve feel horrible lately expose two people covid think I m go to get test tomorrow I m scared wtf
21,pls wear mask miss play soccer
22,test positive allah swt send disease cure make every disease cu
23,got test take day get test back word quarantine already tell test positive big joke ever there s reason pandemic
24,top reason wear
25,washington football team expect sign qb taylor heinicke practice squad finish covid testing
26,heb okay great midlandodessa lubbock well offering also high number moment
27,vitamin serum level hospital admission associate stage mortality american journal clinical pathology oxford academic
28,resistance directcashrelief government be not charity responsible
29,wake tomorrow morning find terrorist kill americans congress would immediately authorize mu
30,show one safe everyone safe eliminate stigma amp discrimination put people centre ground response human right key end collide pandemic hiv amp
31,process payment thousand small independent restaurant datum show sale lockdown
32,tell someone wear mask tell someone wear mask equally annoying
33,take covid vaccine make available
34,even conservative antigay politician wild
35,hey ridiculous we live county do not many option access local channel dare take away major network pandemic time get figure keepmywthr
36,mps approve new coronavirus tier pm suffer major tory rebellion
37,would agree two week lockdown mean could spend christmas family ableg canpoli
38,happen topnotch transit system congress fail provide additional emergency relief layof
39,video show scene wear mask maybe listen tell strain new flu call covid call pine box flu maybe they ll comply okay
40,surge across we hard describe situation inside hospital healthcare provider amp patie
41,covid passport require business maaannnnn they re makin billion shit almost like wa
42,executive order gov ron desantis thanksgiving week extend suspension fine penalty governor press office do not respond request comment order could affect fort myers beach mask mandate allow fine
43,fact stimulus check list show disconnect senate people groundthere
44,people die country every year various cause accord late datum we track meet number list death covid instead heart disease cancer diabetes etccalle freezer truck show
45,yuletide observe safety protocol oyo govt warn resident
46,caf nurse practitioner verena rizg pandemic frontlines halifax see hope community come tog
47,covid teach three economy collapse soon stop sell useless stuff indebte
48,covid teach three economy collapse soon stop sell useless stuff indebte
49,catastrophic effect brexit oecd say world gdp track return prepandemic level end
50,nikki haley would like strip million americans healthcare pandemic nikki haley
51,shortage personal protective equipment drug continue plague us healthcare system third us pandemic wave nursing staffing shortage sweep country
52,everytime mitch mcconnell spew bullshit democrat want another coronavirus relief bill hate even
53,break staten island bar owner arrest defy lockdown ordersjohnnytabacco tell governor cuomo
54,you re go pay people stay home unless go hospital freeatpointofuse
55,initiative hopefully help start glad also includ
56,covid teach three economy collapse soon stop sell useless stuff indebte
57,they re go fund business one able shop do not time work relief time rush scotus nominee get coronavirus stimulus lawmaker unveil billion bipartisan relief proposal via
58,covid teach three economy collapse soon stop sell useless stuff indebte
59,go to embarrass still want cancel plan stay home
60,covid teach three economy collapse soon stop sell useless stuff indebte
61,possibly funny headline
62,thank much spending evening we amp decentwork paidsickdays canlab
63,americans accept tyrannical edict government regardless constitutionality covid belong pervue science medicine government provide support role dictatorial mechanism control
64,giveusdata cdnpoli bcpoli vanpolicharliesmithvcr case canadaoct daysoct lock heresept
65,folk be not get well unless well smart gov lead continue n
66,bold assume lockdown
67,oh really
68,security footage obtain fox news show wethaire pelosi walking esalon san francisco monday
69,feel tired sad anxious restless bored can not sleep much change amp mood response norma
70,popup school we asylum seeker thrive despite pandemic via
71,sometimes worry look like million lose unemployment middle winter hol
72,oregon break another singleday covid death record federal judge slap violent portland police bill barr say
73,senator kelly loeffler rga oppose new covid aid husband firm seek profit pandemic
74,daily update publish state report million test case death people c
75,right day covid land
76,blind visually impaired new yorkers decrease traffic noise pandemic make difficult
77,covid room
78,like dive complex issue saraherichard monscience esp like clearly point uncertainty involve reinfection amp reinfection underreported get you re clear
79,cuzza corona can not really go anywhere put house day hard carry
80,covid case get high high los angeles county public health allstars close children playground ought take care
81,probably would ve knock know covid time
82,nevada governor unconscionable trump suggest renos surge unit fake
83,antilgbtq profamily lawmaker quit arrest break covid lockdown gay gang bang
84,advisory committee acip meet today vote go first line vaccine assumin
85,do not care pope allow big group pandemic reason believe be not actually neighborhood honest larrie reaction would different
86,they re tell case discover early december happen donald trump idiots unite states he s destroy country else
87,antigay hungarian politician resign catch police flee orgy window
88,earth spend billion without direct payment struggle family serious proposal need includ
89,friend schoolmates dad sick covid may leave earth soon son name ben cl
90,align department focus revenue growth covid less maintenance encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
91,number suicide japan month span exceed death
92,joyannreid people dead coronavirus like wilson reagan trump administr
93,suppose newsthey already sar there s way would ve spread place case nationwideat least serve good reminder helped create first wave along
94,espn allow kirk herbstreit toss stuff around team use covid excuse sourcing
95,hey bruh miss one
96,los angeles coronavirus testing site threaten movie shoot she s remake
97,align department focus revenue growth covid less maintenance encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
98,important scary development pressure move fast external
99,can not work right since covid would literally kill he s work med sch
100,shameful
101,nowhere near end vigilance covid precaution
102,des test covid
103,exactly even take another level send covid patient nursing home kill many blood coumos hand
104,let try full link time jab daily stay healthy people can not wear mask
105,compare aid crisis ignore longstanding shame stigma people hivaid face explain
106,happeningjoin another episode apoddivide discuss covid football zombie mink late actor fight relevance new announcement surprise starting pm
107,pay child care tutoring coronavirus want hear upcoming story
108,one australias top rural doctor say surprise regional queensland bloated cardiovascular disease risk factor thinning rank gps clinical frontline fight lose battle obesity
109,hardin county man recover urge survivor donate plasma help research
110,lopn headline todays big story local expertsteam canada covid outbreaklopnavalanche rich peverley lobostonbruin season fluxlockedonsabre
111,resource centre dedicate provide current information top ranking article categorize answer question relate visit
112,think front line worker true hero pandemic
113,would willing go grocery shopping
114,turkish farmer struggle drought pandemic financial strain turkey httpstcoyaohbuvpdd
115,there s grow effort givingtuesday help make christmas special countless child whose parent struggle unemployment pandemic
116,hey gang quick thread food drive thing I m doingall detail column heres di
117,we state underpay jobless benefit million americans take financial hit crisis accord government watchdog
118,new new york young republican club do not plan let little thing like deadly pandemic stand way
119,disempower himsenate majority leader mitch mcconnell reject new bipartisan billion stimulus plan put forward
120,amp impact cause widespread disruption hiv service delivery kyrgyzstan amp partner work leavenoonebehind fight aids
121,raven reportedly learn two new positive test ahead wednesday game vs pittsburgh game still
122,response hiv show need global solidarity share responsibility learn pandemic affected people live hiv go show support participate
123,use maskif you re healthy wear mask you re take care patientif wearamask must know use amp dispose itwear mask cough sneezingcombine wear mask washyourhand frequentlymaskup health
124,albakoush expect arrival coronavirus vaccine early next year
125,steady upward trend across state expect continue mean need plasma recover patient grow
126,individual college commencement ceremony take place different outdoor venue two day meet restriction
127,timetable count republican apparently
128,sweden bar restaurant never close primary school childcare center stay open episode foreigncorrespondent reporter lisa millar look countrys response
129,memphis mo coronavirus pandemic devastating rural hospital include tiny facility memphis missourihttpstcohnzgznztcoktvonew
130,darkwirereport two website sell antisemitic holocough apparelwhite supremacist group seize pandemic promote antisemitic message another example
