,full_text
72,great aunt sally die tuesday night covid day test positive care home want
73,us military nuke homeland congress take away medicaid they re ravage covidmeet
74,pfizer put statement response numerous state say they ve tell allotment vaccine
75,unbelievable episode boss depsechargan operationwarpspeed thank make
76,almost trump shitposte dominion twitter meanwhile I m way late thi
77,coronavirus spread educational institute market place restriction apply governmentisnt nonsense keep open market marriage hall people even follow sop educational institute r least follow
78,fuck covid
79,many grandmother die since tweet much expect regret apology
80,get sympathy essential worker work weekend holiday handle youv
81,year inauguration limited size combat spread covid applaud presidentelect biden
82,become clear pandemic follow roar amp people dress go
83,everyone need read look death day january people will not safe can not sa
84,ingredient pfizer coronavirus vaccine contrary conspiracy theory track microchip one
85,that s say liar say open honest debate vaccine safety amp efficacy
86,introduce barstool fundif small business need help stay business covid email
87,mask go fly food use hand eat sit next yap away uggdo
88,you re piss house democrats republicans come covid stimulus you re
89,I ve say month yes lot people die covid official number inflate defin
90,stimulus thing insult can not even write good joke month throw every earn dollar
91,guy deserve
92,wear mask
93,current stat think let we stick current calendar do not want risk closing
94,wuhan pay terrible pricewith million people month strict lockdown reac
95,nihmoderna vaccine first coronavirus vaccine test human trial right seattle well way fda approval
96,trumptwattrumplican deliberately kill american
97,thick skulled person needledickof course testing per capita uncontrollable spread fuqn virus need proper lock mom amp niece likely make catch fuck feeling
98,avoid lease default tenant representation cre tenantrep tenanttip lease default httpstcobgsvdnfjdl
99,trump covid trump fault do not sell ds lose house seat barely gain senate barely wh stupid lazy corporate warmonger trap mcconnell amp roberts block anything yrs gridlock competent fascist tom cotton could win
100,want guinea pig health worker balk vaccine staff one chicago hospital refuse take
101,sage use set assumption call reasonable worstcase scenario pandemic planning argue ove
102,bold brad hazzard sternly warn particularly young people need let complacency set like first
103,covid kill white people rate kill black people everyone would wear mask woul
104,absolutely crucial government step support small independent restaurant bar pass restau
105,man old lie white dickthat tweet
106,report say russia hack us agency business nine month ago mean hack begin everything shut
107,go see crowded airport large family gathering surge death christmas also learn curve can not happen still mindset christmas covidiots
108,california extreme lockdown mask mandate california new case covid today that s w
109,hospital across california run intensive care bed patient ambulance back outside emergency room tent triage sick go
110,rep katie porter tell old grandmother die sunday morning covidrelate compli
111,kamloops area see report case last week compare kelowna area
112,fampg lockdown
113,republicans force tragic tradeoff covid relief bill million americans enter poverty
114,happen associate test positive covid
115,record number arizonan hospitalize state remains top list spread meanwhile tout v
116,covid conspiracytheorie may darwinian consequence write
117,become clear pandemic follow roar amp people dress go
118,houston mens basketball coach kelvin sampson say player
119,permit system operate traffic light system apply whole nsw
120,task force member also report unlikely nevada see full impact hospitalization infection occur thanksgive
121,that s say liar say open honest debate vaccine safety amp efficacy
122,rep katie porter tell old grandmother die sunday morning covidrelate compli
123,auburn meat marketc you re look main course holiday meal shoplocal shopplacer christmas christmasiscoming christmasgift
124,nct test negative participate kbs song festival
125,blog post preety bhandari arghya sinha roy argue return status quo option ensure decision tackle compound climate crisis
126,currently people act receive coronavirus supplement stand call australia raisetherateforgood
127,corona return september wintermuhammad qasim dream bshrtwnkhysrzmynpkhstn
128,gord perk politician still perk attack stand affect
129,keith richards unfinished pandemic collection
130,rhoc cast member call familys experience coronavirus pandemic complete
131,take combination horrible leadership plus maximum view hour state space people achieve high rate infection world coronavirusnd densitysd wearadamnmask
132,pence biden get covid vaccine bid build public
133,jaketapper lee kill us mask mandate do not wear one often punt county mayor slow shut dow
134,ann coulter read piece chef jose andres eloquently outline
135,eatery hope fatten bottom line may get queasy late rise coronavirus case could serve
136,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
137,I m prepare sign covid relief package day one need senate get do
138,since mid us president feature guest national prayer breakfast prayer breakfast go
139,governor first learn discrepancy place new order cdc recent day scramble update next
140,threadread sharethe winter dread hit hard far amp wide
141,search vaccine instagram lead cdc notice follow bunch explicitly antivax account
142,research development novel coronavirus vaccine china final stage preparation place mass production accord head countrys vaccine development task force vaccine
143,throughout pandemic migrant ensure health service function food system flourish million lift poverty well recovery let thank migrant migrantsday invaluable contribution
144,ivanka trump kellyanne conway meddle cdcs covid guideline
145,break news last hour case link northern beach outbreak person travel
146,pm modi apparently refuse wear mask public remind friend donald trump vow wear mask
147,thread
148,top storiesin pm thursday case bulletin doh say country total recovery represent percent confirm case
149,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today
150,despite pandemic sunday experience nearly time revenue growth compare company first year
