,full_text
0,wtf yo
1,care comment
2,think deactivate twitter account continue spread misinforma
3,canada confirm two case highly transmissible variant coronavirus first detect britain htt
4,trump abandon duty nothing arrest pandemic surge thousand die day play golf instea
5,last check unemployment food protection covid relief lapse bc trump refuse sign bill last
6,reminder sign order send covid positive patient nurse home march neve
7,far long congress misuse insert wasteful offtopic stuff critical bill know
8,well fact ur deny corona virus strain common cold I m sure else say
9,improve lockdown falun dafa falun gong spiritual practice involve follow teaching
10,doug ford sit unused pandemic relief money amp vaccine permit
11,healthcare worker go beyond call duty regular time especially year follow example
12,early pandemic address sport matter moment pandemicwrought existential precarity capitalist crisis ensue month I m certainly go say
13,hi guy test positive covid yesterday anyone siya pool party past saturday please go get test
14,great tweet timely reminder must turn away wreckage status quo beleagured defender begin invest mental emotional tangible resource reconfigure redesign healthy future life planet
15,say coviddenier vaccine wtf know surprised rubio would still carry water boy piss right
16,would worry family museum right that s total bill omnibus bill covid relief get fact straight
17,spain begin european coordinate vaccination programidoia crespo nurse right administer dose pfizer
18,whenever I m vice president pandemic always like go ski
19,refuse launch national control program white house cov task force back us corner th
20,covid update hatzolah nw london
21,last winter write asylumseeker name kevin ice use confidential therapy note keep detain
22,sad little snowflake
23,big disease apart covid donald jerk trump destroy america inadvertently responsible huge death toll usa yet still bad thing table conscience
24,naftali bennett lockdown political unnecessary
25,million americans see unemployment benefit lapse least temporarily president donald trump let
26,trump never covid neither melanie barron mere phony distraction garner sympathy tax sto
27,let we never forget suppose prolife christians decide choice freedom wear
28,british tourist place quarantine swiss ski resort escape believe fl
29,trump relief bill day fail sign last night allow unemployment benefit
30,overflowing hospital lie play idiot
31,many angry today pandemic assistance american people expire republican president golfing
32,we ve world beat
33,florida well pandemic actually way bad state datum hide
34,dec today receive get pandemicthat penny per
35,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
36,whenever I m vice president pandemic always like go ski
37,punke
38,another hard lockdown see business close downmore jobless people bread linethe economy
39,wtaf gop accuse pelosi dems put pork covid bill fact dt spill bean list
40,ontario always make we proud
41,fuck super gonorrhea
42,trump lie everything since swornintrump distort level danger pose covidit
43,I m glad see someone medium tell truth dr deborah birxshe stand next trump national tv
44,mean like april covid start obviously peak shit be not slow want another fun bng joe side fact
45,lockdown curbside delivery option available hour may affect call msg first
46,republican senator trump remember chaos misery erratic behavior let covid relief expire thehill hill
47,people die haiti earthquake least another people injuredthe covid death toll pass least another infectedthe haiti telethon lead george clooney raise where s we
48,trump abandon duty nothing arrest pandemic surge thousand die day play golf instea
49,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
50,trump also criticize certain spending provision trillion omnibus spending bill attach relief measure fund government october
51,trust expert do not fiddle goalpostsdont listen journalist allow goalpost change zero questioning think cap gt face masksfauci covid maggienyt
52,sum well abject cruelty feed bottomless pit ego prayer america never come eve
53,trump golfing floridapence skiing vail kill we troop raise kill unemployment benefit
54,fail we home
55,record adverse eventsside effect vaccination we allergic reaction mild reaction could not normal activity hour badhttpstcoikgjfxndjp
56,forget says sheer scale never end blizzard shit right wing medium throw
57,break let unemployment payment lapse refuse sign covidomnibus bill last night president b
58,impeachable historical understand high crime misdemeanor breach duty office tr
59,peasant do not show work hungry oligarch make million
60,we suffer bad week pandemic record infection hospitalization amp death supposedly th
61,million americans will not get unemployment benefit trump delay signing pandemic relief bill present
62,postviral fatigue syndrome follow many viral outbreak pvfs also frequently link epsteinbarr virus similar ebv may present symptom especially child link trigger autoimmune disorder
63,we coronavirus death reach new high december via apr may
64,vaccination begin million europe fear grow new coronavirus variant nbc news
65,copyright going actually get people kill
66,good long covid especially consultant important make really clear many people
67,marco rubio care trump penis size truth
68,lifeline nation indian railways rise occasion help nation combat covid pandemic throug
69,trump golfs penny ski americans suffer that s whole tweet leadership amid deadly pandemic
70,middle pandemic tell travel city unless absolutely necessary since head liver
71,they re vote soon keep make noise even bill pass go massive fight fix th
72,many angry today pandemic assistance american people expire republican president golfing
73,effort improve human health doom unless address critical interface human animal
74,hide negligent homicide influence electionthe republican party corrupt core
75,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
76,agree could not go natural milk white face think I ve save pss mascara post though think you ve spend lot lovely expensive makeup wear fave lipstick do not look great mask though
77,dead sen toomey
78,pandemic
79,highlight year lockdown getting scout club high speed
80,fighter pandemic tired give we reason keep fight allow we keep fight
81,one every americans age hospitalize covid astonishing way spend holiday sea
82,fauci warn americans worst still yet come
83,people call teacher buy supply work hundred hour unpaid overtime work extra job
84,miller threaten fire class propaganda tell student review pro anti mask message medium
85,thing be not go well nursing home right
86,I ve get post covid bucket list thank video year
87,late cdc projection indicate americans dead time leave officeif usg mirror germanys perfo
88,yes trump never covid
89,reminder sign order send covid positive patient nurse home march neve
90,believe use endpoint symptomatic covid agree may ascertainment bias give az presumably notify positive weekly testing could affect people report symptom mild case
91,hi can not moment work mass donation come lockdown ease charity shop still close move lot clothe need time move current stuff thank think we other
92,good golfing today
93,trump golfs penny ski americans suffer that s whole tweet leadership amid deadly pandemic
94,send deep love condolence david may god grant peace time
95,would not say counterproductive massive boost towards scotlands independence lie
96,co state senator blast penny who s vacation vail stay tuned story day thing would differ
97,pandemic teach we anything trickledown economics cruel hoax design enrich wealthy c
98,covid decimate live music business unsung hero michelle kambasha
99,biden administration power want use defense production act order produce much
100,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne
101,we would ve engulf coronavirus even trump be not white house leave side fuckes do not see bc hate already trump become president
102,think deactivate twitter account continue spread misinforma
103,today first europeans getting vaccinate I m touch see people take vaccine everywhere
104,we coronavirus death reach new high december via apr may
105,international day epidemic preparedness preparedness costly need attention
106,lets understand steven mnuchin funnel ppp covid relief give million jared kushner devin
107,see tweet know trade trade expert covid virology expert vaccine vaccine expert education education expert know adrian newy do not seem much stretch
108,bury article us death increase every year every single year recent time
109,fuck super gonorrhea
110,utah health care worker test positive last year hospitalize
111,remember shut economy have not miss paycheck since lockdown begin toget
112,story hannahdrei washingtonpost make cry evil do young man
113,ted cruz personally intervene get federal pandemic loan billionaire fracker brothers wilks big dono
114,yes americans die covid black americans pass mark back septemberas first wee
115,pandemic aid extend unemployment benefit million americans assistance small business expire
116,
117,charlotte way argue handle coronavirus crisis leave little room human error politician response
118,information additional testing location illinois visit call schedule appt
119,russias president vladimir putin receive sputnik v vaccine coronavirus kremlin spokesman dmitry peskov tell russian state tv channel sunday
120,year motorcycling hit hard covid still plenty enjoy incredible sixth world title row unlikely title challengeread james robinsons thought year
121,want stay uptodate thing daily update video cover everything vaccine late trend news relate pandemic watch
122,love get fuck dance floor can not wait big party pandemic
123,can not fast say zhang jixian wuhan doctor first report case local authority slam western medium accusation chinas delay reaction epidemic
124,even uk variant transmissible mask social distancing still work
125,test tive coronavirus help keep love one safe use digital selftrace allow contact tracer alert people you ve close contact quickly possible help stop virus spread testtraceprotect info
126,randy hutchins chester pennsylvania die covid nov us navy veteran physician assistant degree jiujitsu black belt martial art student admire respected generous talented
127,there s confirm case royal greenwich since march arsenal tool fight virus need help find include watch video
128,headache hangover bout catch surprise day father day june
129,statement variant virus find industrynews sciencenews news industrynews latestnews latestindustrynews prnews
130,like everyone else pope francis dominate pandemicbut walk alone st peters square extraordinary moment prayer unlike anyone elsestande rain articulate world
131,namaskaram dr appandraj isha inner engineering good thing happen covid stressful perio
132,let we proper cse next year birthday anniversary luoyunxi cse stay home huhu
133,submit question hotline webform support holiday close dec jan info check
134,son warn inperson church service mother death
135,thanks alvin kamara brink win fantasy football league would guess well fina
136,october issue interview dr jennifer avegno director discuss citys pandemic response historic preservation find positivity difficult time
137,vendor say despite community continue come support market every weekend
138,back school plan spring hinge reduce spread edcolo
139,dyk offer instant digital card give access digital content library close due covid library reopen convert permanent account learn
140,london currently tier need londoner follow late rule help protect nhs save livesmore information tier find
141,one covid patient die every minute la county via
142,can not covid relief package american people every country one bill cover one topic thousand
143,think deactivate twitter account continue spread misinforma
144,elect clown expect circus
145,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne
146,people need gun protect family can not wear mask protect family
147,top belgian entrepreneurship hashtag right belgium fintech ai vivaldi dendermonde
148,want shine light people extraordinary thing wow incredible az blogger diana brandt arizonafoodie raise arizonas restaurant coronavirus pandemic
149,coronavirus woman give birth intubate welcome daughter home detail
150,shit make sense bruhman photo shoot king pandemic fuckery lose
