,full_text
0,capitol christmas carol coronavirusomnibus spending bill wa
1,urgent need build society function meet need member prioritise climate crisis
2,dr susan moore die today covid die unacceptable post video facebook indiana hos
3,uk traveller need stay put fact brit test positive covid one flight jamaica insane
4,send warm wish fan friend familymerry christmas love mwaaah
5,faucis christmas eve turn fighting pandemic
6,trump mar lago people hurt veto bill support military refuse sign bill budge
7,love know friend merry merry
8,uks big testing lab hit outbreak coronavirus one worker claim repeat breach covid safety rule sky news learn
9,hi another lockdown happen please remember ur struggle ur alone samaritans anxiety uk
10,throw money close museum foreign government way help american people suffer
11,treat positive patient hydroxychloroquine zinc azithromycin doxycyclinewe h
12,president tweet lie cap christmas eve americans lose unemployment benef
13,throw money close museum foreign government way help american people suffer
14,entire mess latch onto unseemly haste proprietor nwo opportune pretext
15,delta gift employee battle month firstclass trip anywhere world janice spend day
16,doubly whammynot unable family travel usually go new mexico year time someone office get covid isolate mass tokyo church either
17,notice start lockdown tom wait start upload high quality live video music video good see video I ve watch good quality year
18,morning republican party block pandemic survival check need georgians reciprocate voti
19,someone ill talk christmas partyme party pandemic
20,record death new mutant strain control ban travel dozen country around world billio
21,I m go use money support local establishmentsbusiness hurt pandemic mean I m go go eat drink everyday tip generously
22,idiot asshole would leave amp take away healthcare million americans big pandemic last year realdonaldtrump
23,do not know what s bad people celebrate cult form year ago bunch outcast palestine fact one actually practice kindness amp understanding suppose foster christmas auspol merrychristmas trump aoronavirus
24,throw money close museum foreign government way help american people suffer
25,prediction covid go away like miracledec death countingoct biden win stock market crashnov dow reach
26,give usbase amazon worker he d still rich beginn
27,adopt kitten pandemic first man literally ever meet nice handyman mount
28,u guy really come christmas eve pandemic w disrespectful ass attitude like pack grinch do not need money
29,christmas come sign hope long dark journey year write
30,give usbase amazon worker he d still rich beginn
31,society death quick simple relatively inexpensive survival serious complication much
32,make christmas safe meaningful memorable right reason stay home stay safe stay well l
33,be not congressional republicans would get covid relief
34,covid I m throw mask air like graduate
35,americans dead killer due inaction refusal bring covid package floor would help american people
36,nope thank ask politely
37,trump mar lago people hurt veto bill support military refuse sign bill budge
38,avoid happen korea germany church need roll action various
39,every
40,thank
41,larry summer warmly ensconce home worried stimulus check ever arrive overheat economy I m worry people drive cold pandemic winter hungry homeless helpless great worry
42,dr susan moore black doctor die complain racist treatmenthe make feel like drug
43,guy way change lockdown date
44,see grin extremely happy
45,new coronavirus strain find nigeria different uk variant
46,anyway director murderer group must resign
47,new floridas logistic hub develop clear plan expand effort public large regardle
48,scumball vote million raise get redecorate office every yearyou send trillion taxpayer money foreign countriesstop posture amp pretend give fck we selfishbastard
49,know truth fake pcr test rightfraudnation let share italian nobel prize scientist test kiwi amp wth positive kiwiwe know know game enoughisenough nomorelockdown
50,stay home wealthy
51,discharge today include community recovery lagos state manage line guidelinesa breakdown case b
52,dem busy give money country pack bill crap nothing pandemic meanwhile debt pile child grandchild comprehend debt right
53,exposeddear gov food item suppose distribute covid relief palliative
54,day xmas gave cancel xmas zero help dead covid virus hatch violation fake religionconspiracy fraudobstructe justice russian bounty putin puppet trump crime family
55,faucis christmas eve turn fighting pandemic
56,die covid jesus deny go hell fire
57,option stay home parent rent free really get shit together one bi
58,condolence book online resident remember celebrate anyone lose please
59,aht aht send word back come
60,adopt kitten pandemic first man literally ever meet nice handyman mount
61,new book capture nearly music venue shutter
62,privileged offender get major medium coverage rightful convictionmeanwhile call less privileged wr
63,reminder seasonand hope bright future
64,cdc say smoking crack good defense covid
65,say do not exist white try every mean possible drag african continent dirty game do not manufacture new strain china strain that s logic
66,throw money close museum foreign government way help american people suffer
67,holiday season would like remind safe wear mask get together apart thank socially distance happyholiday christmaseve leftwingbar bestfriedchicken losangeles
68,need send clean bill survival check separate spendingcovid relief bill negotiate everyth
69,nigga fly paris pandemic eat bean
70,people hungry homeless wait anxiously congress act pandemic jobless aid expire
71,option stay home parent rent free really get shit together one bi
72,mepublichealth receive lab report mr claus plans travel maine evening n
73,ga sad covid christmas eve gahighest pcr case ever case deat
74,besides leave lockdown time write school kicking ass lately go to nice time dedicate stuff find enjoyable
75,globally adult survey agree want world change significantly become sustainable equitable eat less meat stop consumerism destroy natural world will not
76,may allah help get survivei agree obtain power attorney make decision behalf
77,hopefully santa make ohio tonight pm curfew fly fast rudolph agent th
78,know lockdown start december every time take trip outside home put people jeopardy
79,kindly listen
80,todays gop fred piccolo spokesman gov ron desantis deactivate twitter account wednesday tweet
81,be not congressional republicans would get covid relief
82,dallas man return wuhan china stick epicenter global pandemic january
83,fauci admit he s lie good know stop listen people
84,option stay home parent rent free really get shit together one bi
85,covid
86,you all job shame people global pandemic every industry suffer capitalism do number
87,do not want worry rudolf reindeer herd immunity lt grab coat gt
88,sister send blessing amp thank yous week intubatedbeginne october weeks hospital covid john today mile amp hope return work part time new year merry christmas prayer warrior help everyday people
89,chief scientific adviser operation warp speed say wednesday pfizers vaccine cause allergic reaction typically see vaccine
90,merry christmas watch rep debbie dingell drop house gavel disgust gops cruelty
91,nigga fly paris pandemic eat bean
92,faucis christmas eve turn fighting pandemic
93,snack socialdistancing do not unhealthy try different fruit chip satisfy crav
94,one thing sure daniel hyde brilliant response empty chapel give we one talk year come next pandemic one
95,jacket alone cost covid relief check tonedeafkelly
96,rep debbie dingell dmi chair preside house christmas eve pro forma session
97,covid vax research vs anti vax research
98,begin look lot like bllsht
99,be not spread fast washington state health official say enough reverse skyrocket trend november
100,charity urge hunt right thing stay home boxing day
101,go miss daughter plan fly home go family reception celebrate wedding early year covid go open gift facetime
102,heres summary freelance writing year write less usual largely pandemic al
103,dr faucis credibility inch downmake new number keep baseless lockdown go perpetuity
104,americans die covid yesterday amp talk rich white criminal trump pardon
105,I m puzzle president trump have not call new strain covid british virus
106,worklifebalance toughespecially pandemic everything seem blur togetheras seasonofgiving continue team want offer possible solutionget free copy organization
107,people organize former child star kirk cameron many without mask practice social distancing gather southern california tuesday night sing christmas
108,one texas health district receive dose vaccine close christmas
109,implication social distancing mean business owner need know people they re close know people premise safe security
110,merry christmas one thank support last month hope everyone work health social
111,newly appoint president kauai lifeguard association laola aea look forward new challenge team face world significantly alter full story visit link bio
112,one neisd student share she s learn adapt find positive year digital learning due
113,eliminate community transmission achievable sustainable new research show
114,day technician dehu area structure air mover van tip cleaner type test anda free estimate home
115,taxpayer force work pay member congress since first coronavirus relief package amp good time term limit say really sick congress
116,intensive care nurse mexico city thursday become first person latin america receive approve coronavirus vaccine
117,week dr susan moore post video accuse white doctor downplay complaint pain die complica
118,namorado de britneys spear com
119,confirm person last flight uk arrive jamaica day ago test positive novel coronavirus wednesday december linkhttpstcohyvtezhlhioutbreak travelban
120,pandemic turn germanys winter tale
121,pandemic strike ferocity demolish assumption one one till entire edifice global order stand without foundation harsh v pant write
122,covid republicans want face
123,uks big testing lab hit outbreak coronavirus one worker claim repeat breach
124,iran hope unveil homemade coronavirus vaccine
125,play african affairs radio betty butter mayorkun feat davido tune nowlive nonstop african music africansarenotlabrat standby resist coronavirus africansarenotlabrat notocoronavirusvaccine
126,first group covid vaccine tier general medical amp surgical hospital longterm care facilitystaff amp resident psychiatric amp substance abuse hospital emergency medical service personnel frontline public health workersvolunteer
127,amazing thread tradition merry christmas everyone
128,first vaccine begin roll across us community leader diverse group already work hard dispel misinformation reach skeptic
129,grateful people love amp kind joytrain joy love empathy kindness gratitude quote mentalhealth mindfulness goldenheart iam thursdaymorne thursdaythought thursdaymotivation thankfulthursday
130,bucs arians eager get
131,second round stimulus payment include coronavirus relief package pass congress monday night risk president donald trump do not sign bill
132,despite warning public health expert stay home million traveler pass we airport security checkpoint wednesday
133,wellnow urgent care center soon provide rapid testing rochester location
134,listen country battle
135,truck vehicle leave port dover kent thursday amidst deployment testing station port uk
136,highlight various charitable initiative overcome covid obstacle counterpoint
137,inperson conference come back covid vaccine rollout
138,first couple applaud americans covid response christmas message
139,post future work look different company late survey provide insight respondent they re plan futureproof workplace read sequoiahr hr compliance
140,think everyone inside many form prison can not family love one today prison alw
141,host mile bloxson elizabeth mcqueen chronicle oncethrive local music scene wake pandemic
142,feel able donate incoming stimulus check find option
143,sydney cling onto third test can board choose give new south wales time handle unfold outbreakausvind
144,fauci acknowledge slowly deliberately move goal post say partly base
145,unfortunately virus take break holiday circulate area important take possible precaution wearamask clean hand practice distance limit indoor gathering avoid crowd amp stay home sick
146,moderna vaccine compare pfizer
