,full_text
0,try illegally evict chronically ill young person pandemic do not break promise rehome christmas
1,northern ireland still lockdown
2,think power passion local journalism big part story report pandemic bbcs
3,boy people quick punch huh right minded people know year yeah exclusive idiot
4,antigay hungarian politician resign catch police flee orgy window via
5,get fnb branch today leave detail covid contact trace stuff notice someone put never leave country recently field one day you ll leave g one day
6,people wonder come first vaccine roll due happen next week britain part
7,month laterstill deal he s professional nba basketball athlete peak prime
8,guardian uk approve pfizerbiontech covid vaccine rollout next week
9,labour i d card vaccine also labour voter i d card racist
10,eu news day mep jump naked window mostly male orgy belgium got arrest break
11,exactly right candace see brainwash follower attack tweet accurate plus cnn breaking news let know china virus china head spin
12,human immune system effective defeat need covid vaccine especially
13,help way mhra formally authorise pfizerbiontech vaccine nhs stand ready
14,thought prayer
15,vaccine optional calm right choose still remember hate rig
16,wear mask public place help contain spread also keep safe
17,reflect challenge complaint handle nhscomplaint
18,good news nov local area case previous weekby nov
19,height pandemic government really say fck you all really tear shit like fra
20,try decide two big challenge government handle bad retweet brexit li
21,teringat tgk phanthom opera theater kat yt covid fundraiser
22,think lockdown permanently prevent rise antilockdown fascist think
23,come second lockdown please see update procedure service
24,pandemic boundary midwife help woman need say
25,wow people join call global common good vaccine free patent everyone world access even poor sign
26,meet scientist investigate origin covid pandemic
27,productive lockdown day thank help bring magical story life blind child
28,covidklaus rejoice pandemicbut say least deadly past year
29,uganda rank among country achieve target treatment target aim end hivai
30,meanwhileeducation amp healthcare pandemic partisan ideologue amp evangelical plus obnoxious choose abandon ambush educator science amp factstrangely however rapidly retreat hospital child unwell injure
31,test negative
32,lockdown done invite everything
33,holiday get ya feelin lonely especially times social distancing you re lonely you re alo
34,guide year tour runshawa small number covid safe tour available student vis
35,part give day here little update jcr president connie life like undergraduate pandemic
36,new artwork magazine navigate lockdown new bear baby ht
37,covid teach three economy collapse soon stop sell useless stuff indebte
38,appropiate behaviourto break chain transmission amp protect love one necessary take follow prec
39,what s german word getting dump minute hour covid testing line amp you re car together
40,maybe avoid another lockdown
41,selfemployment income support scheme open applicationsthe government provide taxable grant cal
42,love dr basta
43,well do return save government business rate holiday introduce
44,public can not expect follow health protocol amid pandemic government official defy
45,delhi need blood convalescent plasma donor gangaram hospitalcall bloodaid via
46,exclusive interviewkpop group big pop band world accord bloombergs pop star power r
47,follow month litigation information benefit pandemic relief program small business admin r
48,covid checkin hey healthcare worker across us checkin let we know you re see hospita
49,bjp govts farmer act another historic blunder like early demonetisation gst lockdown stopstateterroragai
50,covid pfizer vaccine approve use next week uk
51,us coronavirus adviser call sa get vaccine relief
52,chief reiterate act together uk approve pfizerbiontechs vaccine
53,could approve vaccine quickly leave eu last month change regulation
54,lets never forget today day corrupt goverment relaxed lockdown enter us tier keep every
55,councillor reconfirm support allow northam pool amp gym reopen gym dec amp pool dec regrettably torrington undergo repair amp holsworthy need work make covid safecheck website travel
56,snort yeah giggle like schoolkid
57,prof sharing experience disease ravage person physical mental health psmidsomed
58,healthy human being do not fear virus need wear mask be not complicated
59,uk one strong medicine vaccine regulatory system worldi say confidence
60,fantastic news morning first approval covid vaccine thank team unbelievably hard work call local hospital team first thing understand mean havering get update current picture
61,update britain wednesday become first western country approve vaccine general use announci
62,gatwick dungeon reopen comply covid guideline currently couple make booking please visit reopen gatwickdungeon reopenedforbusiness covidcompliant adultfun playspace couplesfun bdsm
63,accord tories british army deliver covid vaccine scotland bettertogether
64,williams george russell replace lewis hamilton mercedes weekends sakhir gp seventime champ
65,still v substantial pressure queen go winter due local rate long stay covid patient staff amp usual pressure prepare staff vaccination keep elective service go thank everto teamampcommunity collective effort get
66,read cisco meraki wireless solution could help business prepare postcovid way work hybridworke socialdistance
67,pandemic pharmaceutical industry increase price least prescription drug
68,happy wednesday everyone get pandemic know storm come life
69,gdp calculation manipulate yet failingnew social medium tamper yet exposedunemployment number toy ye
70,take experimental vaccine want death cause within day vaccination record
71,exclusive interviewkpop group big pop band world accord bloombergs pop star power r
72,provaccine general shot kid get tetanus booster schedule one scare actually scare covid that s know threat understand
73,indias harsh lockdown result massive job loss across country lack job force many search alternative employment graduate fail get job year run teastall sell sandwich modihaitomumkinhai
74,antigay hungarian politician resign catch police flee orgy window
75,even day test negative
76,european market update impact vaccine news clos topshop owner struggle big covid relate retail collapse
77,new way work business life cre newnormal office warehouse tenanttip
78,hyderabademergency date patient name srinivas kumarblood group aveunit plasma co
79,business opportunity itconsulte itstrategy itprocess itservice revenue risk leader
80,peep vaccine go fix brexit
81,streamline testing workflow help alleviate staff stress burnout due increase demand test medlab labtwitter pandemic
82,expfizer head respiratory research drmyeadonandlung specialist amp formerhead public health departmentdrwwo
83,business opportunity itconsulte itstrategy itprocess itservice revenue risk leader
84,enough weed world understand schadenfreude china watcher western medium would exper
85,learn teckro support trial continuity maintain patient safety datum integrity pandemic clinicaltrial teckrotheanswer clinicaltrial trial protocol mhealth medtech mede pharma ai biotech
86,think doctor comfort elderly person suffer covid completely unique moment time moment happen camera capture really
87,lockdown rape accusation fly ear amp dear tl thought twitter ng agree always hear
88,people bengal die slow death hand even disaster relief fund be not safe ar
89,wonderful i d test everyday mean could see silvia visit richard first time week thank rapid testing care homescare home resident reunite family roll visitor testing watchhcone
90,praise longstanding commitment showcase work class culture voice mainstream
91,per un report twothirds school age child worldwide internet home even pandemicinduce school closure make online access vital get educationcoronavirusonlineeducationunitednationsinternet
92,life since past week since mother wife test positive covid get appreciate woman around house role reverse
93,read never forget
94,coronavirus drop number patient admit dorset
95,wednesdaywisdom online franchise sector remain largely unaffected way even thrive pandemic
96,chatiquette chatetiquette lead digital meeting comport good online dos dont host online meetingknow youngentrepreneurssucceed
