,full_text
72,terrible idea mean personally get family vaccinate still wear mask antisocial social distancing champ pandemic
73,time last year mike huckabee file bar complaint week announce leave area
74,vaccine take guy stay home looool can not make
75,celebrity rendition imagine still help lot people
76,senate majority leader mitch mcconnell push let business government deny sick leave worker get si
77,q lockdown associate increase suicide ratesa publish evidence far nope
78,third vaccine can not come soon nbc news confirm new singleday record case we
79,also clear item republicans fight tooth nail middle pandemic
80,two member family front line medical worker expose covid every day vaccinate celeb
81,also clear item republicans fight tooth nail middle pandemic
82,pandemic you all get close people line store
83,pandemic you all get close people line store
84,zuck cdc
85,guess election bad do not win either do not believe constitutiongo home stay
86,covid death dumb corny ass maskless party share bottle multiple people idiot
87,nothey afraid free covid give reason enslave
88,publicprivate partnership operationwarpspeed help moderna american startup become one first two com
89,sydney covid update last new case northern beach cluster ppl across syd urge stay
90,pandemic you all get close people line store
91,pandemic you all get close people line store
92,fda authorize use second vaccine people age move trigger shipment million dose hospital nursing home within day
93,covid affect tourism realestate myanmar find late
94,pressley stimulus check insult americans struggle pandemic ht
95,modernagimme covidvaccine
96,time last year mike huckabee file bar complaint week announce leave area
97,okay republicans give tax break rich people add trillion half dollar deficit
98,I m prepare sign covid relief package day one need senate get do
99,well
100,can not hide doug pull complete save what s leave
101,give relief american suffer starve middle century pandemic even controver
102,lauren underwood future democratic party
103,staff strike stanford enloe hospital love via stamina every worker
104,post tonight gen news authorize emergency use vaccine
105,heres articletennessee nurse faint get pfizer vaccine smartnews
106,hey watch fbomb would not want get disapprove tweet
107,love spin representative show we vaccine safe reality show we
108,overhear another registeri get alert phone early decide rush shopping
109,nurse member congress know something health get covid shot today
110,have not watch ball also bc bullshit restructuring due covid posting profit integrity organisation whatsoever nzvpak
111,yep zero liability never vaxx never
112,people deserve know deny month survival relief debate b
113,sit home damn pandemic smackdown
114,starship entertainment announce monsta x member test negative coronavirus
115,sometimes think scary people back normal covid spread wa would not get wellpeople lazy complacent
116,outrageous document show hhs adviser advocate infection trump herd immunity bidhhs science adviser paul alexander advocate widespread coronavirus infection pursuit herd immunity that s crazy
117,good news keep wear mask keep wash hand next month still go really really suck
118,icymicoronavirus contextualize edition case test positivity growth may plateaue though early tellvia
119,meet santas helper base right gippsland toy maker make kid dream come true almost year wooden toy craft workshop say item back demand coronavirus
120,city government defer anew coronavirus disease contact trace scheme use quick response qr code
121,today confidence science amp direction office attend physician receive v
122,qld tourism impact hard budget palaszczuk government provide additional support recovery tourism industrythis include queensland tourism activation fund secure local event
123,navajonation health official wednesday report new case second consecutive day plus four related deathsin tribe report coronavirus case result death since pandemic
124,due covid weak ass stimulus check govt think desperately need give every p
125,librariankate love simplicity artwork covid chronicle overshadow script
126,great aunt sally die tuesday night covid day test positive care home want
127,cher stay covid safe around mom gets test
128,currently case fatality rate around accord senior scholar johns hopkins center health
129,newly disclose datum reveal nearly metropolitan area county qualify sustain hotspot mean potentially high risk experience healthcare resource limitation
130,icymi unpauseds innovation lie technology currentness story tell unpaused reviewhttpstcovbnzmukzvf
131,rally health official say anticipated gathering mostly maskless people would lead uptick coronavirus
132,deputy chief implementer sec vince dizon friday say country enough isolation center quarantine facility patient dpwh nonstop build quarantine facility isolate patientshttpstcomvesjyapdv
133,coviddenye politician actively help kill people get vaccine boil blood much
134,sing kauai choral group form pandemic offer three opportunity enjoy mini holiday concert comfort home inpersonfor full story visit link bio
135,break we clear second vaccine add moderna shot fight worsen pandemic
136,update report new case additional recovery quadcounty region bring total number case recovery death case remain active quadcountiesnv
137,watch asymptomatic testing pilot
138,going let covid ruin christmas spirit remain complaint follow cdc guidlines stay safe please stay safe holiday season
139,fed secure vaccine dose january lockdown call grow
140,nurse we ve lot year family see child nurse share concern love admiration parent beyond heartwarming thank amp reflect nurse role
141,starship entertainment announce monsta x member test negative coronavirus
142,aspen cluster outcast chottie hub trouble cackle covidsceptic turn topless waitress one hell year
143,epitome selfishness blatant disregard community sister work fire refuse work shut order place garbage covid michigan whitmer superspreader
144,I ve write take mmr booster may help prevent apparently alma mater coordinate one big study
145,ohios shipment pfizer vaccine next week reportedly getting cut ten thousand dose accord state health department
146,got marry adopt cat give advice example find purpose joy role covid happen yet see perserve still vulnerable
147,gop misfit old fartsold outdated value lack smartsservice rich amp corrupt goalwith unethical tactic sight beholdpoor people concern allmiddle class take big fallracism amp hatred master planwhen one become republican
148,runnin utes look stay undefeated home utahmbb host idaho us network
149,pandemic you all get close people line store
150,I m tired covid fr
151,cover lawrence last
152,break issue emergency use authorization modernas vaccine
153,pandemic enter month least prisoner infect die spread virus behind bar show sign
154,mission impossible director thank crew follow tom cruise coronavirus outburst
155,people deserve know deny month survival relief debate b
156,boy covid
157,bojo league lazy hell happily push hell nodealbrexit he s get we world covid thankfully refuse write name vote profound relief globally sorry screed
158,state auditor allege lack oversight million dollar unemployment check issue pandemic allow improper overpayment check send prison inmate case identity theft
159,republicans drop last minute demand sabotage economically could covid deal within hour n
160,want block feed buy corporate bond stock that s main thing that s push
161,do not need particularly risk averse person believe pandemic amp brexit december good idea
162,pandemic you all get close people line store
163,uber say partnered group dedicate serve community color ensure transportation barrier get vaccine
164,starter freelance job lifelession
165,college student recruit teacher keep school open
166,need proof people do not give fuck
167,start road pandemic light end tunnel path long take
168,great see northern beach church hotel business volunteer close covid outbreak
169,follow johnshopkin amp covid tracking project watch local number show slight decrease still really bad neighboring state covidtrackingproject great rate datum quality
170,christmas miracle job one could do july miracle yo
171,democrats insist identification paper coronavirus vaccination identification vote
172,love spin representative show we vaccine safe reality show we
