,full_text
0,never forget trump say pandemic hoax
1,fact check
2,germany record first case uk coronavirus variant woman fly london test positive
3,get gladys read thischildren young adult find potentially much impo
4,we approve therapy push global vaccine access
5,immigrant frontlines pandemic doctor health aide cleaner etc fasttrack citizen
6,bmc crs spend corona times mumbai like really n special penguin gang
7,coj mogoeng uhleli nothing moan rant devil induce corona virus nxx
8,touch stranger without permission especially people think okay touch someone tattoo pregnant bellie
9,ga go rwalwe mask social distancing
10,covid update we issue mandatory testing arrival uk
11,average person likely get car accident every year still wear seat belt every single
12,least one person germany infect newly discover mutate variant coronavirus lady brou
13,trying flatten corona curvecomplete recruitment merit basephaarmaasisttbhrtiimerittbesseamendmentinph
14,pulse oximeter oxygen saturation level tell infection
15,sis do not care we ve explain million time honestly wish could let people catch covid fr
16,let fresh air indoor reduce risk infection coronavirus extend house
17,hello seem track get political biased will not come mislead public
18,eliminate coronavirus world vaccinate quickly go silent ir regime refuse
19,happy birthday dr fauci thank strength amp perseverance leading country one dark tim
20,aubrey infuriate whole new level pandemic surprising least one
21,daily updatedecember case datenew death datecurrent ho
22,walang cure sa covid thank
23,call call china virus make less deadly
24,us congress approve billion coronavirus relief bill would invest stimulus check
25,ohh see what s go
26,sometimes forget ateez small company covid really impact lot already pay con
27,daughter realitywinner share today quarantine status new outbreak co
28,covid I m throw mask air like graduate
29,love one depend keep healthy californias icus fill important ever stay
30,indias big release pandemic master vijaythemaster
31,new requirement mandate test within day fly we learn nothingcannot stop tran
32,heyy roomie open comms anything would also work due co
33,publishing mechanic etc ghostwalk set book believe current audience could possibly iterate mainly fanboye semicoherent manner covid pity probably raise score bit net
34,do not want coronaif grandma die exam you re blame thismebduyartikbiziziyasel
35,hope do not covid
36,hi global citizen message defeat together please actogether fully fund acta end pandemic
37,try make sense covid break news regard every new strain mutation break willignore b
38,cnn send unsafe message travel world single night magic somehow safe
39,never end first mask do not work mask always work first can not spread via aerosol primaril
40,christian girl cecilia masih pakistans faisalabad kidnap rape amp forcibly convert islamher new na
41,way change office space cre office
42,santa wear mask santa take knee
43,celebrate medical practioner effort sofar tackle second wave merry christmas amp family god bless
44,covid little christmasintubate new year
45,fuck covid miss nice drunk girl bathroom
46,pope francis deliver christmas day message indoors due coronavirus restriction vatican say tuesday two cardinal close pontiff test positive
47,virus easing today
48,hong kong india ban flight ukfear infectious variant prompt authority cut key air link travelban hongkong india
49,soweto community television would like wish everyone merry christmasmay joy peace today stayathome
50,happy christmas steward health care malta family may merry full love peace may healthy safestaysafe wearamask stewardmalta
51,joyful christmas holiday dear nocode zeroqode community may wonderful day whether alone socialdistance partner friend family stay healthy stay safe
52,hello live government think covid take break nice case please stay safe merry christmas
53,do dont christmas new year festivity
54,nigeria advocate fgmc despite challenge pandemic mid project theme
55,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
56,restriction impact transmission dengue virus here explainer
57,uk traveller need stay put fact brit test positive covid one flight jamaica insane
58,do not worry america might get covid relief check desperately need four war criminal pard
59,speedometer fall zero handbrake first time car holiday hibernation stay home give park car festive makeover gif sticker do not forget share driveway decoration homewithhyundai
60,dec north korea test nearly people still claim zero positive casesmore people release quarantine dec accord datum pyongyang relay
61,bengal sanitization sanitize house office showroom car start rs avail tensionfree affordablerate staysafe sanitisationservice fightagainstcoronavirus sanitizationinkolkata
62,world celebrate christmas pandemic
63,zumpe toxic productivity coronavirus transform work world time sharpen slanghttpstcozouwfaldgu
64,holiday spirit reach nursing home northern italy one countrys first shut door visitor coronavirus emerge nearby late february
65,university washingtons institute health metric evaluation release new pandemic model show possibility we death top april
66,republicans control propose die covid starve death streetthe democrats repeatedly offer relief fund republican like enough suffering come dealthe medium congress can not agree
67,pray wootton glympton kiddington continue faith worship pandemic community especially elderly vulnerable live alone woottonbywoodstock primary school
68,start next week traveler fly united states united kingdom show negative test flight
69,still feel like covid be not go away time soon way get money back
70,something often take grant yet warm meal hard come many americans year however one small idea help need blossom national movement
71,speedometer fall zero handbrake first time car holiday hibernation stay home give park car festive makeover gif sticker do not forget share driveway decoration homewithhyundai
