,full_text
0,every day child family trap ice jail live fear contracting virus run rampant ice
1,gop sen pat toomey explain fight end emergency feed lending program covid bill cnbc
2,must corona
3,dear covid could please go away take kid children museumthank
4,tennessee positive test rate top state bad world remember
5,hahaha would not hilarious person do not like die covid vaccine hahaha funny content
6,railminindia railparivar janandolan stay safe stay protect make social distancin
7,imperative pm seek agreement extend brexit transition period new covid strain amp var
8,nin registration centre super spreader amp collation point like think thing ou
9,ny gov cuomo say british airways agree require passenger uk flight come ny area airport
10,proud vote mp give we wealthtaxnohunger nohomelessness would prevent thousandsofneedlessdeaths starmer vote abstaineddont fool double standard rw policiesestablishmentplant
11,ill say perhaps clearly decision lockdown october probably unforgivable
12,new italy confirm first case new coronavirus mutation arrive uk
13,started corona reload
14,could pandemic get bad stimulus get small need radical revolution value
15,take minute learn way community get involve
16,nigel farage mock complain eu control border
17,advantage island control border early keep virus hand
18,I m kind obsess new alaskan airlines ad planning fly personally pandemic
19,marvellous night loon rantwith mask face eyesprojecte th
20,evening reminder covid relief deal actually propose july republicans people suffer mo
21,infuriating friend work covid unit need shot waitand partially damn super spreader suddenly believe virus real
22,historic tax cut job act pass law year ago week watch need sma
23,florida resident line food pandemic leave many hungry scene replay across usthis
24,massive reaction france closing border interrupt trade due new strain covid try hold
25,gaetz evil
26,heartless arrogant unelected cdc bureaucrat decide life elderly americans do not count they re reco
27,florida resident line food pandemic leave many hungry scene replay across usthis
28,people na u u dem
29,people come uk want covid test surely state pay encouragi
30,know new strain coronavirus uk
31,say know people year die nocovid presentbut also know eg little village get bad outbreak month empty next nothing augsept timewhen ram never city visitor understandably btw
32,boris johnsons cunning planbig new strain covid retreat stupid suicidal christmas plan
33,every single time point finger china refer china virus give permission people asian descent become target hate crime racial slur disgusting piece human garbage loseroftheyear
34,take mitch mcconnell month get coronavirus bill pass struggle americans house pass hero
35,funny perdue leave fact oppose stimulus check would not happen amp da
36,brazil report coronavirus case without number mostpopulous state
37,video come tonights skwawk talk uks lead health professor late development covid cri
38,next ride huhcoronaviru
39,really scary amp utterly reckless school feel expose covid government centralisationsianushka report
40,image member congress enable trump pandemic get vaccinate americans receive covid rel
41,actually they re one spread covid whole trump administration
42,leave disabled people covid stimulus bill even hospital say will not treat we governm
43,vatican declare morally acceptable roman catholics receive vaccine develop base rese
44,funny republican show picture get vaccine dam sure do not wanna wear fucken
45,go end need foreign aid be not
46,workas kind sort really vaccinethere pandemicshould work
47,uk do not lockdown properly world lock we force lmaooo
48,grow muslim family never celebrate christmas year go home pandemic roomma
49,come funeral close family die covid complication feel amp reflect thesea spend minute talktelevisit relative talk take care amp comply covid precaution ur love one
50,asshole lie covid cut line get vaccinatedi hope karma take name
51,new italy confirm first case new coronavirus mutation arrive uk
52,image member congress enable trump pandemic get vaccinate americans receive covid rel
53,I m go back bed
54,break issue subpoena alex azar robert redfield order two trump appointee produce
55,easily get small business loan long do not need one
56,chale mexico mislead citizen severity covid outbreak capital new york time
57,number people turn helpless coronavirus world silently watch bound minimum addition state number go high
58,yesbut one side enable trump hoax disinformation rally super spreader one side responsible paltry way overdue covid relief republican deform republicans agenda look amp hold power
59,stupid stupid
60,please join we today uk est livestream show weight gift tour donation button crew unable job pandemic chip you re able see either way
61,loleveryone kno
62,gbmuch covid ado
63,tell struggle family survive onetime check middle pandemic magnitude
64,true
65,way baby animal feel place let adopt make mine
66,refuse even discuss new relief package nearly four month spring summer say ov
67,priority covid brexit push brexit back suspend indefinitely till resource become manageable seriously break country otherwise
68,remember shut economy have not miss paycheck since lockdown begin toget
69,covid free na sana next year finally go south korea hype one
70,model even flu model covid
71,new issue aee advance engineering education special edition issue contain article relate h
72,today reveal scottish government coordinate cosla local authority across country
73,every member household pandemic end people stand foot
74,new italy confirm first case new coronavirus mutation arrive uk
75,hoax disappear like miracle april complicit trumpican cause death collapse
76,le covid il dit new year new
77,image member congress enable trump pandemic get vaccinate americans receive covid rel
78,government incompetent problem due failure agree deal also failure ex
79,good nussy season
80,one think ontario need new modeling tech remember november suppose case per day xma per day end jan possibly per day bad case joke guy clue
81,introduce barstool fundif small business need help stay business covid email
82,urgent judicial dental actionfirst daughter trump n cospeaker bucky beaver start free national breast feeding program covid orphans ivanka speak palm beach cc will not let daddy live brusha brusha brusha swallow brush oy vey
83,malta vaccine rollout detail unveil nurse receive first jab sunday read
84,break rafluton conduct show force car spot leave mayfair area warn
85,heartless arrogant unelected cdc bureaucrat decide life elderly americans do not count they re reco
86,americas frontline doctor launch official petition force experimental vaccine state government company right force experiential vaccine onto public
87,weverse membership content soobin diary due unexpected pandemic feel like something tha
