,full_text
0,wow film stupid movie important pandemic good job la official know what s really important covidiot
1,sen romney announce coronavirus relief proposal happen deficit hawk do not like borrow money
2,think covid test free
3,tell wear mask prevent coronavirus infection know wear mask cause
4,dangerous desantis hammer florida mayor listen fringe kook people die raw story
5,supr make sure social distancing
6,be not workplace hotspot get
7,everglow yiren sihyeon test positive member go selfquarantine ht
8,update sm entertainment share nct aespa test negative
9,brexit britains food supply imperil christmas covid
10,father endoflife hospice care chaplain ask local catholic priest hear last confession administer last right priest will not take test father suffer thank nothing
11,should ve do way big scale begin covid shit tbh
12,every right swear opinion pandemic seriously mess everything change everyone fast fast
13,suck covid everything virtual ughh would ve awesome see film big screen take picture festival entire cast crew
14,datum today exact data school close comical point unfortunately million child suffer dipshit
15,relief may come
16,tim loughton mp say backbencher may galvanise hearing colleague speak might switch
17,human being die california prison cdcnotrdeathdealer releasesneede carenotcage cantget
18,seem certain degree inevitabilitydirector react announcement
19,dr fauci say record break every day rise coronavirus case ask please safe
20,could agree borrow much money wealthy pay less taxis borrow politician throw money pet project owe favor people hurt use help also small biznot big biz million business
21,careful ask forryan day raise hell team could play football pandemic day covid
22,hope you re one affected covid outbreak you re stay safe send cherry wish south
23,dec cdc eviction moratorium endson jan million people could lose homeswe need act fa
24,fascinate watchthe managerial class talk believe mask solve crisis
25,violence war completely undermine collective ability respond coronavirus you re prepared sit ba
26,newthe coronavirus us middecember week officially identify china accord
27,accord datum come bad flu season december amp january actually begin
28,want first place stop complain
29,low death rate last year
30,I m grateful I m hospital job lockdown covid lot bear thank god partner back
31,abuse kill starve leave americans homeless pandemic
32,govt never speak vaccinate entire country oct several minister bjp supporter tw
33,bbc say people die covid incorrect people die within day posi
34,wild survive total car crash hit run accident depression lose multiple relationship think would detrimental growth definitely force hand happen still smile
35,tune today
36,regardless economic crisis political turmoil pandemicthe effort law implementation must go unt
37,maybe stop care fucking bar try fund diy space like community space struggle covid
38,mean covid recovery group morph european research group morph english version tea party
39,seem like bind happen got covid go interesting day hem home
40,I m expert biology degree prefer listen advice medical professional sit
41,adventisthealth use capacity management tech navigate tech help decrease patient transfer reduce average transfer time also help track metric healthit digitalhealth healthtech medtech hit
42,modernas president optimistic fda supportive vaccine candidate
43,analysis worsen europes inequality yet another way fertility gap
44,nowplaying stek covid music fest temporadiomx
45,pandemic exacerbate american inequality every way
46,I m fascinate sureatlantic canada nearly would love know many dissatisfied think strong measure eg small class size amp ventilation improvement school atlanticbubble
47,rich country planet refuse use wealth wealth protect citizen deadly virus wh
48,ninerpantry adapt pandemic continue meet student need need support
49,yuehua entertainment announce everglow yiren sihyeon test positive coronavirus
50,need bring amp detroit talent stay home rep detroit
51,scoop oppose extend covid aid time intercontinental exchange husband firm
52,great meet shopkeeper prepare reopen dorchester tomorrow also find cent
53,snow day covid love snow keep people indoor
54,birth month well last month year year embody high challenge first
55,bad covid happen cause januaryfeb mass effect frenzy start make model
56,know cnn be not special help
57,encouraging do not much faith uk mass testing integrity
58,back january one disabled pal make difficult choice quit degree university would not
59,black latino native community hit hard work make sure
60,share every year lose someone empty seat table holiday seem espec
61,giftmaaaas know much love amp grateful receive donation little bit careful year covid interactive adventcalendar explain allgiftma
62,fox propaganda oann nazis white supremacists sean hannity maga infowars type domestic terrorist
63,rich country planet refuse use wealth wealth protect citizen deadly virus wh
64,watch absolutely spot highlight mental health issue due covid amp
65,republicans want impeach republican governor order everybody ohio wear mask wear mask p
66,time lose address economic crisis face build economy back betterthis team ready
67,fed chair jerome powell outlook economy extraordinarily uncertain depend large part
68,scoop oppose extend covid aid time intercontinental exchange husband firm
69,gift literacy inc put book hand child affect pandemic givingtuesday bring comfort fire love read childs heart donate
70,thank ask increase number attend wedding highlight researc
71,boris panic tory mps call zoom meeting one hour critical covid vote
72,earth spend billion without direct payment struggle family serious proposal need includ
73,bless god grant several internship offer midst pandemic prayer c
74,manage stay virus free miss hope come we convention next october anniversary thing calm pandemic
75,I m guess really do not care use corona virus pandemic money tourism rather help nur
76,prioritize selfcare pandemic elascd moderator amp
77,modis track record blatant every indian demonetization end terror pulwa
78,result add grow evidence suggest present outside china early previously know first case we report jan two day test virus begin cdc researcher say
79,one piece pocket mostread article pocket ask curate reading list exceptional pandemic
80,vaccine come pandemic expert expect horrible winter
81,covid profiteer
82,issue control way delhi government covid control
83,construction industry health expert also express concern biden original task force include appointee specifically dedicated need safety workplace
84,year today last day er providentmy position end due budget cutscook county
85,another mask study essentially say please do not wear mask work
86,kid use poetry share fear hope amid pandemic
87,may poker play congress covid relief think big job hence transportation pattern likely change good big implication fund public transport
88,dangerous desantis hammer florida mayor listen fringe kook people die
89,dad live swamps guadalcanal protect americans brother live jungle vietnam protect americans selfish prick can not wear mask amp social distance protect americans unamerican
90,constructdive biden names workplace safety expert task force former osha administrator dr david michaels
91,let we holly bible show we way escape evil chronicle shut heaven rain command locust devour land send pestilence among people
92,bolivias new government encourage people take toxic bleach cure victory monthslong disinformation campaign
93,year today last day er providentmy position end due budget cutscook county
94,covid teach three economy collapse soon stop sell useless stuff indebte
95,say first vaccine arrive commonwealth early middecember receive vaccine
96,pandemicrelate stimulus payment job loss furlough many taxpayer next spring tax season may complex usual learn get ahead next year taxis
97,enough bonker
98,do not forget use pandemic year mathpandemic year do not know day isa lighthearted look can not remember day little pestilence disease death throw short story
99,I m san diego yeah number high enough put we purple tier that s high level restriction full lockdown well much country though many people state keep bring
100,live scotland trump big fear start something would result warthat man need prosecute done concern corona virus trump big failure think big job nut
101,appreciate mom nobody world love beautiful woman mom take care covid thing like moma bear baby cub I m tweet bring breakfast sandwich ask anything else need
102,pandemic face corruption
103,want lockdown
104,go to make big headline ontario surpass quebec become canadas big epidemic think
105,infection we early middecember accord new study we center
106,govt must pay attention implicit coercion ie govt turn blind eye business like airline rest
