,full_text
0,he s make counter reelect wants take we
1,supreme court brazil issue ruling could see state local government mandate coronavirus vaccin
2,fair amp though another aspect pfizer go covid likely hospital receive vaccine I ve suppose get pulmonology do lockdown begin amp have not reason want go test first
3,wtf thisthey even put statement say oops
4,especially panoramic pandemic
5,bayern announce drop turnover profit financial year consequence covid crisis turnov
6,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
7,rep jordan comment do not make sense elect congress protect we amp guide we guidance criticize easy criticize
8,tn governor slow response pandemic must lot wthis do not mandate order tennessean
9,long run shortage nurse major longterm grow problem nhs bring sharp focus covid
10,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
11,I m never go shut interaction idol award show currently miss covid
12,we report covid death yesterday japan since start pandemic
13,become divide coronavirus nation even question government order automatically lump
14,decide life die base race must word
15,say production distribution problem pfizer immediately put public statem
16,covid
17,post covid birthday goal next year
18,tomorrow go senate floor ask vote bill provide direct payment worki
19,massive christmas party dave ramsey throw last weekend williamson co doctor write open letter ram
20,must waaaaatch pandemic pls screen itttttt premiere dapet merch gitu aaaaa
21,thank effort chinese constructor construction new hydroplane terminal project velana international airp
22,year research testing go make vaccine interesting within year already vaccine covid completely untested whether long term side effect even lead organ damage virus do not know enough
23,trump achilles heel lack empathy americans die yesterday thing tw
24,surprised nobody congress propose company pandemic instead hazard pay stimulus give people spirit week themed dress day scavenger hunt prize
25,songvideo covid lol exactly need eminem musictobemurderedbysideb
26,new datum increase fatal drug overdose across united states drive synthetic opioid amp cov
27,let emergency pay leave lapse unconscionable choice dark winter loomscongressional leader must
28,coronavirus weekly needtoknow second us vaccine needle phobia prisoner amp
29,plateau despair longcovid go survivor where s mask I ve yell question
30,give away billion mackenzie scott done hand money last six month help american
31,still refer china virus
32,rich country get access coronavirus vaccine first poor one timeline stretch
33,straight front line read wearamask
34,one powerful work journalism see inperson schooling matter pandemic brilliantly produce amp
35,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
36,million plunge tier deal brexit likely via
37,wonderful sunny treeplanting thursday new oak tree amp acersthank lovely covid
38,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
39,vacancy late many aspirant want year age relaxation becoz overage
40,covid house us fine monitor chest congestion call dr none we might much weak strain
41,vintage metal fold wine bottle opener cork screw wine bar cork opener pocket corkscrew wine bottle opener collectible
42,nbc news confirm we report new case coronavirus thursday set record new single day record
43,update pa doc surpass death incarcerate people covid count last two day
44,interesting article source infection trace
45,federal government grant company like pfizer moderna immunity liability something unintentionally go wrong vaccine
46,league statement management committee vote restart option opt without penalty due c
47,mean
48,bill gate collision symbol pay thousand pound sterling volunteer try corona vaccine watch
49,time smash cake face
50,hey remember guy invent polio vaccine do not patent pay public fund becaus
51,service update disruption owe track defect londonliverpoolstreet hackney down service update find please remember wear mask travel we amp station
52,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
53,mean could day january people die day covid
54,month monsoon month shree pls kindly pass order contractor engrave
55,india utilise opportunity throw covid liberalise economy amp make easy busi
56,make gursahib kaur knps let break chain corona
57,matter vaccine take
58,go
59,do not see alligator covid downside you ll eventually square batman dock
60,elective work cancel centrally last winter one cancer elective wait
61,what s wish hope end concert jm hope suga recover
62,outbreak happen talk ok
63,puppy scam soar amid pandemic pa attorney general issue warn via
64,live britain pandemic genuinely feel like hear every country turn page exam
65,surgeon general fear much covid focus distract fight ailment news
66,company take billion federal aid save job lay worker anyway
67,people count test positive covid north carolina churchs christmas musical
68,radio scotland midday news item aberdeen lockdown pub owner gms morning complain abo
69,give away billion mackenzie scott done hand money last six month help american
70,cdc recommend vaccine give essential worker elderly even acknowledge choi
71,burundi expresident pierre buyoya die
72,people give coronavirus jab first hour first vaccination clinic market harborough hfm news amp
73,another bahrain start use right away successful
74,tory step rhetoric fail nhs unable cope prepare ground privatisati
75,republicans kill americans
76,look accurate amp similar detailed analysesdata show sweden really wellit protect eld
77,wear mask
78,where d go check golfing short timer syndrome
79,preliminary data geneva serosurvey capture wave show population anti
80,vaccinate people want vaccinate already take care vulnerable healt
81,do not die vaccine finally way now time kill other
82,data michigan state university paint pretty bleak employment picture recent college grad labormarket take time recover patient stay positive
83,I m try lose mind work numerous covid case I m make
