,full_text
0,purposefully act like mong actually stupid
1,new variant strain virus cause see almost since first detect china nearly year ago
2,irish blood transfusion board issue piece art civil defence today show apprecia
3,welsh government give update follow urgent cobr meeting travel ban
4,grateful health care worker tireless effort bring we vaccinationcure b
5,concern
6,britain almost complete lockdown nine month since first europe closing borders british acr
7,coronavirus another word bxt
8,joni ernst lie say covid death toll inflate doctor stand profit pandemic
9,got covid test feel weird
10,schumer senate floor bill can not final word congressional relief coronaviru
11,david perdue hide telling do not deserve penny covid survival money disgusting pr
12,rep tulsi gabbard heartless arrogant unelected cdc bureaucrat decide life elderly americans
13,march stuff also month pandemic really hit spending rest senior year home definitely affect art instead schoolwork usually draw
14,brother mutate strain wake blind amp ambulance take er guess rare st
15,celebrity senior management msm live fear negative editorial gladys ruin xmas covid run wild westernsouth western sydney
16,mutation store
17,ashamed jump line state other get firsty
18,trailer already appear various review year show anybody actually want see year review
19,one remarkable aspect creation britains covid reich even middle government witless ambivalent approach crisis able rustle overnight many key ingredient
20,le covid il dit new year new
21,ndlea swat alausa bridget rema femi adesina bashir federal government eni
22,today got call bitch work insist man wear mask nose brain kick
23,covid relief almost buy door panel one nancy antoinette subzero freezersalmostletth
24,else else covid vaccine hear people think government go to use ch
25,leafs sens permission practice lockdown mlse sign every small business ontario one year contractsolve
26,maskup maskssavelive nativeamericans alaskanative covidvaccinationprogram prioritizationsew fabric
27,big covid relief bill continue ban federal funding acorn organization exist yea
28,lol covid never first place
29,hell pass executive order fucking architecture help citizen middle pandemic show priority
30,work midnight scary
31,another thingif republican elect official call pandemic hoax refuse wear mask
32,amazon million holiday bonus worker less company make day mondaymorn
33,people start take covid seriously
34,new corona virus variant ukvariant transmissible virulent deadly drs tl
35,uk manage identify new variant covid other also already european country
36,top story mutant coronavirus united kingdom set alarm importance remain unclear science aaas see
37,please please limit cancel holiday plan almost half patient see call recently covid I m
38,lot friend family think conspiracy theorist utterly bonker tell
39,understand unimportant front line worker risk daily basis getting bypass
40,think covid
41,new wiggle move
42,iowa another nogood selfserving rat republican floridas marco rubio thing ernst call coronavirus hoax kiss trump run amp cut line get vaccinate firstgopbetrayedamerica gopcorruptionovercountry gophypocrisy
43,haha see cancel v satisfied complete cancel quite thing first lockdown think well end get back
44,riskoff tone cause broad base unwind riskon trade wake fresh concern spread
45,democrats refuse articulate position republican framing dominate happen every single time happen fo
46,change view legitimate measure amp norm intl law ihr mean use travel restriction response
47,politician say overblown fake post pic get vaccine prove argument along bullshit make virus political score point base believe nothing
48,relief funding payment option resource we ve able support customer struggle due
49,lockdown curfew
50,bridgeaz forget yesterdaythe wonderful taieri gorge viaduct tourist line sadly currently mothball due covid memorable trip lion tour
51,serious condition waseem still jinnah hospital khi pak treatment brother corona icu med treatment free wait financial supportbank alflah ltd ano paypal
52,trump covid central
53,love love love
54,walmart beach blvdhuntington beach cai speak wmgr jackie unless use pseudonymtold minor police enforce wear mask even though offer inwalmart corp tell mandatory wear mask
55,decor someone want make sure remember lockdown sighh hauf hammler grannys place san antonio tx
56,public health without occupational health
57,big miss today lockdown announcement wait december lockdown start
58,yes covid relief bill include saveourstage act truly can not wait pass
59,pandemic relief country wagesjapan wage netherlands norway germany france
60,savannah ga run rapid covid test time christmas
61,ur nonblack u think u feel power come coronavirus go see doctor
