,full_text
0,family able successfully sue government death love one none need happen government need simply close national border global pandemic declare january
1,do not watch tweet make sure one
2,get covid
3,report survey hscni staff wellbeing include psychological marker carry november som
4,new may sen loeffler make behindthescene push proposal halt negative credit reporting bc covid
5,nba say james harden unavailable due violate covid protocol separately three rocket player positive
6,go flatten curve stay home accept communism
7,yes please
8,one advanced dual stamp blue ghost since covid
9,among many reason college sport should not play year say someone love
10,trump seek stimulus birx retire sc governor get covid
11,know argument weak can not stand dissent science clear draconian onesizefitsall loc
12,covid do not ruin americas economy governor state local official
13,health professional clean lady childcare worker checkout staff prove commitment nation
14,special thank dennis organ expose maria bartiromo incompetent fraud simultaneously poin
15,might see tweet buddy slip ice break leg see today make sure ok
16,london always sound betbut do not build hotel covid still
17,irresponsible lotssssswish lagos state government lock
18,new vaccine one many reason speed vaccine covid vaccine coronavirus
19,heartwarming delta surprise employee spend day hospitalize covid
20,airbnb clamp listing effort prevent large gatheringsthat include institute ban party
21,go flatten curve stay home accept communism
22,pandemic community college student university student food insecureonly together endhungerhere
23,happy holiday precovid wallow
24,bret walker sc highlight example murdochs leak explosive dossier probably
25,use line attack politician pundit may okay body bag pile front door st
26,covid rapid test useful public health tool
27,wife practically work death due mandatory overtime cat cry morei h
28,last hourstrump pardon political ally veto military bill pass w support reject b
29,happy holiday precovid wallow
30,need distinguish stimulus relief really talk relief nee
31,can not send everybody month like canada that s good question actually wait good que
32,ethnic federalism like covid moment declare victory one strain virus new virus evolve dismantleethnicfederalism
33,china sanitising street whilst uk
34,happy holiday precovid wallow
35,ceo biontech say scientific confidence coronavirus vaccine could work new strain
36,horrendous god rest woman dr moore god help forgive we
37,bitch negative fuck covid be not get bad bitch
38,think rs remove clearly impeachable conduct would save thousand upon thousand life
39,lazy garbage harden video club harden statement do not deny violate covid policy
40,man lie entire state say covid be not dangerous amp mask be not necessary man
41,note article indiarussia annual summit postpone time two decade amid moscow unease quad p
42,sikh charity send food strand trucker
43,lose family member covid day stop fucking go stop fuck dumb stay home holiday
44,belgiums council state prohibit celebration masse christmas congregation participan
45,singapore confirm import patient potentially contagious strain uk
46,covid stage contact trace next
47,okchouston game postpone harden covid violation
48,stop compare covid flu really be not thing
49,coronavirus state tracker california report new case new death dec
50,trump nowhere negotiation month literally threaten shut govt middle
51,instead block people look safety actually listen we stay home safe possible holiday do not go wear mask do not hang friend get covid test should not even tell
52,happy holiday precovid wallow
53,spread cheer covid holiday season gatherprotect family stay home homefortheholiday
54,nightingale hospital lie empty serious pandemic would full patient
55,already covid
56,cfpb snap back reinvigorate bureau crucial posttrump recovery
57,close mall still open work one pack entire week what s point stay home order effective
58,new dallas county report new positive novel coronavirus case deathsinclude probable
59,covid item gop blockedback march progressive dems work stop negative credit report pandemi
60,specifically would love know result rasta
61,I m gutte instead I m turn emergency department one massive covid resus
62,man lie entire state say covid be not dangerous amp mask be not necessary man
63,covid christmas mask ppelitter I ve pick since december christmas covid
64,meanwhile other argue recently reopen school inperson learn even high level co
65,new video prosecute trump crime humanity lawyer think may find way
66,world health organization change definition herd immunity eliminate precovid consensus could achieve allow virus spread population insist herd immunity come solely
67,try work global game plan blame africa new variant keep we lockdown destroy economy frustrate democratic process parliament operate optimally sell we vaccine enforce vaccination travel
68,every front strand hungry toiletless driver kent motorway thousand daily covid victim fiasco
69,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
70,huge credit pun intend push go chairwoman proud member fsc house ppl ofte
71,christmas eve tomorrow can not wait tone deaf fb picture vast amount kid present usual suspect midst pandemic thousand die still lose job hope enough
72,man lie entire state say covid be not dangerous amp mask be not necessary man
73,many lockdown birthday possible I m bet ill least
74,flight uk south africa temporarily stop new coronavirus variant country identify
75,sort like common coldwho claim new covid mutation substantially
76,listen everyone guy responsible covid death something say sanctity every
77,vatican say vaccine morally acceptable
78,really important message parent hackney tonight
79,add murderer list know let people die covid withholding info need protect find amp continue put people risk huge rally wear mask social distancing knowing could get covid amp die
80,they re people think covid must spread make sense mandate mask enter
81,dear amp although pass house senate vote
82,I m incredibly dismayed read story like people die say ill say hospital f
83,happy holiday precovid wallow
84,huge credit pun intend push go chairwoman proud member fsc house ppl ofte
85,excited launch theblackcidc collaboration black stem professional work together curatedissemina
86,james harden unavailable due violation health safety protocol nba say three rocket return
87,thread know nice couple day christmas say I m concerned c
88,everyone timeline say kossom corona wel lockdown dk
89,covid item gop blockedback march progressive dems work stop negative credit report pandemi
90,penny mcconnell would charge doubt premise
91,I ve sign petition demand rishi sunak make emergency support available thousand business worker hit new tough restriction add name
92,dr susan moore die today covid die unacceptable post video facebook indiana hos
93,here simple truth dark day battle covid ahead we behind we need prepar
94,executive outlook chris sekine trisura chris sekine president ceo trisura guarantee insurance company covid
95,espn say rocketsthunder game postpone covid protocol violation james harden john wall demarcus cousins kenyon martin leave houston player
96,absolute covid surge banana
97,philippines lockdown baby boom
98,fabulous discussion must watch anyone know deal depression anxiety str
99,china sanitising street whilst uk
100,child refugee amputee sydney man khoa nam tran face challenge bring yet another
101,would ve pay keep ass homehow much medical treatment people cost millionhttpstcozpaytlhot
102,advocate exclusive look investigation testimony lgbtiq amp sex worker
103,day christmas rocket quarantine negative beard chase covid bootyill week
104,nurse merlin pambuan applaud coworker walk eight month treat calif
105,speaker nancy pelosi move thursday pass legislation direct payment unanimous
106,dear journalistsanchorsthe next time dr fauci doctor ask thisin new relief bill em
107,incredible really think write guy can not string sentence together incoherent almost illiterate think potus should not help americans country since start pandemic be not one
108,reminder time year stressful pandemic notfamily everything true
109,special thank dennis organ expose maria bartiromo incompetent fraud simultaneously poin
110,listen everyone guy responsible covid death something say
111,dr susan moore die today covid die unacceptable post video facebook indiana hos
112,seriously though anyone think need big military budget right one going invade p
113,clever american disguise self transgender middle easterner hope receive covid aid
114,man lie entire state say covid be not dangerous amp mask be not necessary man
115,happy holiday precovid wallow
116,wear mask political statementit act patriotismtogether slowthespread willing freely wearamask stay safewear mask
117,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard
118,whitestone republican club dipshits r conga line resemble nightmare patient lunatic asylum dispose doctor conga line remnant restaurant call bacco ristorante northern blvd little neck
119,start promise year sport bet legalization like rest life upend butlerbet year good development biggest
120,anyone actually check see could ve cause forward text message differen
121,kind electoral commentator site actually pay minute attention ga like man warnock ossoff run relief generous relief literally central msg
122,would want harden leader franchisewhat culture
123,icymi bigbroadcast conglomerate tegna nexstar use blackout local news station bargaining chip profit retransmission negotiation yet they ve leverage station independent business covid relief
124,neck gaiter prove provide protection coronaviruscarrye respiratory
125,new blog covid redefine modern workplacein theory modern workplace simple execute ability work anytime workplace workfromhome scionanalytic
126,offer medical care regular patient patient japan become difficult economy minister yasutoshi nishimura say wednesday daily infection rise record high
127,president donald trump do president introduce round christmas chaos imperil direct payment million americans suffer due economic impact
128,sun picture producer annaatthe say rajinikanth test negative four crew member diagnose
129,dr susan moore die today covid die unacceptable post video facebook indiana hos
130,man say symptom perform cpr someone infect coronavirus later die go cardiac arrest flight
131,community change holiday tradition result rfncitie readyfornext community holiday tradition covid
132,harden crazy lol act like silver go to like oh become boss be not say good
133,columbus doctor first ohio lawmaker receive vaccine
134,dr susan moore die today covid die unacceptable post video facebook indiana hos
135,health canada approve second vaccine give greenlight moderna distribute twostep inoculation deadly disease
136,belarus president would not
137,covid I m throw mask air like graduate
138,walsall patient play part try improve outcome diabetic hospitalise confirm sus
139,tennessee continue occupy top spot nation rate transmission dramatic surge began early november accelerate thanksgiving holiday
140,take douglas county people die since outbreak
141,man say symptom perform cpr someone infect coronavirus later die go cardiac arrest flight
142,get call ask money secure well spot line hang phone get call email solicit personal information hang phone delete email
143,need know folk must holiday covid brexit come head
144,ministry transportation communication announce strict control measure public transportation amid intensify pandemic situation worldwide appearance taiwan first domestic case day previous
145,many parent force take job highly specialized educator therapist child special need must adapt even
146,one fave back talk significant other take covid seriously jealous exboyfriend break major privacy boundary go someone phonelisten
147,icymi pfizer biontech supply we additional million dose vaccine new agreement
148,still visit christmas story house tremont expect change due pandemic
149,president veto away people last unemployment check christmas week pandemic seem like bad thing hav
