,full_text
0,get vaccine already
1,do not care veto defense bill say will not sign lifesaving covid relief bill becaus
2,do not get love deserve
3,trump play golf florida service member get raise thank ndaa veto renter face eviction aid c
4,uk bad island world sun heat different strain covid vibe
5,know skip line vaccine say dangerous thing like thisso irresponsible
6,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
7,new york gym owner get huge court win cuomos restriction
8,that s funny do not hear sen paul worry deficit vote give trillion tax break top
9,go fast feel like go to bad fucking covid part happen
10,bipartisan covid relief amp omnibus bill enrol house amp senate send important legislat
11,european union disburse million support package morocco help authority beef medical response coronavirus pandemic put place measure mitigate socioeconomic
12,fr get covid vaccine
13,brother law interview covid paper that s take academic world storm write interesting read
14,boast drink sanitise intestine argue smoke smoke awaylet check jamaica compare figuresis ganja smoking
15,time politician dems rep forfeit paycheck americans struggle boatposition covid give job quit spend money
16,perhaps one important thing come covid paranoia expose politicized hea
17,option stay home parent rent free really get shit together one bi
18,wear face mask get fucking vaccine want see chemical romance next year
19,new type eagle mutate covid
20,sorry grandma can not get vaccine yet get to get line behind kiddy fiddler wife beater them
21,new coronavirus strain find nigeria different uk variant
22,canada hospital total number covid patient icu care canada lt pand
23,uk bad island world sun heat different strain covid vibe
24,adopt kitten pandemic first man literally ever meet nice handyman mount
25,immense decency friend france merci
26,remember time brilliant negotiator nancy pelosi turn trillion deal steve mnuchin
27,tiny number well connect ideologue boost dark money think tank rich medium mogul unfortunately
28,happen forget wear work person cosplay
29,much love positive vibe every one christmas stay safe wear mask amp wash hand christmastime familyholidaycard enjoythemomentsfamilyalway realtorlife
30,flu covid outcome
31,hopefully santa make ohio tonight pm curfew fly fast rudolph agent th
32,violence woman rise globally amidst crisishere recently report incr
33,suddenly recommend ct pcr test maybe they re worried game soon wh
34,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
35,kloeffler amp combine net worth million yet oppose provide stimulus check
36,pandemic project arabic critical edition c text far footnote page thrill utterly mindnumbingly boring work
37,blastchristian last disciples corona
38,discussion mercy leader time coronavirus speaker series bring together mercy faculty expert discuss meet challenge moment
39,tryna take family eat way covid set
40,exclusive extremely plot twist uks big covid testing lab home outbreakthree
41,appear nycs high positivity rate since uptick begin september
42,option stay home parent rent free really get shit together one bi
43,option stay home parent rent free really get shit together one bi
44,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
45,christian nation get together christmas eve discuss increase aid pandemic decide
46,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
47,dr susan moore know fancy term amp treatment nuance struggle hospital yet doc
48,perfect lockdown tonic thank news piece evening feature eye gaze game lucinda
49,many politician break covid lockdown rule virus one casualtythe sincere political ap
50,every time science clash message message two trump appointee cdc break silence
51,dumb af enough money help odd prolly fuck country one point least could help global pandemic
52,break floridas resident death toll coronavirus rise addition report fatalit
53,hard overstate seriousness national arson trump commit right veto defense bill
54,see think american people
55,infuriatingcancelle student debt shrink blackwhite wealth gap point allow many
56,presidentelect joe biden first priority second priority third priority deal c
57,new coronavirus strain find nigeria different uk variant
58,wrong
59,nycs old restaurant survive american revolution bombing owner say cuomos covid restriction could downfall
60,good course action avoid getting infect either npis vaccine
