,full_text
0,french president macron test positive go get vaccinate next week penny probably tomorrow morning
1,massive dislike
2,covid rage buffoon white house still tweet election sad
3,become clear pandemic follow roar amp people dress go
4,daily update publish state report million test case record death
5,reminder senate kelly loeffler david perdue commit crime insider trading
6,outrageous able stay home bare minimum family able count rig
7,you re chicago readinglistene take heart resource need bit pandemic chicago know organizing excuse cubs sox fan
8,every member congress shame onetime check ui month embarrassingcountrie around
9,let understand steven mnuchin funnel ppp covid relief give million jared kushner devin
10,become clear pandemic follow roar amp people dress go
11,I m up distribution center austin give update rollout covi
12,become clear pandemic follow roar amp people dress go
13,memo rationalize kick people home pandemic perfectly encapsulate
14,fda review modernas request emergency use coronavirus vaccine watch live gtgtgt
15,create less dose ineffective covid vaccine africa
16,never million year would guess leave would oppose vote medicare pand
17,flu nameone flu death canada yearlot covid death
18,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
19,see one person mean closed mean corona want construct ask anybody rnk well go nepal amp build ram come like pasupatinath
20,government already say vaccination give immunity sar neither stop infectious good hope suppression symptomsso risk improperly introduce untested experimental vaccine
21,grand county coroner call attention way state health department classify death cor
22,rishi sunak extend uk furlough scheme one month april
23,covid rage buffoon white house still tweet election sad
24,maybe way rally troop remarkable senatemajldr tell caucus act
25,happen la
26,really talk f word context fing people stand trump boast abo
27,last week pandemic affect american worker week essential worker mad government do not back people leave unemployed covid
28,politico email show unvarnished truth massive scale outbreak we intentional least accord
29,total million people englands population live high level restriction beginnin
30,worker tyson food contract covidat least dozen diedthis kind behavior republicans wa
31,like we negligence cronyism inside britain pandemic spending
32,congress try get lifeline check americans winter covid perspective michigan gop le
33,medical provider plead community help stop virus business say can not afford listenjohnny h
34,new study say essential worker immigrant speak two worry bring covid home undoc
35,seat hold james madison nuff say
36,trump promise coronavirus vaccine year end washington post journalist weird reaction factchecke
37,people recover corona today total corona virus recovery source situation report coronavirus staysafe
38,know hard self isolate I ve done beforemohame first hand experience isolate h
39,affected state federal public health authority investigate salmonella outbreak amp conclude
40,much bad would california order none covid lockdown tell people cautious
41,happy today ad start run tv across america urge americans learn experience
42,race issue much might want good bright covid vaccine taskforce ottawa decide volunteer list keep community safe complicated
43,perpetual lockdown lead mental health epidemic kashmirkashmiris already lockdown si
44,cut healthcare funding pandemic execute people death row prolife party right
45,gt
46,matter say I ve act like lockdown since march go grocery store every two three week that s
47,good look
48,clinical quality mrna manufacture quickly enough beat pandemic case point two lead candidate
49,love point can not eat food bus anymore social distancing ren say oh that s rig
50,coronavirus help directory covid brighton hove update comprehensive list resource page info
51,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
52,tom cruise tear crew member mission impossible set reportedly catch two worker violate saf
