,full_text
0,we ve really live pandemic month
1,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
2,become clear pandemic follow roar amp people dress go
3,let get do georgia
4,repugnant exploit little kid santa claus push restriction awful
5,pay rent put food table one check we billionaire wealth increase nearly tril
6,got expose covid yesterday test getdont get test early test negative wear
7,thank
8,sad sad joke
9,nsw have not content much give summer people naturally careful nsws decent contact tracing capacity might enough worth chance though whole lga need locked yesterday sydneywide lockdown may inevitable
10,sigh
11,take cold flu season call deadly deadly new pandemic successfully demand everyone smother day long also go willingly bankruptcy closing business indefinitely ponder ramification american stupidity
12,run nz
13,confirm vrbpac recommend fda grant emergency use authorization va
14,tweet week far president say single word record death covid econo
15,jenlisa obviously do not know word social distancing
16,us firm combine nanotechnology blockchain immunity passport
17,yeah get little tired lately rah rahs nsw comment compare victoria respond month ago eternity pandemic year
18,guarantee people gas lit medium covid one people would give fuck
19,we covid update record new case new death new case positivity rate hospi
20,president macron believe islam god can not control however many muslim infect
21,rent due food bank line around block temperature drop covid case spike familie
22,david perdue first week pandemiche downplay crisis public trade stock profit f
23,think covid treatment free course think insulin should not cancer treatment
24,day new case death victoria nowstaysafestayopen
25,dyk anyone get high risk get ill include old people you re sickstay home
26,let understand steven mnuchin funnel ppp covid relief give million jared kushner devin
27,you all clearly never meet postcovid patient do not die trach feeding tube heart
28,nct test negative coronavirusthey attend kbs gayo
29,desperate scramble acquire supply first wave pandemic government hand contract w
30,pretty sure virus scared try infect cocaine mitch set good example other
31,pandemic morgue full drc democratic republic congo
32,married year die together complication share one final embrace hold other hand hand child
33,school closure you re wonder what s happen school shutdown ontario break do not ask
34,gladys never really take seriously expect we coexist covid
35,yo do not interpret tweet pornification clubhouse panhandle people figure ou
36,jeremih suffer organ failure memory loss learn walk battle
37,year trump regimerepublicans leave country w major division many unemployedfinancially struggle runaw
38,get call let know uncle die morning
39,year trump fail indian country amp break promise exacerbate administration failure
40,death covid case americans die every day trump virus even wh take control hospital data cdc since trump allow infected citizen enter china via europe shutdown
41,nct test negative coronavirusthey attend kbs gayo
42,break we report coronavirus case one day set new record
43,time less scary prepost covid many opportunity meme involve land time
44,icu availability socal mean room right get sick ser
45,people die believe clown
46,still want we wear mask practice social distancing even vaccine I m lose
47,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
48,even though I m gungho vaccine I m still social distancing quarantine like I ve
49,christmas haha social distancing wear mask go to like people wedding reception girl head beach house right beach day outdoors christmas eve
50,dead federal government hack foreign rival president awol unparalle
51,end facetimezoom chat giant muppet wave I m hope carry post pandemic world
52,covid snitch command center
53,will not show bit positive test thankfully fever amp feel fine can not smell
54,surprised least little bit
55,introduce barstool fundif small business need help stay business covid email
56,gop oppose covid relief month month press report congress can not pass bill
57,rent due food bank line around block temperature drop covid case spike familie
58,nct test negative coronavirusthey attend kbs gayo
59,do not cancel fucking show
60,want restaurant lock lock do not go themlet rest we live life
61,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
62,see health canada warning buy covid vaccine onlinehow thick believe get vaccine k
63,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
64,vice president mike pence receive coronavirus vaccine live tv friday symbol reassurance vaccine skept
65,overreach la icu capacity reach seem pretty appropriate new covid case death last
66,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
67,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
68,nct test negative coronavirusme yuyu glad hear attend kbs gayo daechukjeme mean case get high lately should ve take risk mushow health come first
69,gahaveyouheard fact vaccine test thorough successful people participate clinical trial
70,trump sight we face worsen pandemic wh transition ongoing cyberattack stimulus deal r
71,tomorrow go senate floor ask vote bill provide direct payment worki
72,san diego judge override newsom order allow restaurant reopen amazing development look like santa claus c
73,clearly systematic problem government health regulator utterly abdicate responsibility
74,nct test negative coronavirusthey attend kbs gayo
75,week people die ontario michael garron hospital torontoand dr michael warner w
76,nct test negative participate todays kbs gayo daechukjes
77,stankytrump thing let live secret service want
78,americas bad mass casualty deadly day ever due trump wh fail respond pandemic fore
79,lesson we christmas time year time lock
80,notify contact someone test positive covid guess get teste
81,insane oregon teacher lose antilockdown
82,president trump yet comment russian attack we government private company report
83,here another one gladys go bunnings nth penrith yesterday could not get qr code work
84,nct test negative coronavirusthey attend kbs gayo
85,know moderna always know dolly parton vaccine coronavirus
86,touch lick beautiful monstrosity do not worry what s covid vaccine
87,maybe will not go liquor store
88,right control power gop lose willing blatantly lie spread misinformation order keep even willing sacrifice million people life stay powerbadpeople
