,full_text
0,yes since switzerland proud handling pandemic itosettimdmbaat least swisscheesemodel something lotprobably global public health protectionampawarenesssomeone reassure emmentaler switzerland association
1,megacy present mama nominate supamegashowclick link vote th
2,district task force form vaccination programme ludhianahealthcare worker administer vaccine first phase
3,finally write book feel weird launch book global pandemic something trivial run what s heart folk hope consider read
4,scottish government vaccine delivery plan woefully inadequate rollout could take end msp
5,cutie jk
6,reno hospital turn parking garage new wing treat coronavirus patient
7,I m find hard hold rage anguish together watch lack action federal leadershi
8,real leadership make decision base what s good everyoneand delay critical decision save life
9,corona private employee
10,covid crisis reveal mitch mcconnells malicious disregard human life grim reaper one
11,announcement come two year day arrest two michaels canadian consular staff report
12,jeanne freeman take twitter health secretary deal pandemic propaganda
13,bollywood actor sonusood top asian celebrity world list due philanthropic activity
14,see comment rush vaccine hit stock market fast death they re b
15,unconscionable
16,federal minister tweet picture departure conspiracy theorist think
17,really sorry bottom heart price pay death day unacceptablegerma
18,trump pathetic job pathetic pandemic pathetic economy pathetic foreign relation pathetic frivolous lawsuit pathetic businessman pathetic trumpisacompletefailure
19,reality corporate immunity would give company green light put profit people we ve already
20,south dakotan infect covid stunning
21,hear shamichakrabati leveller we society magnifier entrench
22,ill wait till year people still alive amp healthy take consider I m death yet
23,maybe china pay corona virus cost
24,absolutely ridiculous offensive position jason kenney takei criticize ucp pandemic response
25,will not wear mask pandemic do not dare claim prolife
26,much need
27,rudy giuliani late member president trump inner circle contract say receive least two
28,republicans take shoe airport rest live people die one day
29,put effort inform passenger covid updatesrequirement sell ticket be not deny boarding gate negative experience till date
30,sri lanka home country continue deny sri lankan muslims die contract dignity right
31,south dakotan infect covid stunning
32,asshole
33,also apply dinghy illegal come way
34,check archaeology friend covid okay
35,destroy innocent people bankrupt small business owner put worker unemployment
36,living virus control social restriction rampant death we create jar
37,I m find hard hold rage anguish together watch lack action federal leadershi
38,aw good time precovid seem like age ago
39,lockdown give million nigerian starve without palliative yet people come
40,absolutely nothing
41,guess first fine fail follow safety protocol
42,bookem holiday lockdown part deux chat mustread feature book
43,dr anthony fauci say athome inexpensive antigen test doable move medical public health model testing fauciatharvard chuck grassley steve schmidt civilwar deangelo feinstein borisjohnson
44,australia mini trump scott morrison pm deny climate change take lump coal parliament want
45,similar drain sector amp sector must also plan pan noida pls
46,reach worth covid death every day
47,book fan among fandom history nerd write anne bonny novel well gift blacksail fan winter lockdown read get sign book always perfect gifthttpstcofatnyshqrt
48,oklahoma rank we number people hospitalize top health leader recommend
49,congratulation thrill hear you ve good year ever business excel global pandemic survive anything businessgrowth cheshire
50,devastatingly accurate
51,tx lose tx state choose make voting pandemic even hard citizensespecially whole usps fiascois reason pa other also
52,want red line blue linethe placebo group red catch awful lot vaccinat
53,yesterday corona christmas party kind depressing actually thing remain coworker win prize every freaking year fa la la la la
54,safely reopen school require three thingsgette virus controlnecessary safety measure place
55,house one basic necessity right human being guarantee nation conside
56,provide medical support amidst pandemic strengthen exist bonhomie awam region
57,united states epicenter pandemic country case high percentage covid r
58,survey must do congress state look big picturewhat u lockdown help poor u highlight we u do something nation
59,financial hardship due covid may eligible support food utility water bill ess
60,tile article pandemic design stuffit really wild
61,fda weigh first coronavirus vaccine
62,merkel urge german kill grandparent christmas
63,business protect covid lawsuitstune
64,akshara centre mullen lowe lintas tackle pandemic domestic violence
65,life far normal healthcare push brink beyond need plan future lifeafterlockdown find expert startup tech help save life
66,humanrightsday albania reaffirm commitment protect promote inalienable human right human bein
67,record day death trump falsely proclaim packed hanukkah party go win election
68,much like we want covid go away be not willing change habit see well that s work
69,new electrochemical biosensor detect less five minute simultaneously differentiate viral rna load indicator progress infection infectiousdisease wearabletech biotech bioengineering research
70,tiring really abuse minister zweli mkhize got pay shit keep blind we second wave summer
71,traditional masculinity disease
72,million unemployed face eviction health insurance go hungry emergency we
73,todays theralphreport drunk thought russias vaccine big problem hot santa well you re alone subscribe
74,covid patient tell doctor people thanksgive dinner symptom
75,reflect sexual genderbase violence wake euenoughgbv orangetheworld generationequality enough lockdownpatriarchy endsgbv humanright
