,full_text
0,break we clear second vaccine add moderna shot fight worsen pandemic
1,one minute money next minute midst pandemic
2,funding boost help central west elderly resident stay home long via
3,see people position responsibility eg mps routinely question public health policy social distancing e
4,wor dr patel amp vaccine rating ufc lawsuit
5,complain they re front vaccination queue take step back realise havin
6,supreme court brazil issue ruling could see state local government mandate coronavirus vaccin
7,nsw change statistical reporting method amp report case instead justify lockdown
8,drivethru clinic get irl ddose today
9,screw economy throw million scrap heap
10,believe mean china virusnot population
11,garden route coronavirus updateover last day garden route see increase case kannaland recording increase hessequa increase detail please share info people know area amp stay safe
12,murdoch get vaccine nhs socialise medicine deliver covid vaccine rupert murdoch country
13,nicely predict ash rockzzyou always rock
14,murdoch jump queue covid vaccine save whilst minion cause death many gullible people
15,lagosian take governor sanwolu matter levityhe thief would start another lockdown without provision lagosian make way himthey thieve oleeeeeeeeeeee
16,yet think get business tax write etsy business sell shirt ppp option covid relief ok bud business mogul
17,mad entire family come shopping face covering year old child obviouslycant someone stay kid homewere onto go beat virus carry normal
18,day get vaccineim crash party next day
19,foodgrain send pm modi covid lockdown siphon tmc workers high court even order enquiry
20,covid deepthroat hard
21,muslim do not visit home eid hajj do not take place diwali hindus vaisakhi sikhs yet christmas
22,ronjohnsonwi must wear shame vote corporate welfare deny struggle american
23,let we remember come close rule class brag get vaccine debate whether
24,lets waste good opportunity kind make someones christmas charity helptheneedy saveourhospitality
25,imagine government shut historic pandemic can not decide whether help we little b
26,also clear item republicans fight tooth nail middle pandemic
27,crore covid infection almost lakh deathsthe unplanned lockdown manage win battle day
28,muslim do not visit home eid hajj do not take place diwali hindus vaisakhi sikhs yet christmas
29,sydney panic case state border close australiameanwhile uk
30,department take long respond covid be not help wait suck though
31,come amid rise death case great strain nhscoronavirus
32,impressed efficiency authority challenge time light end tunnel
33,third ps case fatality rate flu low uncertainty large relative level translate
34,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
35,service update service update find please remember wear mask travel we amp station
36,got gas fuck portland elsewhere summer know inhale toxic chemical
37,pandemic you all get close people line store
38,finally lockdown village can not go back city lose job advice stay travel alone increase spread
39,hell do not people understand recovery rate
40,govwhitmer say can not get straight answer trump admin michigan receive few covid vaccine
41,two billion vaccine dose secure say chief vaccination light end tunnel grow little bit brightereudebate priority receive covidvaccine
42,priest view covid vaccine glimmer hopefor father dennis martin parttime chaplain saint vincent hospital erie vaccine glimmer hope one dark period pandemic
43,lockdownsceptic clown be not quite clever think need know james tier peopl
44,wait thiscnn scoop
45,prove unreliable rapid test number can not trust austrian parliamentarian test
46,live system people fervently deny downplay coronavirus among first rec
47,worth listen do not want go like stay safe everyone
48,covid update december get trump nothing also ask nothingbiden plan c
49,foodgrain send pm modi covid lockdown siphon tmc workers high court even order enquiry
50,help patient amphealthcare worker add hwra covid relief package
51,boris johnson issue statement reassure nation even restrictive january lockdown fancy dre
52,allow correct headline rupert murdoch receive vaccine today one day own cy
53,northern ireland go lockdown year break you ll fine pay mla work
54,thegrayman shoot start delay midjan due rise covid case california set work go long
55,mom do not know sabotage thanksgiving gathering talk aunt sister outta go w family husb family end w covid gathering several people get mom know would xmas gathering
56,got covid test result positive isolate home
57,pandemic lead steep drop blood donation lay bare fragility current blood supply
