,full_text
0,lot frosty grinch home alone christmas quarantinelife
1,son covid
2,you re still wear mask social distancing wash hand limit contact people please r
3,nevada update test positivity remain high avg use test encounter
4,head white house security office right foot amputate severe face staggering medic
5,people say covid liberal hoax getting vaccinate today
6,white house staff member reportedly step one another first people united states get
7,lot post soon people share much achieve midst global pandemic
8,opinion depend take black man covid police brutality fatality death black man close get election do not count see come black brown woman show
9,great article vaccine content article make less likely get vaccinate
10,you all scared vaccine scare covid
11,every day see people vastly different political stripe say similar thing twitter could get together real life great thing could happen
12,want christmas end pandemic
13,force acceleration digital maturity increase investment across major transformational consulting integration project say marketrecovery
14,mark large freshman class history st francis college time enrollment drop ac
15,time maybe next pandemic number medium side
16,you all think well ever able wear mask public
17,senate can not go home without pass covid relief
18,crede bailey white house official fall ill coronavirus september recover three month
19,college statement negative result lateral flow antigen test whilst negative result reduce cha
20,know suppose pandemic would rlly go thru panaderia
21,see even wussier even less responsible usual deciding meet south dakota give new meaning retreat part winter retreat minnesota deserve well party current leadership
22,he s back
23,break we death toll surpass global total we globa
24,ted cruz say dems abandon bluecollar worker party rich elite te millionair
25,controversial surprise medical bill fix roll mustpass covid relief bill probsolvecaucus senate
26,good vibe appreciate test positive covid feel fine far obviously stay home wan
27,china virus plandemic medium far leave use genera
28,new statement authorization vaccine give we hope must embrace testing trace treatment mask wear social distancing prevent senseless death vaccine available
29,dr corbett key scientist behind vaccine heroine
30,hey wow look shitty inept america
31,lot post soon people share much achieve midst global pandemic
32,remember life covidthis youth orchestra play carnegie hall find conductor bir
33,count legal electoralcollege vote joe biden presidentelectagain kamala harris vicepresident elec
34,breakingwhite house official fall ill september recover month hospitaland lose
35,christmas bird count begin today participate
36,never like dead we donald j trump raw storyno do not
37,speak thing need explanation ever go apologize insist pandemic
38,think ppl make big deal vince send ppl pc extra rep let face pandemic be not go right keith lee would house show loop someone like kane big show teach
39,explode ventura county new case report monday county icu capacity county
40,oped threat covid infect mink fur factory farm escape wild sunday oregonian
41,ummmmbefore healthcare worker vulnerable adult worker attend party pa
42,you re date gamer do not worry what s covid vaccine
43,gop push employer shield careless awful thing employee
44,they ll two week virtual learning follow winter break precaution rise transmission
45,covid hospitalisation rise worth note south west show decelerate see increase hospital occupancy since dec graph end
46,americas pandemic comfort food butter via
47,be not big crowd little ole covid spreader
48,do not right thing year cause brown child death pandemic death racist action traitor behavior election fraud claim cowardly bail protect liar yr learn expertly lie gullible folk would believe
49,healthy mind healthy bodythe impact pandemic cause mentalhealth difficulty many we
50,top story bloomberg robot see
51,transparency calm resolve get instead panic cowardice that s what s
52,people change sheet otherwise clean covid hospital room family
53,u covid amp know still going go hell
54,director white house security office crede bailey lose right foot low leg battle covid case bl
55,everybody boutta thing xmas new year
56,fyi veteran appointment va clinic next monday call see plan give shot fo
57,truth omahlay arrest be not covid act shame corrupt regime operate double standard
58,state case rank per capita monday december north south conn
59,one thing hope do not change covid free lunch breakfast kids schoolno application reason wh
60,vaccine test properly pfizer ceo admit do not know important information everyone
61,name democracy mr barr prosecute crime people rule law crime democracy last year live american history infamy america almost become dictatorship lock
62,I m walk back work join troop battlefield thank everyone let part mitigate spre
63,you all scared vaccine scare covid
64,family covid amp health authority tell mom lip turn blue go hospital she s black
65,call hoax fucking year kill almost count they re first line
66,call hoax fucking year kill almost count they re first line
67,break critical care nurse new york among first we receive coronavirus vaccine need part
68,hope get covid
69,someone tell april you d get first covid vaccine get rid bill barr get joe biden lock
70,beautiful sight see vaccine san diego move county warehouse way
71,claim live bc weekend province record new case day friday monday day since invoke mandatory mask little late need circuit breaker
72,early today we cross horrific landmark dead world population
73,join we tonight webcast six nation leaderstunein est historically speak leadership durin
74,funny there s airborne virus middle time global civil unrest force people risk life stay home method fail people wise medias bias control trust institution
75,fucking great
76,breakingwhite house official fall ill september recover month hospitaland lose
77,knock washington title game it ll oregon taking usc instead
78,top story bloomberg robot see
79,important reminder vaccine begin roll
80,entire pandemic usa handle poorly many life upend friend australia new zealand go eat attend sport event
81,keep great work everyone continue stay safe holiday season
