,full_text
0,hate absolutely stupid anyone offend way
1,people suffer fear financial hardship due corona epidemic
2,neighbor one last live tuskegee airman die covid would january
3,honestly speak wonder much bad could do not watch road kingdom stan boyz mean begin alr hard pandemic happeneduu thank
4,uss deadly day pandemic yesterdayalmost people die
5,one perk live america decision whether people get help pandemic rest
6,father test positive hasbunallahu wa niimal wakeel
7,covid vaccine could tool help reduce impact current wave epidemic spread largely miss
8,riddle batmanwhy mitch mcconnell remove second covid relief bill provision provide
9,you re say survival meaning do not see point follow guideline can not live life normally population vaccinate go form lockdown least summer necessary protect high risk people
10,pm modis approval rating highest among world leaderssurvey show modiji net approval rating conducte
11,ohio state study student athlete heart damage link
12,suspect die related symptom hell cruise keep ship strand se
13,police must wait dry warm amp morning pass ensure compliance
14,abhyudaya bengaluru base ngo hand mask bengaluru division appreciation railwaymen frontline
15,biden inaugural committee ask people around country illuminate building ring church bell
16,thank chancellor merkel amp team presidency excellent work
17,discovery virus variant colorado california alarm scientist give mutant apparent contagiousness scientist fear toehold united states augur another difficult chapter pandemic
18,modest proposal virus name leader country origin way virus would hav
19,need discuss covid beyond survival rate people make full recovery
20,starve kid uk feed foodbank rashford amp unicef kate middleton wear new clothing worth
21,county say see concern rise covid case among
22,school responsible covid case responsible
23,tweet dr helen salisbury sum admin situation pretty
24,might slow administer vaccine alot b
25,one fond memories first lockdown neighbour wear dinosaur hazmat suit whenever
26,remember covid camps nz
27,notice use global script elderly people receive first vaccine either late even germanys year age
28,state lot joy amp hustleface amp sacrifice end learn lotwit
29,good morning help quote retweete retweete important video expose mitch mcconnellmcconnelkillssi
30,ask pandemic plan day one people want trust government need see th
31,have not raise accept moneyif support need two retweet quote retweet
32,we report record death toll second day row fatality wednesday http
33,hear politician confident something assume opposite happen political could party whenever say they re confident headline do not know care happen
34,qtlywychys uhs administration murderer thousand dream exploit student mentally phy
35,day slavery black could not travel plantation without pass recently hitler
36,half state go hungry sick covid vote help
37,star grandson bear lockdown prove even dark moment light hope future happy everyone lockdownbaby
38,tony hawk basically perry platypus think he s average white guy skateboard
39,covid vaccine uk doctor criticise reschedule second dose doctor guardianscientific practical eth
40,let think profit giveaway
41,fear stay inside screenwear maskgo unseen keep distancestay lineand you ll fine spring timehow ihow dare askmy glass foggedas wear masktier fearsbojo spout rubbishinto moron earsdont understand
42,good rest world
43,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
44,department health office close new year day friday jan covid call center available take
45,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
46,important reason senate republicans oppose second covid relief package lash worker back office shop f
47,new beijing announce virus spread jan chinese scientist rush publish paper tide slow
48,reminder republicans kelly loeffler david perdue play danger public privately tradin
49,devastating chinese communist party act responsibly instead hide truth there s real possibility
50,difficult year life mom die nonstop riot break shin extremely bad covid move fro
51,eu approve oxford vaccine europeans require paperwork roll cont
52,couple day ago feel really realize fever hard regulate body temp body soreness body hard move around decide probably need get test covid point
53,third frame take lockdown fat hell
54,donald trump february people within couple day go close z
55,despite unexpected occurrence pandemic lot new experience collect great journey look forward new adventure
56,new yorker terrible wretchedly toxic year pandemic death economic distress partisan hatred na
57,school remain closed reopen tier stay home area
58,dear know follow trend twitter please take note third time hour
59,lockdown help many talented people directedproduce day virtual festival radio call airwave listen hourlong lookback today
60,can not one unexcited prospect purportedly transmissible variant possibly
61,homeless activist blockade stop antilockdown pastor performance via
62,heres math goal reach americans vaccinate vaccine take year
63,I m sure covid year do not even feel year end vibe remember super excited
64,new tmr study analyse growth allergen free food market light global corona virus outbreak
65,nye amp end amount hour go well still go
66,bigot racist asshole should not allow gov twitter handle also suck human you re welcome
67,look matter nsitharaman extend dateit tweet continuously coz problem p
68,jonas brother go year could warn we choose
69,poor headline incubation time day vaccine need roughly day begin confer immunit
70,look forward million dose vaccine deliver government month pandemic faile
71,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
72,government point give we bad option have not lockdown properly
73,live easternnewnormal year eve global lockdownculture war move cold hotla sheriff escalate
74,nutshell china give world virus give we vaccine biden family sell chin
75,boomer believe health risk therefore entire country must shut vaccine
76,jerk tedcruz
77,mitch mcconnells america you re poor miss work you re sick tough shitall protection
78,kind twitter rest one day everything go wrong party make decision th
79,frustrating leader express sadness public figure covid death many people die public health nightmare
80,several attendee republican club viral holiday party test positive report
81,karnataka report new case death today total number case rise death toll stand
82,austinite shut fck people die mishandle texas throughout every step pandemic
83,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
84,new world order play involve science computer resource pandemicscorona progressive force th
85,can not year
86,can not one unexcited prospect purportedly transmissible variant possibly
87,president trump return early washington tackle grow pandemic correct delay covid vaccine rollo
88,news contagious variant first observed united kingdom make way southern ca
89,shit fucking disgusting
90,education secretary deceive we mass testing school whole answer safe school little po
