,full_text
0,amazing experience student share we appreciation amp relief professor supportive kind disillusionment panic anxiety see pandemic crisis reason push even productivity
1,number people kill september number people kill coronavirus december
2,break first time death record united states wednesday
3,ku li read vaccine work release statement like damage public refuse
4,hope civil war know nothing horror war hell earth think pandemic scary people country kill american civil war need peace healing end corruption careful wish
5,shocking heartbreaking
6,housing mental healthhouse mental healthhouse mental healthhouse mental healtheviction traumatic
7,fact check mcconnell block covid relief day democrats claim
8,biden white house private contractor provide disinfectant misting service clear air linger
9,write play covid stop
10,u wear mask u naver happy mask
11,mitch mcconnells rule go forward company would provide ppe would not follow state
12,wow well say believe science develop flu vaccine I m fantastic sleeve covid vaccine like get freedom back thank scientist work vaccine
13,lmao they re mad joe cuz bout tax high hell
14,I m really end live dallas idgaf year go do not let covid stop goal
15,covid survivor experience long term effect thread
16,congratulation sir
17,will not wear mask
18,germany death we ve nearly population perhaps
19,course would beat china virus aheadofschedule fighter win next fight
20,number people kill september number people kill coronavirus december
21,friend grandma get covid she s recoveredhow get covid she s sneak karaoke bar
22,clean energy mcconnell block civil right hell block itcovid relief hell block itvoting right hell block
23,eso que trynna go club u covid pero ahora te va pegar
24,enhypen test negative coronavirushttpstcozbvkybdgrr
25,germany death we ve nearly population perhaps
26,idaho official shut virtual public meeting covid bc antimask protestor bang door
27,covid death americaon loeffler watch
28,surprised since have not lot celeb sighting pandemic move close see
29,make valid point except sweden never lock anything do not close school swede do not wear mask yet also do not excess death grant stay home practice social distancing
30,vaccinationand leave one behind agenda
31,may notice lot restaurant put tent temporary structure people dine outdoorsyeahyeahyasmin
32,chrislhaye we australias per capita death rate americans would still alive tod
33,death todaythank trump voter
34,strictly pandemic course
35,infected minute foot away south korea study show coronavirus spread indoors south korean study raise c
36,premier reporter syracuse sport do not go syracuse
37,vaccine clap land
38,covid survivor experience long term effect thread
39,explore option career search cafe scampc company companyculture remotework workfromhome newnormal empathyintheworkplace careerdevelopment professionaldevelopment pandemic
40,enhypen test negative coronavirushttpstcozbvkybdgrr
41,enhypen test negative coronavirushttpstcozbvkybdgrr
42,local black own restaurant serve spoon danger closing business year inglewoo
43,breakingunited state record death single day pandemic record we also top
44,south dakotan infect covid stunning
45,morocco say vaccine free
46,death todaythank trump voter
47,hi local mild covid case march recover lt week friend remind thata
48,live small town norcal surround local mandarin farm middle pandemic nothing well little fresh organic vitamin c nothing well spritz fresh mandarin juice peel one open
49,sa small business force close covid million unemployed govt encourage small
50,sleepless
51,biden white house private contractor provide disinfectant misting service clear air linger
52,boy lakeside
53,do not need see biden person order know want trump vote biden probably vote trump rather attend covidfest simply vote
54,official fear vaccine dose could infosec security
55,get covid test nurse yr old black woman twist speak aave sa
56,americans die today die horrendous attack restructure way life
57,thread pelosi cynical refusal deal relief bill struggle americans nonsensical explanation
58,death todaythank trump voter
59,like marcos experience covid scientist
60,alberta deliver first vaccine critical healthcare worker next week
61,due covid could not get permit do within four day arrival health make perm
62,eviction pandemic illegal
63,come congress know responsibility pull back curtain american people expose corr
64,number people kill september number people kill coronavirus december
65,chiapas give green light covid week recklessness government could disastrous
66,keep head work love protect try breath try smile post remind wear mask trust vaccine continue
67,letter santa virus make people sick want end finn tell santa impo
68,look pre pandemic lazy i d keep wear jean bc they re comfortable n fine
69,prioritize worker large corporation yet mitch mcconnell fighting tooth nail let corporatio
70,know bullshit nothing healthriddle get vaccinate wtf need mask
71,apoorva nyt need report ivermectin cheap drug mds use keep covid outpatient become critically ill who s list essential drug billion take safely see ivermectin md group fb philly pediatrician alexis lieberman
72,write play covid stop
73,shameika make point
74,close faculty run indigenous owner fur harvesting cruel white man
75,pandemic hand play golf spread lie win election
76,send christmas gift sydney anywhereparcel deliverybook merrychristmas app bookonline maxicab parceldelivery service sydney stayhome covid taxicab
77,msg yunhyeongits santaim song rudolph lookin midnight w santa feel kkkit xm
78,due covid barron school anyway home school school shut due covid trump say send kid school keep barron home trump care family
79,you all do not get edition vaccine I m say wait patch lol
80,georgian voter know kelly loeffler oppose new aid husband firm seek profit
81,ibiza clubbing white isle adapt pandemic
82,people die today country go war few death hand call enemy
83,moscowmitch hope die covid apparently want serve die greedy corporate master
84,democrats lead nancy pelosi admit hold relief spite presidentthey pl
85,include plan thoroughly clean disinfect furniture doorknob handrail light switch bid
86,do not forget sleeveup fightflu like nihs director dr george koob help keep hospital overwh
87,heb run state texas well governor smh
88,sign
