,full_text
0,shey shout kt kika maidani clown I m back abj adjustment make sunyi yawa abeg send clothing allowance
1,america do not win anymore we islose war opioidslosing coronaviruslosing
2,gop spend billion military there s war will not spend help we survive covid ha
3,I m critical corner vic lockdown maybe he s
4,botw never get switch first come year get experience pretty great also got play stardew one thing include minecraft that s help keep bf together pandemic
5,still get he s really interested know can not use military keep we try figure be not
6,deny pandemic regularly attend superspreader event block aid familys middle class americansnow cut line former republican year see fk
7,ivanka screen cdc guideline amp make changesoverrule scientistsscientific datum demoralizing spend e
8,fucking christ elect woman
9,grow muslim family never celebrate christmas year go home pandemic roomma
10,complete failure elite level politic uk idea acknowledge extraordinary truth britain
11,americans age died covid many horrific outbreak nursing home grim harve
12,wuhan proof hard lockdown work effective world especially european country resort hardlockdown btw april may end sep coz hard lockdown way minimize spread effectively
13,new zealand covid free they ve deathswe do not mess
14,think china need open allow scientist entry discover true origin virus also need take responsibility part global catastrophe
15,corona end get to go another cruise I m glad get experience ts happen
16,vurlent james case true please provide evidencewhere death first onereally crock rubbish bbc news new coronavirus variant know
17,second stimulus check help we income crisis run much deep covid
18,face mask really stop covid many we still catch
19,study million chinese people prove asymptomatic spread inf
20,ontario region lockdown start december
21,covid fuck lot shit year
22,likely everywhere
23,get fucking nerve
24,global deadly pandemic dude show piece shit do not give fuck live another soon president dumb common sense trump brag many people pack small space that s nuts
25,start idfs vaccination campaign idf chief general staff ltg aviv kohavi first perso
26,disgusting selfish beatch
27,do not go do not drink prefer book party still travel still meet people stil
28,fact check accurate
29,versus new zealand taiwan experience less case less deathstaiwan also ge
30,overwhelming pattern tidal wave case spread upper midw enormity wav
31,guy need remove become dangerous
32,way bitch face would ve shirt right
33,believe country iran regime govern million peopleinstead buy vaccine cu
34,break region province enter lockdown stage december source indicate
35,update december patient due discharge sample return positive analyse
36,another covid strain
37,give gift home christmasonly day leave christmas fm donation day dec stay tuned link
38,get covid vaccine shoot
39,I m rn work w covid patient fucker mitch get vaccine
40,another objection well maybe people be not really wear mask cover here interactive tool
41,right variant uk get plane fly jfkgov andrew cuomo tell reporter sunda
42,ireland restrict travel britain new coronavirus strain
43,hate covid turn jam place eatery
44,know trevor lawrence get covid go ultimately keep aampm playoff insane
45,
46,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
47,we cdc report death coronavirus
48,ontario full lockdown
49,influential coronavirus model project americans die april chris murray director
50,read post facebook cause death covid know anything
51,look accurate amp similar detailed analysesdata show sweden really wellit protect eld
52,coronavirus strand united kingdom find high transmission rate also iden
53,pandemic would legacyboardgame pandemic
54,tim zero problem trickledown tax cut rich bailout corporation bank
55,will not see family holiday family cancel get together do not want risk get covid
56,unbelievable delusional liberal think america good intention around world even bad
57,today got call bitch work insist man wear mask nose brain kick
58,army meet we fill form land nyc
59,fact check accurate
60,put science aside move teacher towards top vaccination list kid go back school g
61,several european nation apply travel ban uk follow emergence infectious coronavirus var
62,sen say mcconnell senate voting judge today rather vote coronavirus relief
63,class strong minded individual always crack regardless hard thing even year safe say I ve enough lockdownstierscovid bullshit feed az
64,sure biden supporter moral enough keep covid kill innocent people
65,statistics sa decemberuse covid alert sa app protect love one c
66,yes sort moron would throw super spreader event middle pandemicbetter yet sort moron would attend
67,see tweet like day hurt we ve serious global pandemic almost year pls hav
68,tiny little bit approximately confirm case meagre death actual people unfortunatel
69,stop give vaccine gop covid denier that s tweet
70,jacinda ardern say new zealand buy many vaccine give free dose neighboring count
71,someone please tell jampot elk find tesco
72,ppl bitch package late bro holidaysin middle pandemic everyone b
73,also july will not need another national lockdown indeed need another national lockdown
74,health authority tell gun public health problem shooting epidemic mus
75,remember rest cabinet defend dominic cummings drive durham covid symp
76,I m rn work w covid patient fucker mitch get vaccine
77,omg love manage make beautifully open drinking bubbly one weekend covid restriction place even could ask work colleague roundthough task I d
78,new zealand covid free they ve deathswe do not mess
