,full_text
0,disinfectant get rid covid appear trump may hooker piss bed obama sleep moscow hotel would not put past trump thing bad wh
1,jmwhiteside bc do not test classroom student test positive they re tell come school selfmonitor ontario school close asymptomatic testingbced bcpoli
2,how s attempt coup widespread pandemic treat conversationstarter
3,pandemic rage outgoing president whose orbit rife people shun public health guideline c
4,well mail ballet
5,breakingnew virginia coronavirus restriction curfew strict mask mandate small gatheringshtt
6,rich country buy enough vaccine vaccinate population three time poor country expect b
7,walk hill day looking santis afar reason wonder much combine weight participant increase next edition due covid diet
8,please remember arrival fly melbourne regularly come country high number case infect quarantine system guarantee stop pandemic spread community
9,yes hello nurembergselect subcommittee investigation find evidence career cdc official direct dest
10,matter day president leadership well approval first coronavirus vaccine
11,do not read you re obviously
12,covid killing rn man arm feel dead
13,mcconnell reason do not dealmcconnell always reason do not dealmcconnell continue
14,probably lockdown lot americans feel way
15,stay safe rest get well good move
16,stop use tax dollar
17,imagine people work relentlessly say global viral pandemic healthcare
18,mcconnell block covid deal support senate ds senate rs even wh georgia wan
19,santa take back seat covid vaccine up fedex official say
20,percent people ontario ventilator due people ontario ventilator due coronavirus
21,sign help family suffer nope sign overturn election count
22,shock anyone would laud cambodia afghanistan yemen libya show low covid rate resilient economy
23,reuters analyze genome sample global initiative share influenza datum large database
24,u drink four loko year do not get question what s covid vaccine
25,they re try close mercy hospital middle pandemic people riot
26,chief justice mogoeng mogoeng face backlash blur line religion state pray
27,everybody please wear fucking maskwhen go public can not believe december still h
28,tom go follow cuomos path since work well mask social distancing
29,month ago furlough be not available north lockdown affect south furlough reint
30,well question hell owe another country anything
31,annual gingerbread competition look little different year stockholm sweden pandemic take look architecture design museum still make holiday tradition happen
32,fair also spot large population center covid spread easy do not mean dumbrallie do not spread though
33,cummings go job six month covid breach
34,nh house speaker dick hinch die coronavirus autopsy find
35,endless money war problem endless money tax break rich problem endless money corporate w
36,magic anticovid air we ve get school must work south
37,statement relate mhra response vaccine reaction cautious advice expect
38,fda pfizer vaccine approval meeting still continue hour two fda panel question discussion vote pfizer vaccine approval
39,absolutely right need come grip country fill horrible amp ignorant people people do not give damn people die yesterday covid ppl vote trump stay office deadlinewh
40,anyone else watch say trump official interfere cdc pandemic response try destroy
41,siffs cinema italian style minifest virtual year start today great lineup personal note I m happy see copy write film prepandemic everything turn turtle
42,exposure fear new hampshire speaker die
43,think lockdown
44,never way
45,national update canadaconfirme case case case average new case dec
46,many people say trump enjoy kill almost
47,politician do not care we care win election they re willing risk livelihood thei
48,point wage actual war christmas keep people cold hungry refuse
49,put together huge list coronavirus freebie hope help everyone know company offer amp
50,house coronavirus subcommittee chair jim clyburn threaten subpoena new letter hhs sec azar cdc director redfiel
51,kid hospitalize bay area three hospital capacity icu bed I m go okay see classroom mean they re safe
52,pandemic lockdown making feel love do not worry there s still hope make match thank today segment sacramento lockdown datingadvice
53,lot operation show
54,lmaoo yo white ppl literally want insane
55,like diagnose day aside loss smell amp taste
56,great opportunity get insight innovation loan offer january deadline new application
57,friend text say stay hohohome
58,see ya do
59,make many holiday celebration small know one tradition need big year expand verymerrymeijer tradition surprising customer shopping spree include customer way joy
60,less minute decide miami beach remain state emergency due city commission
61,islamabad beautiful worth visit hope enjoy stay home
62,well that s lot important helping bring peace middle east fast tracking saf
63,full stop
64,eton college force close early pupil staff test positive covid via
65,biden transition team indicate disinfect entire east west wing move president b
66,thank show today endthebloodban momentum amp pressure building gov
67,covid cancel trip disneyworldagashleymoody cancel one
68,wearamask
69,midst surge pandemic judge force attorney physically appear court submit progress
70,mcconnell block covid deal support senate ds senate rs even wh georgia wan
71,there s gd pandemic man
72,many report sleep problem since pandemic cause vary anxiety lack activity stress disruption usua
73,wear mask other say go happen want nothing ever make true virus do not care wearamask staysafe
74,stay home fellow pennsylvanian
75,how s attempt coup widespread pandemic treat conversationstarter
76,travel home see sign tell people get ready january get ready government
77,president trump administration push ahead many two dozen holiday event include thursday night con
78,break organization
79,endless money war problem endless money tax break rich problem endless money corporate w
80,florida add case since july death
81,take covid test
82,evan note cold weather moratorium remain customer start payment plan also can not utility shut offhttpstcotfmseiabfh
83,larry fitzgerald revise estate planning episode love himhttpstcofmlizrltsg
84,cascade care provide full coverage suicide cause lockdown effectively eliminate issu
85,get to love government
86,cdc director next day go death per day
87,really sorry bottom heart price pay death day unacceptablegerma
88,mcconnell block covid deal support senate ds senate rs even wh georgia wan
89,well question
90,sd call grim reaperhe want harm americans killer pandemicecondisaster amp take away hc want take awayworker rt safe workplace amp hold relief bayonly part agenda
91,force scramble find new home last week stanford find friend unchow cardinal take
92,covid limitation do child well ill tell they re dampd dungeon masters run online campaign friendsdnd dungeonsanddragon nerd
93,fascinating attempt model toward herd immunity many assumption good place start conversation
94,story probably will not know he s officei still think pretty long tent
95,many mbta employee absent due coronavirus transit agency say thursday
96,mcconnell block covid deal support senate ds senate rs even wh georgia wan
97,already hittingpinne knee important that s yeh require hain covid bhi bhul gayye hain yeh log money money matter whokilledourssr
98,horror officially pandemic proof odd still killer year genre
99,afraid press conference people aware he s sit billion pa
100,work end pandemic try subvert democratic process group republicans want go record
101,great clip bre
102,sure since ask
103,mask do not work jab will not save we small business owner getting arrest church
104,lame crowdthe fact there s covid say lame crowd show you re ignorant
105,top pick quicktip
106,first time history grave risk humanmade amp unfold planetary scale climatechange
107,full quote do not sit church pew god hear prayershardly attack faithful h
108,almost year pandemicpls oh god
109,dana white go to buy batch covid vaccine fighter lol mmatwitter
110,roster shuffle tonights game patriot activate te devin asiasi ir place te ryan izzo
111,thank kentuckygop
112,republicans take shoe airport rest live people die one day
113,I m really nervous put I m comfortable do not know else h
114,u drink four loko year do not get question what s covid vaccine
115,never indoor dining funny restriction be not return governor catch covid instead oh idk start hit new record go thanksgive
116,almost hr sign anything anyone ministerial let alone prime ministerial mark start min late square reporter finish entire paper pacing cdnpoli briefingbingo
117,brit attitude anything animal fellow human nah even wear mask tesco
118,cdc forget list possibly important symptom common sense holy cow bad
119,biden white house private contractor provide disinfectant misting service clear air linger
120,company increasingly adopt remote workforce model implement new technology result pandemic demand cyber expert accelerate
121,petition lockdown mid july governor thankfully ignore you re right know well
122,check archaeology friend covid okay
123,flos first christmas almost never happen dog leave street pandemic christmas n
124,reply ghastly
125,rudy giuliani brag get celebrity covid do not
126,god that s job tell get test say covid feel regular af family die today still serious uk
127,week mark pearl harbor attack great generation rise defend america liberate world
128,pandemic require response
129,do not know need hear virus do not care
130,pandemic rage outgoing president whose orbit rife people shun public health guideline c
131,really sorry bottom heart price pay death day unacceptablegerma
132,anybody receive text we census bureau like one ask help covidfull link addres
133,kid wish holidaysdear santa would enything could somehaw restart grade covid plees amasing santa could restart wood happy handwritten note send operation santahttpstconjybamgfhx
134,hey problem solver caucus find way pay another stimulus check
135,mean america make pretty clear politician commodity sale medium industry want
136,update yuma county health official confirm new case new death bring total case english
137,jason erdreich new jersey teacher give brand new mazda miata recognize contribution pandemic via
138,pope francis visit iraq safelyeven covid vaccine
139,organizer menorah light ceremony across philadelphia move program online due
140,case across state michigan decline past
141,djdnice reflect create clubquarantine join we honor thelockdownaward keep we inspire connected quarantine tune tomorrow et watch take home award lockdown mvp
142,wish safe happy chanukah todayremember keep gathering small protect love onesmore info resource hanukkah
143,oh dear that s go upset france concerned send asylum seeker country high rate covid
144,we prepare arrival distribution vaccine public health official gather supply necessary store special freezer thermal shipper dry ice take store
145,virtual learning begin dec student run start winter break dec school resume inperson learning jan
146,heb run state texas well governor smh
147,recent statewide restriction response increase daily case count spark uptick new unemployment claim accord workforce central recent employment report
148,new yorks county leader estimate county outside new york city approach billion lose revenue due pandemic
149,covid exacerbate power imbalance tip server customer accord new study survey food service worker new york massachusetts new jersey illinois pennsylvania washington dc
150,naep test grade read math schedule defer least year mean effect naep awol pandemic school shutdown learn loss cause heres matter
151,reporting leave many reporter battle ptsd symptom see war journalist new survey find here
152,four loko foundation rap career ask friendcc
153,football basketball player oregon oregon state burn nearly coronavirus test weekhospita
154,people work ward direct contact patient staff resident colorados longterm care facility first people receive pfizer moderna vaccine arrive come week
155,todays reminder italy big develop country worsthit ro odd healthy person dy
156,there s much suspense go thursday meet we food drug administration vaccine adviser discuss emergency use authorization pfizer biontechs coronavirus vaccine
157,gop nh state rep react newlyelected speaker nh house die covid
158,florida official defend raid whistleblower question emerge
159,test conduct drivethru windows stores iowa
160,love much mouse bathroom first lockdown
161,us budget deficit first month budget year
162,hope pope rabbi guru ayatollah life coach speed dial trump
163,cartoon create covid lockdown early year illustrator max mendez thank max share wonderful illustration us thankyou cartoon illustration museum
164,come tytlive effort take suprise medical billing coronavirus stimulus collapse
165,light end tunnel still far visible
166,cool help business
167,think measure like reduce number gathering stuff like without lock everything
