,full_text
0,uk do not lockdown properly world lock we force lmaooo
1,hour investigation yield violation that s thing work
2,pretty good prank consider dolphin play saturday
3,spend club
4,wife one scientist yes
5,agree president biden abolish trump space force use money provide covid relief p
6,yes per american covid survival check finance entirely increase wealth amer
7,pregnant unsure vaccine you re alone got vaccinate today week feel fortun
8,opinion vaccine end americas pandemic ignorance irrationality
9,indiana covid cases increase death indiana recombinomics inc
10,think covid death number fake virus hoax help people
11,make particularly hard year njs restaurant industry sustain amp serve nj grant program pr
12,lets remember pandemic harm marginalize
13,deathsnz whole last day sink
14,myles gaskin back practice appear come list later today gaskin work
15,let news john mulaney reminder we go collective trauma pandemic
16,true amp potentially another lab manufacture virus two choice surrender fight
17,note article indiarussia annual summit postpone time two decade amid moscow unease quad p
18,hipster covid like
19,outrageous american people settle crumbscovidreliefpackage fuckthegop votewarnockandoss
20,increasingly exhausted staff many press service outside normal duty attend pati
21,guy grandmother hospital covid family struggle I m try help be not much honestly donate want pray love accept httpstcoiixcsuohzp
22,officially reach every continent earth
23,please u do not hv travel stay back amp mark christmas mere safety home road control
24,I m really upset truck driver polish lovely hardworking people who ve keep country go thr
25,do not watch tweet make sure one
26,sign first big girl theatrical contract today I ve make pandemic
27,working glasgow analisa like many filipino nurse work nhs glasgow royal infirmary filip
28,elc leadership team member join fight picture sue reece chief clinical officer teri fallon vp clinical service carol gibson vp human resource beexceptional
29,dr susan moore physician say mistreat iu north hospital carmel indiana dying covid
30,receive vaccine effectively administer vaccine availab
31,chie practice social distancing game award lock yosuke outside cold ht
32,govt acted irresponsibly handle cerb money belong taxpayer liberal claw back cerb need amp funding right wing extremist difference conservative amp liberal accountability transparencycbcpolitic
33,agree mcconnells monthslong opposition aid pandemic ludac er ludicrous
34,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
35,article say accord iok company hanbin do not plan join volunteer work first see th
36,blatantly disregard rule like multiple time without consequence even
37,I ve covid free entire pandemic thank god
38,officially reach every continent earth
39,wife wear mask hour labor wear one minute grocery store
40,scientist think uk south african variant could come immunocompromised chronically infecte
41,report james harden test negative monday tuesday wednesday via
42,kirk cameron become covidiot
43,approach christmas start kwanzaa please part keep around safe wear
44,have not suffer enough
45,michigan rank number new covid case nation downward trend continuing say mdhhs epidemiologist
46,salinas currently third nation fast rise case holiday season please help save life
47,assistant director public health dorset bcp council explain rule christmas cele
48,patient tell hear covid vaccine change dna track explain none tr
49,dear josh wanted know important appreciate come large stimulus
50,variant leave we unless suppress amp eliminate virus probably mutate could
51,get covid vaccine I m poor afford mta tf survive pandemic money spare
52,something wrong marco rubio downplay covid mock people wear mask among first get vaccine
53,intensive animal agriculture could spark next pandemic say new report recommend major global shift plan
54,officially reach every continent earth
55,man lie entire state say covid be not dangerous amp mask be not necessary man
56,britain stop foreigner come take job steal fish blah blah blahalso britain let anyone come country pandemic blame country
57,man lie entire state say covid be not dangerous amp mask be not necessary man
58,far long teaching profession kick around dr miguel cardona presidentelect biden pick educati
59,china sanitising street whilst uk
60,dr susan moore physician say mistreat iu north hospital carmel indiana dying covid
61,think reason never full lockdown probably would not work great respect nz nowhere near international country like uk uk hundred thousand visitor year work purpose even
62,global covid fraud
63,moderna vaccine laser vision yetcovidvaccine modernavaccine
64,really tough overstate devastating pandemic beenthe usa big yearoveryear p
65,people trump administration do not care death olivia troye former covid task force advisor vp pence
66,man lie entire state say covid be not dangerous amp mask be not necessary man
67,india least passenger uk find positive last two day
68,percent paycheck protection program recipient receive quarter billion disburse
69,heres what s allow stay open must close ontariowide lockdown begin dec
70,break new case death report today that s scary approach high level back april
71,ok know she s probably innocent doctor reporter something smile definitely make feel like
72,china sanitising street whilst uk
73,reminder aerosol prepare collaboration jkannanhkahilamgadalla
74,present zero datum reason lockdown apparently
75,airplane place storage place like australian outback due pandemic global travel shut
76,mos I ve never see cnn host yell republican abt block covid relief
77,particularly thomas martin love celebrate birthday classmate sing happy birthday
78,pandemic opportunity liberation justice amp fairness balance world equity
79,trump nowhere negotiation month literally threaten shut govt middle
80,good night loyely friendsday night come todayis go what s do doneembrace dream throu
81,right try american people w basically per mo that s af
82,have not austrian hostage iran cellmate freemassud test yet I m expert know
83,china sanitising street whilst uk
84,covid take dr susan moorethe system complicit demise rest peace si continue fight
85,uk pay per dose moderna vaccine eu pay per dose buyer order dose eu offe
86,covid vaccine implant tracker we mean get lose ikea send resc
87,atrocious china virus relief amp govt spending legislation reveal dc battle be not really dem vs republicanr
88,option stay home parent rent free really get shit together one bi
89,china sanitising street whilst uk
90,kill workplace culture cre newnormal tenanttip httpstcoqexoovbtlj
91,lets already cowrote covid amendment check ready goglad see pre
92,every single work person deserve month student loan relief expand past january
93,dear sanwooluif lockdown near please do not tell we hour begin lockdown amp send military
94,that s james harden say believe brother deserve benefit doubt always show
95,wow never think would happen agree we ve ask month
96,however contact alpha dream draw sometimes write letter therapy something stinking corona world idiot
97,beginning fullblown legislative crisis two day christmas congress home
98,lt governor time get next phase vaccinate people co
99,increasingly exhausted staff many press service outside normal duty attend pati
100,embarrassed hometown
101,prexmas ohio covid briefing confirm death new report report yesterday total confirm
102,new zealander get hard lockdown that s equivalent small island country endow w
103,treatment hospital use covid patient hear one they re monitor watch tv amp playing
104,problem many small business would love unprecedented surge demand here owner british
105,do not watch tweet make sure one
106,break news leak source new virus even bad covid detect house common require new vaccine lot strict lockdown virus name get ready deadly spread like wild fire
107,ask wear mask man covidiot would attempt throw shopping cart
108,hotelsector batter travel almost disappear force hotel closure occupancy level month analyst forecast drop occupancy
109,link africa
110,do not miss inaugural episode bdo togo podcast host jeff tubaugh sit carl howard ceo discuss strategic pivot carl team make early stage pandemic listen
111,personally difficult able visit familymegaphone vendor peter grandchild able visit since march also many family member live traditional territory near lytton bc
112,decrease physical interaction mobility due affect people livelihoodsin jakarta overregulation registration process make hard woman microentrepreneurs
113,pennsylvania recently announce new restriction business limit spread holiday season store bethlehem work attract shopper follow guideline wlvrnew
114,could see error way march one star europe instead star rise fall star symbolically fall eu flag write
115,incidentally andy donate free test government belize part support
116,friendly reminder wearamask andor stayhome able see family holiday really rough worth end
117,we face risk government shutdown trump balk relief deal
118,mda chief medical advisor say challenging year have not stop mdas critical work donate today help support essential research treatment care people neuromuscular disease
119,number student attend hamilton school person pandemic may depend locate school board data suggest hamont hamiltonmountain stoneycreek
120,fda recently issue euas use follow drug treat bamlanivimab baricitinib plus remdesivir casirivimab plus imdevimabread panel statement euas
121,hong kong allow resident choose vaccine want take
122,conor oneills ear prick news late lockdown punchestown manager suffer misery spring festival take place year prospect one crowd little
123,philippines close border uk due mutated coronavirus strain
124,another new variant spread rapidly south africa
125,florida add case death toll pass
126,we buy million dose pfizerbiontech vaccinecompare report pfizercovidvaccine
127,could get shoutout dedicate scientist lighthouse labs alderley park they re work day xmas process everyone coronavirus test give xmas other thank
128,live north east tier may form christmas bubble two household christmas day spread fast every action countssee
129,healthcare management team make difference member employer grapple effect call we find team result get
130,lunacy fail presidential candidate rage president request increase
131,south african variant may effective spread guardian
132,christmaseve come week still midst pandemic eight month since easter sunday church continue take different approach service thursday christmas httpstcocxedooljlz
133,yeah do not really understand guess difference someone actually covid among denver qbs whereas haskins doesntyet
134,p conway chair policyglobal amp cochair global summit receive presidential volunteer service award advance aakp covid risk eduelevation kidney patient covid trialsvaccine protocol covid program engage patient country
135,office future look like coronavirus
136,correct wales release backlog case dec result artificial spike th
137,wonderful christmas year do not ruin catch coronavirus nasty present nobody want mix party people do not live cause virus spread jingle please do not minglekeepwalessafe keepswanseaandnptsafe
138,holiday tradition since singingchristmastree like largescale christmas event cancel
139,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty
140,regardless availability vaccine nonpharmaceutical intervention still represent one effective way slow spread varied adoption npi across country use well prepare future outbreak
141,seasonal sadness regular sadness covid sadness hormonal sadness tired sadness regular sadness
142,map two zone clarification rule northernbeache change force today
143,pandemic put lot strain normal friendship let alone deep one unsure unhealthy relationship call national teen date abuse chat online text loveis
144,every people usa confirm die year ago single person
145,health official report new case sangamon
146,watch learn france reward frontline immigrant worker
147,leadership management hotel firm might well hard role hospitality rock far great extent industryhere say online conference hospitalitytomorrow
148,deborah birx white house coronavirus coordinator retire biden transitionhttpstcohieijknras
