,full_text
0,pre pandemic number could well
1,jun say fansign reason move away cuz see other gallery join group hug
2,new strain coronavirus also appear denmark netherlands australia
3,coronavirus uae report case recovery death
4,will not fly anytime soon
5,hey remember government delay lockdown open early ask everyone go restaurant force
6,want leader like
7,one oxford vaccine end hospital covid die covid hold good wide population remove disruptive effect even be not effective prevent people getting infect
8,tbh every time I d ask go concert they d like watch youtube later bullshitand course one time pay concert ticket everything pandemic postpone
9,covid outbreak etonaction student work remotelyright move would saycovid outbreak state sc
10,sit canada shake head shitshow we correct nerv
11,remember lockdown day shehnaaz kaur gill use get click different top pair jean sa
12,delightful thread
13,every misfortune opportunity
14,coronavirus chinai post fact
15,wait find cause coronavirus life hillbrow vaccine cruz vodka c
16,hi pi network membershope well corona time remember push button app every
17,idiot mass murderer wh chief staff tell task force doctor believe trouble
18,need covid vaccine every year
19,bottomline need research confirm viruss mutation evolution teach we need stop p
20,please take break know you all elf work hard keep workshop open co
21,remember travel length country covid symptom good father would
22,october lindsey graham refuse test debate jaime harrison even though expose viru
23,county border dilemma buck oxfordshire miles hill local amenity thame advice travel tier near shop aylesbury mile high covid figure we ve follow guidance letter
24,chilean president fine breach coronavirus rule pose selfie f
25,netherlands ban air travel uk follow discovery new variant
26,boris last week can not cancel christmas would inhumanboris week uh need lock new
27,first month pandemic put head work super hard goal make sure work staye
28,remember travel length country covid symptom good father would
29,break news white house systematically try cover massive outbreak trump team
30,loot destruction rail infrastructure lockdown physical representation south africa un
31,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove
32,challenge expose brexit covid unbelievably deep complex dark root anyone want fair juste
33,gee think
34,ones ebola outbreak west africa government send medical team help ppl
35,get hat back someone want represent pivotal moment historythe day marcrubio jump vaccination line ahead healthcare worker first responder vulnerablecoastguardchristma
36,basically new strain corona
37,look worker mississippi sunday begin packaging shipment moderna vaccine second coronavirus va
38,believe couldso
39,researcher warn vaccine could increase risk hiv infection via
40,tragica mother lose sister year old son peyton bereaved mom take bold step
41,party northern irelands power sharing executive call urgent meeting discuss response new
42,thank dr fauci vaccinate santa claus sharing update vaccine
43,oh notjust open boarder let even symptom strandedaussie let without
44,instead complain difficult time pandemic prevent we let we something someo
45,gop could remove feb single american covid death attempt steal seco
46,travel wuhan tell truth coronavirus outbreak speak honestly government
47,kuenssberg say handle pandemic impossible leader er new zealand
48,he s health minister grow backbone make decision
