,full_text
0,get vaccine well belated christmas gift ever coworker laugh amp say would write
1,right thing republican coward
2,chinese court monday sentence citizen journalist zhang zhan report coronavirus outbreak centra
3,overseas traveller arrive queensland test positive contagious south african variant coro
4,wowted cruz get million billionaire fracke donor last coronavirus bill report via
5,pandemic mfs stand close behind you re wait line
6,think yeetus deletus add covid
7,covid death
8,never forget republicans fight get rid health care coverage americans pandemicthey back
9,covid
10,finished master thesis role financialization abysmal longtermcare ltc outcome ex
11,can not spin thisin new bill trump sign sundayemployer long provide pay sick leave
12,twice since may house dems pass covid relief bill w large check americans refusedtrump dema
13,be not enough help georgians small blackowne business particular getting leave behind gas senat
14,friend doctorshe tell via text message tonight witness death husband wife covid
15,eff welcome strict measure contain rapid spread coronavirus
16,do not close hundred thousand small business government
17,come get message triage doctor soon decide stay trolley end life care amp wh
18,might need wait covid tbh
19,brics countries attack corona thing weapon west use variant originate uk
20,marco rubio cash relief along bernie sander help peo
21,border covid problem last winter still despite liberal say
22,pandemic I m go to go wild address nonurgent medical issue I ve ignore
23,do not close restaurant government
24,airline follow regulation aim prevent spread oman face legal
25,official statement confirm positive case mutant uk returnee
26,lucky since march bunch rumourswe never see itpeople die every daybefore lie abt u examine family member kill covid
27,do not need wear mask around sweet thank let know especially need wear mask around
28,pandemic I m go to go wild address nonurgent medical issue I ve ignore
29,stop feel sorry man job cabinet loot fund fail provide adequate ppe
30,amazing reporting amp beautiful writing difficult new reality latinos east la
31,california bad outbreak state country also stringent restrictionswhat
32,biden invoke defense production act boost covid vaccine production advisor say
33,year we ve painfully learn cost unprepared pandemic be not invest partner ar
34,actor ramcharan test positive speedy recovery
35,need time file return extendduedate gstamnesty narendramodi
36,covid definitely hoax know people personally got fight life
37,btw pandemic let continue audition self tape you ve narrow callback try
38,explain high percentage covid case death
39,pandemic mfs stand close behind you re wait line
40,russia finally admit covid death toll much higher previously report reporting
41,look forward new year real shot take pandemic renew commitment fighting
42,true many american simply make poor choice refuse wear mask stay home
43,illustration derek zheng early day outbreak china
44,knews news amnews newsbulletin knewsmedia knewsmediagujarati newsupdate ahmedabad newsingujarati narendramodi kisanaandolan trump corona vaccine break video
45,good way describe politic covid always centerleft center chris sununu level uselessness
46,death month black physician say beg proper medical care prematurely disc
47,incredible see many company develop mrna vaccine also work de
48,that s stay ass home time
49,kyrgyzstan army aid doctor still struggle washing machine hospital th
50,covid cure flu
51,thank much constant support uncle I ve truly enjoy work two back
52,wowted cruz get million billionaire fracke donor last coronavirus bill report via
53,daily telegraph people age underlie health condition die coronavirus eng
54,bad covid
55,thing stand way per person covid relief current makeup senate
56,billsmafia want act embarrass donate children hospital share covid protocol violation fine match since still make million tv revenuep fine bill belichick masking
57,capeflatslinect depart cape town station
58,new house vote increase stimulus check would essentially boost payment american
59,extendduedatesimmediately extendduedate extendduedate
60,do not
61,wanna fully lockdown world like normal I m fuck sick purgatory
62,find one busy covid ward hospital despair
63,sample still analyze number uk strain positive case india cd rise mutation disc
64,legendary mexican singer composer armando manzanero die
65,filipino nurse unite express disappointment report member psg already receive vaccine
66,tony abbott dual citizenship deport breach today know ridiculous sound well ridiculous temporary visa holder alex scott morrison please jail week fine deportation
67,noon tomorrow mcconnell expect ask unanimous consent vote veto override billion de
68,week finish read great influenza john barry provide striking contrast actual deadly pandemic andwhatever would recommend
69,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f
70,find one busy covid ward hospital despair
71,trump hhs say oct would vaccine every american march mil end decthe
72,day one act get control save american life well take action protect drea
73,oakwood park lodge ltcdec outbk re casesdec case res staff deathsdec case
74,fact corona real hit home make part problem real people
75,south korea report high daily death toll coronavirus pandemic far people sadly die last ho
76,well covid mrna vaccine be not crispr though change dna they re supply instruction ribosomes cell form mrna make covid spike protein yes mrna vaccine amp crispr fascinating amp powerful technology
77,boy send trailer I m shock honest lol also curious watch will not liehas anyone see like bird box huh covid
78,week mark year since dr li wenliang sound alarm large number sarslike patient wuhan
79,one tyson food manager fire bet many worker would contract iowa pork plant sai
80,india report first case uk coronavirus variant
81,gift keep give I d like shake hand genius create year good christmas carol melanias incompetent husband bungle pandemic response cantvirtual high five instead
82,bleak prediction love one invincible get covid get car accident say
83,account temporarily unavailable violate twitter medium policy learn
84,sample uk returnee test positive uk mutant coronavirusstrain centre
85,cyril ramaphosa come fake tear zweli mkhize fail manage corona virus patient zero ea
86,really important discourage inappropriate behavior like congregate group wear mask
87,perspective american move denmark norway finland january risk die covid would
88,blame chinese virus politic lowest
89,key fact rwanda yo main driver pendemicmale affect active
90,right believe trump know well past year teach we anything dictate
91,look real stay home new year
92,covid law reduce everyone bag germ normality dangerousthe dehumanization fellow
93,alden talent faith god positive attitude high work ethic see year dami nyang ganap amp ach
94,pandemic mfs stand close behind you re wait line
95,emergency room visit number please help need wife lose job covid due third kid week
96,big thank bring attention million student disable folk adult dependent leave
97,see study artemesia germanyi do not see word long hauler use wonder might help
98,christmas
99,vaccine rollout continue across eu ec say distribution mln pfizerbiontech dose complete september entire european region million people secure contract range supplier billion dose
100,watch imagine use garage build rocket send satellite space that s rocket lab staff new zealand country go lockdown production stop
101,us stock hit record trump sign aid package company hit hard pandemic include restaurant airline cruise operator among big gainer
102,air travel hit pandemic record amid surging infection hospitalization
103,resident staff member seattlearea nursing home first deadly outbreak united states begin receive vaccine
104,somerset area high covid rate
105,check threadthis collaborative approach defeat covid look like
106,ausplay datum show easily accessible physical activity run walk home gym cycle continue rise organise sporting activity pandemic time mental physical health become strong motivation get active
107,total sample uk returnee person find covid new uk variant genome situation careful watch amp regular advice provide state enhance surveillance containment testing amp dispatch sample insacog lab
108,new study reveal uk must vaccinate least two million people every week avoid third wave
109,five postcode gloucestershire high covid
110,come back present state response covid national element resemble novel description response relatively local plague
111,despite coronavirus pandemic neymar host new year eve party around people mansion brazilagencia fabrica company organise party insist adhere strict health safety measure
112,local insurance industry record slightly low premium income january june player start feel impact coronavirus pandemic mobility restriction insurance commission ic say monday
113,even coronavirus variant high transmission rate baldrey believe bcs hospital could weather spike case well
114,reschedule tokyo olympics centrepiece cram sporting year sport administrator calendar wipe away coronavirus pandemic try fill gap even second wave
115,final tessatuesday thread list every interview amp show since lockdown grateful content message amp kindness here
116,russia say nearly people die coronavirus november since start year much heavy toll previously
117,food bank sound alarm child hunger covid crisis drag
118,side side covid death toll graph trump signature
119,listen special program
120,new measure could much strict current
121,heres kentuckys six representative vote
122,break bill increase direct payment check covid relief per adult pass house
123,covid case india case test india bot
124,homicides detroit new york philadelphia city top number
125,warner bros fasttracking wonder woman earn theater pandemichttpstcolqucpsfhzg
126,number rise steadily since christmas first time we ve see number climb high
127,deaconess official make sure vaccine be not waste gtgtgt
128,almost million passenger pass we airport sunday
