,full_text
0,unecessary expenditure especially pandemic hit we amount money lift many poverty
1,reduce spread respiratory illness like flu important ever year due pandemic time get flu shot
2,hard understand everybody bill nye back tiktok drop knowledge mask covid
3,
4,ummc employee hell mean that s entire campus tagging guy
5,people die pandemic
6,wyatt davis appear starter oline today via recent locker room post
7,country middle dramatic spike case please wear mask keep social distancing limit
8,look like we go to happen soon simply deny everything mean fuckin people deny covid racism police brutality presidential election fuck wrong people
9,country middle dramatic spike case please wear mask keep social distancing limit
10,always work do hour inus lab worker process million coronavir
11,hey silly thing I ve ever hear
12,student bazenga congrat
13,country middle dramatic spike case please wear mask keep social distancing limit
14,care american peoplevia
15,talk scientist recently spend career work bioterrorism pandemic response never imagin
16,hum news report implementation sops public transport amp bus stand humnews
17,uks approval pfizer covid vaccine make regulation human medicine regulation
18,death victoria attribute private aged care federally regulate industry state can not directly deal state aged care record infection rate death math lnp blood hand
19,context people die every day nursing home die every month half death nursing home
20,destroy twin tower excuse need destroy middle east take
21,jeff allen pharmacist walmart hutchinson kansas die known compassion sweet
22,I ve see lot coffin last seven month karlanthony town talk candidly death mothe
23,world old wise man
24,aware enter fourth stage ask support gathering masse politian pandemic era
25,us case day
26,break kraken covid
27,speak doctor nurse ummc week they re go beggar belief course
28,first coronavirus vaccine arrive scotland health secretary saidhttpstcokmxjtlhbxp
29,new unprecedented surge case hospital overwhelm runni
30,daughter work movie industry I m thankful every day she s back work strict protocol strict mask social distance testing times week shut side positive result pay everyone stay home
31,welcome chairman back public life defeat coronavirus test negative twice
32,country middle dramatic spike case please wear mask keep social distancing limit
33,war ironically long fear north american union emerge federation conservative canada mexico usthe remain rebel leftist area forever lock want good riddance
34,mask do not slow spread near much people say unless wear study show decrease chance virus transfer cloth material almost pointless cleanliness preventative healthcare good method
35,you re prime example republican failure make live bully amp elevating may b
36,country middle dramatic spike case please wear mask keep social distancing limit
37,angry business owner interrupt moment live hit want express anger michigans curr
38,great see focus today impact brexit amp covid scotland effect twin
39,country middle dramatic spike case please wear mask keep social distancing limit
40,family romanian immigrant germanythe boy yellow tshirt go lead team crack covid vac
41,americans dead last hoursstay hell inside unless emergency job requi
42,joe biden country middle dramatic spike case please wear mask keep social distancing limit size group patriotic duty american
43,spend early mock idea ontario need spend money public health demand detailed
44,please do not get infect would horrid would locked awful trump covid
45,valdosta georgia tonight show support grinchesofgeorgia aka good friend lootingloef
46,insane mock disaster we citizen die past week repeat insane
47,hard understand everybody bill nye back tiktok drop knowledge mask covid
48,oh shit lady use crazy story long time
49,country middle dramatic spike case please wear mask keep social distancing limit
50,dr fauci recommend way protect care love one glob
51,break canada record case take day canada rack late
52,consider other
53,amen
54,resident face civil fine do not wear mask public business face penalty violate health
55,reel pandemic country need nutritious food ail population amp possibly stare brew food crisis last thing want sky rocket food price
56,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
57,governor wolfe urge people stay home yet allow souderton reopen souderton school follow guideline use term feasible often take loose measure within school
58,pull rug
59,ahole say nothing cancel anything go hang wing montana hospital mask dumb stupid
60,truth struggle despair
61,iamamnanawaz ask would categorize happen united states burns respond
62,bill nye still science show king he s get mask lesson maskup
63,also hide information student teacher test positive social distancing mask strictly enforcedthe district dangerous point fear safety community liability incompetence may cause
64,iwearamaskbecause care human pledge wear mask day everyday covid go
65,live birmingham protest sceptic
66,pledge wear mask day country wearmaskprotectlife
67,context people die every day nursing home die every month half death nursing home
68,yesterday americans die got covid already old sickso whatever guess
69,americans apply ppp loan deny tom bradys nutrition company w employee wa
