,full_text
0,depict covid funguy party family gathering be not go get people take seriously
1,tell employee wear fuckin mask
2,critical information care pain chronicpain cpp misapplicationofcdc
3,middle whole pythagorean theorem amp u worried spelling
4,crazy gov still try guy favor every day guy struggle american billionaire net worth grow trillion coronavirus pandemic smartnew
5,pandemic kill farmer wife town unofficial historian beloved grandmother whose sour crea
6,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
7,sweetest
8,icu bed leave mississippi case level continue hit record high via
9,billionaire should not allow add collective trillion net worth pandemic survival chec
10,since possible florida despite presence violation international law lead
11,scare united kicking family two year old do not want wear maski
12,holy heck alberta government commercial absolutely stuff nightmare yeg yyc ableg
13,family gets kick airplane two year old will not wear mask complete total madness ht
14,medicine man coronavirus infection almost three time likely woman require intensive care
15,vaccine hesitancy
16,tell do not quarantine get back foreign country
17,next month dark winter american history please protect family community
18,ashanti hey guy can not believe I m say test positive covidalso ashanti south africa day ago
19,hope employer realize covid shit be not go to magically disappear start
20,damn really cancel stay home concert lmao bye
21,washington be not break block slammedshut door senate majority leader
22,want learn mrna vaccine work here great video help understand scienceisawesome
23,wear mask easy thing reduce covid case hospitalization deathsit political
24,sure need something awesome like
25,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
26,ashanti say she s test positive covid she s verzuz house
27,country charlie pride dead covid one great sorry hear
28,urgent we surpass million case take day go million million case
29,fdu men basketball saint francis university covidpostpone
30,u want covid
31,additionally covidriskmeter predict purple next week people seem get message may flatten curve bit finger cross stay red amp reduce surge hospital
32,recruit senior caseworker thank generous support grow snowdrop team help
33,current pandemic climate change affect life poor must promote culture place
34,awful sympathy family friend would love see irish dance genre hold dear
35,postpone jury service dec stay home order close court do not jury duty anymore lmfaoooo
36,do not know need hear untreated covid mortality rate number people cite
37,hand still bad expose child covid isolationweek prompt
38,thank kids grandkid find way turn lockdown anniversary celebration thank family join we zoom last night toast pinder
39,marketer cautious personify virus many accidental repercussion
40,sad news country music pioneer legend man many talent grace charley pride pass away covid
41,ashanti get covid
42,wear mask
43,eton close avoid student amp family affect covid christmasstate school say theyl
44,rip david e stapleton
45,trump disgusting covid comment yet via
46,covid prioritise cancer even catch would likely fine risk certain death moth
47,beat take everyone partwear mask social distance limit travel holiday
48,do not know need hear untreated covid mortality rate number people cite
49,I m heartbroken one dear old friend charley pride pass away even worse know
50,I m heartbroken one dear old friend charley pride pass away even worse know
51,premier covid heavy lifting
52,love god really sorry know always uk certain point wonder l
53,unfortunately postpone tonights verzuz ashanti test positive can not put anyone r
54,oh
55,patriot mean seditious traitor uneducated fool covid spreader racist
56,soooo convenient ashanti find covid day verzuz
57,mission sanbernardino can air force vet sawasdi travel take care family funeral arrangement got stick beca
58,sorry familys loss
59,actually still recover covid
60,icu bed leave mississippi case level continue hit record high via
61,senator worst possible time force partial fill rxs onto chronic pain community should not ask go pharmacy extra time pandemic rx opiate drop decade od death go be not link
62,could
63,urgent we surpass million case take day go million million case
64,democrat governor mayor get
65,know people die yesterday do not anything say do not care capable whine election lose man year ass
66,conservative movement rely make base uninformed ignorant see come climate science see come basic economic carbon tax idea government debt work like household debt see
67,I ve see circulate do not want cry do not read think ready be not still c
68,thank
69,imagine trying put massive wildfire bunch firehose do not work help do not kill fire
70,sister nurse tricitie tennessee learn today hospital johnson city bring refrigerated trailer use surplus morgue even people community deride covid hoax amp mask threat freedom please wearamask
71,ig live lol get to person anyway lawd
72,kenya well case day give idea fuck stupid selfish american
73,may recommend two move segment saturday first conversation
74,aussie strand oseas indiaif white farmers south africa wonder they d still
75,sorry come across scrooge oncologist ward rota help amazing acute medicine
76,number tell real story
77,go to lose vote take anything worth hard politic be not stagnant fluid angry ca
78,way office layout change cre office layout
79,scare united kicking family two year old do not want wear maski
80,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
81,actress carol sutton die
82,pandemic affect entire population disproportionate impact elderly owe important segment society recognize unique challenge face pursue policy help make crisis agingasia
83,cdc say child abuse hospitalization increase significantly pandemic despite emergency room visit plungingvia
84,dr leana wen join cnns new day program tell viewer christmas plan need cancel effort stop spread agree
85,oh deer rudolph face mask reindeer ceramic ornament via coronacrisis ohdeer christmasgiftsideas rudolph thefacemaskedreindeer holidaysarecome wearamask christmasgiftideas holidayseason christmasornament christmas
86,nonprofit risk unable fulfill mission due financial insolvency bleak funding outlook accord report expect decline revenue also say less
87,want relationship health check relationship year follow link min survey help we book dr heim write covid relationship giveaway completion psychology
88,eu urge caution pandemic head medicine agency say safety must come first nevertheless opponent vaccination certificate concern end become defacto obligatory put issue debate
89,investment sdgs lift million people extreme poverty new datum future platform provide insight policy maker place heart pandemic recovery
90,india top coronavirus vaccine buyer follow european union confirm billion dose we worsthit country manage purchase billion
91,special alert socal keeping date coronavirus impact transportation county areas los angeles oc ventura riverside san bernardino every hour information visit
92,selfdirected course take anytime available course cover topic like report datajournalism investigativereporte mapping uncover misinformation
93,taft museum art contemporary art center downtown cincinnati temporarily close due concern
94,want get back getbackmass wear mask keep distance get test learn
95,average canadian family pay extra food next year pandemic wildfire change consumer habit drive grocery bill high increase ever predict annual food price
96,department correction reorganize state prison system mitigate
97,today saturday know marvin gaye know well stay home know little bit soul amp funk everything much betteri leave get give rest list youhttpstcormqlzffzei
98,day song definitely wip get to flesh lock instrumental direction whatever reason feel appropriate share current formmore detail patreonblog post
99,rainbow bridgec national forest collectionchristmas history
100,new evidence emerge coronavirus could lead debilitate neurological symptom even mild illness dfriesenglobal speak scientist search answer read
101,peru temporarily suspend clinical trial covid vaccine make chinese drug giant sinopharm detect neurological problem one test
102,rick grimes need find family need keep em togetherthewalkingdeadseason come nov departmentcynthiana kentuckycdc farm prison siege terminus amp war survivorthe last grimesandrew lincoln
103,prediction recent news nagbe santos rule due predict seattle win cup year cement status good recent dynasty american soccer kickoff fox sounder mlscup
104,pandemic dominate news worldwide year tumultuous presidential election wave protest racial injustice also draw relentless coverage unite stateshere major event
105,social distancing affect brainshttpstcosjjrigflhj
106,recent past doctor family may forgone autopsy believe already know cause death change report
107,who s china february say virus transmit human contact call trump action ban traveler we xenophobic
108,we reach record daily coronavirus death accord datum compile johns hopkins universityhttpstcospadpkralr
109,good time around
110,iran accuse we block coronavirus vaccine purchase
111,rabbit rearing keep student family go covid
112,pandemic bring communication challenge people deaf community
113,love help people time year especially covid holiday everybody need little extra help say volunteer olivia jones
114,mexicos medical safety commission approve emergency use pfizerbiontech vaccine coronavirushttpstcoatmzprvrby
115,new la county report additional new case new deathscase increase p
116,restriction tough santa claus
117,country music legend charley pride become genre first black superstar die saturday age
118,know detail vaccine reach common people watch reporterdiary india todays milan sharma coronavirusvaccine coronavirus covidvaccine remore video
119,therapy folk bliss stay bless safe time mine christmas feat ledisi soundhound livelyricsr
120,late worldwide datum case deathsa fatality rate
121,wear mask easy thing reduce covid case hospitalization deathsit political
122,historic step toward end coronavirus pandemic fda authorize pfizerbiontechs vaccine emergency use people year age old first dose could give soon next week
123,first time year I m spend christmas holiday daughter interview cbs dr fauci warn winter holiday plan may need look different year avoid spread
124,stockholm icu capacity hit week sweden also completely icu nursing staff high resignati
125,ask tillie dybe pandemic might reply one survivor one two viral pandemic
126,would think he d busy control people get covid vax uk multitaske
127,pls aware social distance everyone yet free pandemic lets take care ourself everyonewe need space nong need space alsopls pbest strict towards nong pls protect crowd next timegulfkanawut
128,naacp christus spohn hospital sponsor free testing event saturday american bank center intend fight ongoing pandemic
129,ppl also shoplift meat rice diaper shampoo amp laundry detergent witness someone shoplift
130,break dallas county end deadly week pandemic new coronavirus case death
131,nigga go covid pinkeye
132,will not see parent xmas nhs doctor see tragic consequence strongly
133,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
134,current condition sayre patemp chill point barometer inhgwind mph secorona virus weekly statscase nepa bradfordcounty
135,break florida surpass total report death today
136,need tough enforcement people gather downtown calgary put we risk people
137,celebrate jamhuriday lets turn large number learn peace conflict resolution let byelectio
138,dallas county health official report case saturday eight death
139,want share story think give last post important participant phase clinical trial fo
140,family gets kick airplane two year old will not wear mask complete total madness ht
141,thegrandtour give go take unprecedented globalwatch
142,ha behold power cheese cannon use thenutcracker army rat king live stream production fire cheese love far art
143,know detail vaccine reach common people watch reporterdiary india todays milan
144,research rochester help lead society postpandemic world rochester clinical research say need four five vaccine approve available order fully serve global demand
145,scientist china commission create virus gate foundation support chinese virus experiment nazi scientist invent gas chamber scientist work correct policy moral standard great
146,guy say be not pandemic do not even know word mean worried want definition pandemic
147,dod vaccin hoax big fraud mankind historybrf bush bill gate fauci cdc fdaobama biden harris democrats seek frm ppl use vaccination microchip pplso track like enslave eliminate etc
148,pandemic leave many nonprofit grapple need ever technology help msftadvocate
149,madam pomfrey cure covid someone send owl please
150,covid be not influenza corona virus pay poll worker small stipend work pandemic emergency like year procedure like absentee voting mail people nursing home soldier overseas medically homebound people use
151,fact still show problem canadian schoolsmy weekend column sun paper
152,skill learn pandemic I m learn calligraphy do not think calligraphy mean leave handed people
153,bruh call pandemic panoramic
154,californias game washington state cancel less two hour kickoff saturday case cal team say
155,sorry come across scrooge oncologist ward rota help amazing acute medicine
156,cherokee nation roll plan distribute vaccine
157,care mention dead americans covid gross negligence misinformationlie campaign
158,hmmmmmm lockdown cancel
159,early year think we d get covid relief check ten time trump would lose way around
160,jared kushners property management company try evict hundred tenant middle pandemic coronacor
161,donald trump rage narcissism allow acknowledge lose million vote lose election
162,panini press worry spelling
163,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
