,full_text
0,speaker test negative repeat test via
1,ugh glad go anywhere christmas thanksgiving
2,mask work cloth mask work continue repeat lie put life danger
3,rachel still propose lose job covid thanks advance reply
4,early month office release report mass exodus woman workforce pandemic th
5,virus realthe pandemic although suspect match textbook need funding definition pandemic
6,
7,welp
8,likely fall short current president do not give shitus likely fall short goal vaccinate covid end year
9,healthcare provider participate ilinet hospital punch number er visit come influenz
10,freeze outside spare thought people sleep rough middle pandemic initiall
11,scary shit
12,florida report positive newly report case trump say florida well day ago
13,always love batman always know right wear mask protect love one dark knight rise
14,man never see heaven gate
15,listen fuck covid I m travel
16,cringe cry wear mask can not go sit restraunt
17,think day people come work sick even cold that s precovid thinkin
18,take year work realise pretty much say anything believe
19,form pre covid pic pundit claim need rest amp make assumption lockdown help we need homework slight bielsa bit joke clearly incorrect history prove
20,omg covid variant detect coloradothis hellscape
21,good people south wales expect function critical care service local hospital next year sug
22,trump iran danger divert catastrophic covid record zarif say
23,political commentator darren grimes much country effectively already lockdown go close
24,london weather today equally dull gloomy day atleast look colorful evening still city lo
25,ontario hope million people vaccinate july say retired gen rick hillier head
26,someone please explain make big deal help american people fight wh
27,mention bounce prior break point clear
28,call pui they re obviously lump flu complication covid many case there s way stop flu stop covid I d love see noncovid pneumonia datum also sure look much
29,covid relief shit frustrating bc amount fighting need happen get something bad obscene like go get minimum wage year past would ve sufficient
30,last month fight hard recognition longcovid painful see phenomenal r
31,cspanwj teenvogue politicussarah doc need show graphiclythe exponintial spread
32,make four sec team will not play bowl game schedule due covid
33,enter pandemic nurse doctor bed mere icu bed
34,say trump gtgtmore million child test positive us dec child
35,new contagious variant confirm colorado
36,that s one hell symptom china virus
37,americans try get covid stimulus check
38,people practice social distancing except daughter pa urgent care doubt contract work
39,lets leave kind hot take truly know pandemic come
40,reason still zero community transmission wear mask social distance extra careful hygiene watch happen sydney forget lockdown melbourne do not want go back
41,yesterday new local case amp life lose new case acquire interstate international
42,biden say trump admin administer dose covid vaccine quickly enough say current pace will not get life back norm
43,know dola year ago never hear social distancing mask hear politician call mandate vaccine fully test trajectory point would feel appropriate feel little uneasy
44,free smtown live culture humanity kst pst estduring difficult
45,goadiarybusinessnews coronavirus bring tourism knee
46,often hear complaint do not medium show film amp photo patient suffer denier w
47,opening paragraph story jokeoperationcoincidencea man lucky enough get
48,hospital run oxygenone trust noninvasive machine leave icus tweet volunteer p
49,news congress attend physician notify senate office five staffer office eligible
50,new uk coronavirus mutation officially report we patientthis surprise
51,nhs england say covid patient hospital england previous peak april
52,almost govt purposely try provoke school staff like miner
53,do not close hundred thousand small business government
54,nhs could face horrendous choice get coronavirus care world news
55,immunity booster myth should not believe claim promise fight covid sci evid support cla
56,people die every year bc can not afford go bankrup
57,watch explain new contagious coronavirus variant awful new infection
58,englands hospital contain patient covid ever overwhelm crisis yet gov
59,wait pandemic like
60,break we report first case coronavirus mutation first find uk
61,arizonan please take twominute call office ask senator join
62,new dec conference opener tennessee postpone due positive test within
63,senate majority leader mitch mcconnell tuesday block democrats push immediately bring president trump demand big relief check vote elect jon ossoff rev warnock get money people hand
64,mitch mcconnell continue abuse american people middle pandemic stimuluscheck reliefpa
65,time
66,south african citizen have not sex lockdown south african government
67,make mad people be not take worldwide pandemic seriously ya idiot
68,public health official colorado confirm first case new coronavirus variant united states first
69,also miss point swine flu sell pandemic never people blow whistle buy enough people vaccine agenda
70,july entire city boston close could safely inoculate smallpox last month
71,daily reminder david perdue fight stimulus check entire pandemic
72,mcconnell roadblock covid relief every step way c
73,vaccination begin linn county happen next morning scramble speak heather medder linn county public health morning listen back interview todays podcast
74,covid case day cba
75,kill peopleit underprivilegeit lack accessit year live health conditi
76,stayhome houseparty app techy dj djs music musicapp artist tiktok instagram viral video club party
77,nature nurture pandemic would benign beauty evening fill wonder awe gift mother earth
78,want highlight partnership ispu amp lab working study design well understan
79,say do not know believe covid you re treat testimony frontline nhs doctor nurse l
80,heres video durbin attack sanders hawley hold defense authorization bill way get covid
81,chinese court monday sentence former lawyer report early stage coronavirus outbreak four
82,hay you all might covid
83,lead example
84,remember early year people post poem echos spirit solidarity need
85,number approximately swede fhmgate
86,lose job house you re stand food line wealthy country world
87,news congress attend physician notify senate office five staffer office eligible
88,never understand make care vulnerable population profit endeavor ever good idea
89,break first know we case highly transmissible variant discover uk report
90,today get vaccine incredibly grateful frontline health care worker scientist research
91,man wake choose violence every time open app
92,break second wave rccg cancel crossover service nationwide
93,family argue covid vaccine group chat I ve learn stay quiet
94,first minister urge people stay home hogmanay covid number rise across scotland
95,cdc gt random website gt random
96,must eradicate global pandemic dancing hospital worker
97,short storykrista umm go to nyeme idk much sweetiekrista stupid coronavirus krista krista maybe ryan ms reda go mom mom house party therethoughtful yet responsiblethat krista bear
98,united states never go to fully recover covid breakout
99,coronavirus variant united kingdom cause alarm possibility might spread easily even turn true expert say vaccine roll likely still work variant
100,deadly symmetry you ve read one american kill covid three little lakeshore counti
101,say get test make even selfish people actually need test know corona inform other self isolate be not people meet selfish
102,pandemic dancing hospital worker mutate get control look parade who s e
103,big obstacle work americans financial support need survive pandemic senate republic
104,I ve elderly patient say do not understand get covid I ve careful wear mask clean ha
105,covid investigation invercargill home death
106,do not count chicken they re hatch remember coordinated theft ppe early year well attempt make vaccine have not start
107,eu shape fast beyond symbolic vaccinationsthe global vaccination campaign via
108,real shit fuck die lockdown
109,new coronavirus vaccine distribute throughout american healthcare system fallout begin employer mean small midsized employer
110,work intensive care bed full covid patient arrive
111,early month office release report mass exodus woman workforce pandemic th
112,patriot allow ppl stay homesget list go open home need plac
113,yea seem stop care fact people globally already can not leave house much pandemic niantic really drop ball year never contemplate quit game year
114,lead example
115,regn exceed
116,covid can not read calendar nothing magical happen jan crowd slow
117,real people live you re play completely avoidableclosetheschool
118,biden say trump admin administer dose covid vaccine quickly enough say current pace will not get life back norm
119,light wish reflect world today may sound cheesy get prison
120,would take less fucking minute google shit discover george washington order quaran
121,somebody play plague inc ass
122,new uk coronavirus mutation officially report we patientthis surprise
123,move put jim jordans lunacy curfew notice favor
124,cardinal burke force great reset use covid advance via
125,year we ve painfully learn cost unprepared pandemic be not invest partner ar
126,scientist want lockdown public want lockdown nhs staff beg lockdown governme
127,well safe say guy political career do guy well start take selfie todays paper near recognizable monument cus publics get wise games onpoli lockdown rodphillip ajax
128,break first know we case highly transmissible variant discover uk report
129,eight month city lift lockdown measure stop spread many migrant construction worker morning job market say still little work
130,discernible effect presence china coast guard south china sea ais datum past month indicate ccg increase frequency patrol expand routine presence vanguard bank
131,around million vaccine distribute million americans vaccinate far behind goal federal government million people vaccinate year
132,systemic pervasive racism lie root deep distrust health care system among african americans speak michelle burton could hamper distribution vaccineshttpstcomhdzynnalu
133,part effort prevent attendee sport event contract alabama state university announce would use drone disinfect stadium arena
134,begin pandemic pca founder share idea help athletic community recover joy sport shutdown let we know try idea
135,notify health department possible exposure day
136,pandemic vaccine amp treatment helpful available amp use urgently furt
137,optum could significantly change drug development pipeline via healthcare pharma
138,malaysia look forward intensify effort vaccine development unite arab emirates
139,interpol trace fraud nigeria
140,english language art teacher tawana jordan create classroom atmosphere student feel like they re teacher pet here she s pandemic edchat edutwitter educolor
141,daily reminder david perdue fight stimulus check entire pandemic
142,ring new year new wayconsider fun safe activity recommend
143,hospital fullthe healthcare sector overwhelm pandemic lockdown we part
144,warning may big one lets learn prepare next pandemic
145,nearly physical digital edition manu dibangos work do not pay cent say manager thierry
146,colorado report first case coronavirus mutation first find uk man
147,wonder rollout vaccine look like california soon get learn
148,darling democratic party suffer yet another defeat court via httpstcosuxikphyjg
149,shane idleman solution covid fear overcrowded hospital
150,annapolis direction gov larry hogan maryland departments agriculture natural resource provide million relief fund farmer waterman producer
151,americans try get covid stimulus check
152,spread misinformation read important myth buster gtgtgt
153,reuters colorado governor polis say coronavirus variant find uk discover colorado
154,every million dose vaccine one person compensate claim accord health resource services administration
155,florida coronavirus death toll late figure via
156,we report first case uk covid variant rtrs
157,biden criticize pace coronavirus vaccine rollout
158,official la testing coronavirus sample new patient check whether new variant find uk ha
