,full_text
0,fuck
1,incompetencedriven delay vaccine lead unnecessary death top likely ten thousand die result trump early incompetence indifference callousness
2,filmmaker still getting pay still release open theater even we pandemic rage besides lack forewarning do not see warner media wrong
3,well I m wait another discount program ridiculous blame covid weight gain
4,expiration state amp feed eviction protection mandate pay back rent come accord
5,never hear china talk need vaccine
6,ilhan omars husband receive bailout money also pay million dollar year rem
7,irans top banker say we block vaccine purchase
8,late anonymous daily thank auspol
9,first shipment coronavirus vaccine fall short
10,live spend significant time haus worry covid vaccine
11,lil bit panic porn put politely crap surprise one great pa
12,
13,update wjsn yeonjung test negative
14,ah yes misunderstood typo would cracker though finger cross go give advice drown people pandemic atm
15,clearly trump outflank democrat leave allow globally equitable vaccine distribution
16,feckless leadership good graham other attempt shre constitution four mor
17,crisis cathy wait six week psychologist she s alone auspol
18,tune premier provide update sas covid restriction watch live
19,crazy
20,remember mad china silence doctor warm world coronavirus wait till
21,worker meat processing plant amazon around country treat shamefully pandemic
22,he s md wait start complete residency pursue football career first doctor orderly volunteer local senior residence montreal assume role similar orderly covid hit hard wtf problem give credit
23,excited inimitable amp late issue report injustice behi
24,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co
25,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
26,hey everyone test positive covid really hard find information handle besides
27,trump supporter will not get coronavirus vaccine do not know what s first line g
28,nyt trump official pass pfizer offer sell vaccine dose
29,woman publish covid stat florida do not wanna hear china venezuela authoritarian e
30,ilhan omars husband receive bailout money also pay million dollar year rem
31,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co
32,need know happen would florida state police use kind force scientist try
33,ever phrase describe entire presidency would drop ball basically everything intensional make bad human earth forgivably make ingnoramushttpstcoikjzecmdnz
34,I m vote blackpink quaranteamblackpink thelockdownaward
35,except get go dc plan joe biden sad little inauguration shut eric
36,like take taxpayer money farm subsidy welfare like socialism gets write
37,raid truth teller yet allow armed domestic terrorist run free automatic weapon country trouble
38,everyone need spread information reduce fear covid increase anger lie government sar rise medical technocracy lee merritt via
39,clueless white house covid infect staff stay maybe fancy dog house donald bad boy melania trump face backlash reveal new white house tennis pavilion melania trump guardian
40,show
41,grifters inc
42,morbid obesity heart disease leading comorbiditie underlie factor covid relate death hardly rambling do not drink
43,hey everyone test positive covid really hard find information handle besides
44,want close doctor nurse time pandemic call we near man woman
45,allow fly directly next perfect stranger pack plane socialdistance stranger amp du
46,helped cover rudys campaign ny newsday often lie aided press secretary rudy reportedly sleepin
47,must pause remember life lose pearl harbor say nation die covid today
48,break nyt trump official pass pfizer offer late summer sell we government additional dose
49,grifters inc
50,stressful wait covid result getting test every day put mile car suck
51,come
52,deathsantis belong prison
53,another l
54,wef say decide singapore well place host meeting light current situation
55,trust immune systemwork make strongim test negative second time span month
56,bc report new case death day
57,anything god cause oust trump office
58,ilhan omars husband receive bailout money also pay million dollar year rem
59,you d travel mile pandemic defeat girlfriend single combat
60,corruption know bound doubledealingdavid
61,new york times trump administration official pass pfizer offer late summer sell we governm
62,arizona legislature can not overturn election rudy giuliani expose covidkerirn via
63,pass other even do not symptom symptom mild symptom expose
64,last week family inform daughter expose give news quarantine fami
65,georgians need covid relief jon do not want get bogge detailsno detail
66,hey everyone test positive covid really hard find information handle besides
67,see new dataset lot clean require I m sorry do not think celebrate release dataset require clean transparency
68,listen someone whose jisoowetclit
69,lil bit panic porn put politely crap surprise one great pa
70,know pandemic disproportionate impact community color do not know yet relief reach th
71,one month one year als slow bureaucracy kill we something streamline procedure cov
72,like desantis I m glad he s check shady covid nerd think corrupt shit kudo desantis
73,covid rise lol
74,awesome
75,become iran
76,evening newsmeanwhile ritual go
77,rebekah jones whistleblower out florida governor ron desantis falsify covid case numberstoday ro
78,trump drop ball againhe can not stop fail destroy amp losingmany people suffer amp die
79,really happen woman middle tonight
80,regret announce one we going force take leave absence due inability meet tuition pay
81,never think I d see datum science part florida search warrant well there s first everything sure hope
82,one time eviction pandemic ok day pack shit do not forget depend diaperdonald go tough run you re prison
83,flu hospitalization season low cdc run model disease burdencdc can not run flu model hospitalization report flu hospitalization low time generate estimate
84,place bet cryptocurrency fyi crypto magical enough yet help nation
85,trump administration official pass pfizer offer summer sell us coronavirus vaccine dose p
86,pandemic bring back disco
87,rebekah jones fire early year complain gov ron desantis administration manipulate datum
88,bighitent cancel offline ticket label yearend concert new year eve live due strengthen
89,prayer we
90,sweden admit failureend fail experiment ignore science opt impose maskwearing keep ba
91,past time senate actdemocrat try since spring senate republicans say th
92,ask sanctimonious mask shamer believe science show evidence outdoor dining normal outdoor
93,they ve hide covid case see know blood hand
94,receive terrible news michael brown pass away friday complication michael twoti
