,full_text
0,icymi curate awesome gdrive folder classic game googleslide great remote learning
1,jill holker icu rn utah valley med center sicken currently ecmo wait lung transp
2,last year approx hospitalize flu we right moment people hospitalize covid comparison
3,answer interest fund politic obsess w avoid courtroom discovery oathsperjury n
4,great job take care choice take care protect daily absolute disgrace country
5,update comment infectious disease expert take eye ball do not see
6,mask do not think proper manner knowingly infect other chinavirus
7,dream pandemic perform wanderland festival posthardcore band instead indie band lmao
8,competent sciencebased national leadership look like
9,money endless war money wall street bailout money pandemic surviv
10,you all scared vaccine scare covid
11,know right bad enough get cancer pay lose job working treatment without accommodation would make even bad
12,first batch dose pfizerbiontechs vaccine arrive canada
13,confirm case avg still set record worst yet come
14,kristi noem maskless west wing despite huge coronavirus rate south dakota report
15,even though shell use still run local whether entrant last week prepandemic long somehow survive business turbulent time vegas smash always home psg
16,pure insanity
17,we combat deathsworld war ii war war war war
18,I m honor story cover alongside great go research intendi
19,lot post soon people share much achieve midst global pandemic
20,bullshitus population damn near case daily death rate lets forget comradecornyn response
21,first time zoom testimony allow house committee hearing notice missour
22,pledge wear mask first day biden presidency pass
23,today publish third blog post sfsu scicomm website second part series ton information vaccine hope find useful
24,covid mutate
25,honor preside today meet georgia elector cast vote th
26,I ve say day one
27,countrys go covid compliant crazywhat hell happen people critical facultiescant folk see creepy state control become
28,you all scared vaccine scare covid
29,president trump administer first covid vaccine biden medium try tell otherwise
30,wrong america pardon reality winnershe never stand chance administration deny miranda denie
31,sina remind cop follow protocol holiday season
32,great news
33,effectiveness vaccine httpstcoqqoimhscru
34,today electoral college confirm resounding victory next president vice
35,family covid amp health authority tell mom lip turn blue go hospital she s black
36,tonights speech biden gt
37,I m go to jealous people covid antibody get xmen super power
38,today electoral college confirm resounding victory next president vice
39,aloha state fascist state
40,vaccine rollout ahead
41,vaccine will not help patient er right will not help that ll come tomorrow ei
42,michael b jordanpompeo vaccinewow everything person say become true coronavirus check
43,science coronavirus kill efficiently quickly cheaply use ultraviolet led accord researche
44,heres newsmax host greg kelly downplay electoral college elect joe biden say virtual cov
45,pretty bad denmark believe kill thousand upon thousand due danger mutate
46,pledge wear mask first day biden presidency pass
47,moms covid test come back negative she s still clear since she s essential she s good still another test go saturday that s bit nerve rack odd good bit anxiety relieve
48,we combat deathsworld war ii war war war war
49,news japans kanji year confirm demon slayer aniplexusa
50,vaccine will not help patient er right will not help that ll come tomorrow ei
51,nooooooope
52,you all scared vaccine scare covid
53,lonsberry restaurant bar long revile focus covid transmission long target government restrict
54,always shotgun navy we tight leash corona stuff I d already tour weekend
55,republican florida senate president wilton simpson also trump presidential elector announce co
56,load partisan mississippithe state significantly expand voting access sche
57,vaccine will not help patient er right will not help that ll come tomorrow ei
58,second cdph distribute chart sport allow tier county restriction current surgestayhome stage overnote activity list purple tier already deem ok stayhome period
59,mehdirhasan sen mcconnells inaction show he s willing inflict pain suffer million american htt
60,pfizerbiontech vaccine work new york time
61,odd hell see people tl tell world covid serious take week later post video crowd club lmao
62,vibrant inner fantasy life great asset pandemic except start try make actual plan dream remember limitation cry
63,check want clear shop stay open yeh theatre wear mask get
64,come forward company harmful culture literally nobody speak
65,update story first british columbians get vaccine tuesday
66,lot post soon people share much achieve midst global pandemic
67,covid death america want officially congratulate president trump one hundredth
68,today become first hospital nevada administer vaccine frontline health worker first
69,reid sheftall md china play coronavirus card damage adversarial economy
70,you all scared vaccine scare covid
71,today electoral college confirm resounding victory next president vice
72,today electoral college confirm resounding victory next president vice
73,get anymore vaccine first line able
74,never excited box dry ice covidvaccine good christmas gift we hope
75,get word pfizer can expect dose arrive next weekexcellent news
76,covid death america want officially congratulate president trump one hundredth
77,know want join idjclub tonight talk covidvaccine lurker welcome
78,many people dismal leadership do not live see day thank covid
79,you all scared vaccine scare covid
80,come forward company harmful culture literally nobody speak
81,I m sorry happen jim know today must really difficult day
82,easytomake mezcal cocktail see pandemic winter via
83,today nation pass grim milestone death due covid virus heart go th
84,first mask servicenow vax
85,u covid amp know still going go hell
86,miss life without covid
87,concern malzahns buyout set percent money remain contract end season mill guy get third division sec team pandemicthat mean people crazy
88,false do not know prevent covid symptom vaccine be not guarantee still will not get covid take flu example flu vaccine around year get vaccine still get flu
89,science coronavirus kill efficiently quickly cheaply use ultraviolet led accord researche
90,support economic lifeline small business amp worker hit covid tragic we ve lose many business w
91,new zealand lift covid restriction declare nation virusfree bbc news
92,family covid amp health authority tell mom lip turn blue go hospital she s black
93,jihyowhen covid go there s much want oncei want melody project againi want concert
94,year fandom go underground music lover mean listen ever write
95,fbi barr amp wray chickene investigate pelosis million insider trading amazon stock lockdown
96,millennial move streaming couple pandemic make movie studio rethink super bowl ad spotshttpstcoomgsmnzlol
97,v day congratulation involve large vaccination effort historyvery soon c
98,break we pass covid death never like
99,see sandra frontline icu nurse first american receive vaccine outside clinical trial make
100,anyone pay attention
101,sorry anita see michelle rempel davies amir attaran say canada back line yo
102,that s look like check terrific walkthrough godofwar card game superbly design produce exceptional folk play friend super proud little part great game
103,since monday dr fauci publicly explain front trump three time take year develop
104,late episode guest john podhoretz take look back year discuss election come cold war china pandemic
105,alternative headline nyc medic pay sustainable income despite important role particularly
106,doktor melvin sanicas reassure public vaccine develop fast vaccine worldhttpstcohrfqkaaswgdoktorsnitch
107,summary trend twitter say hashtag variation top list conversation topic tweet nearly million time blacklivesmatter stayhome second third big hashtag year
108,play live brazil covid vaccine plan mire chaos via
109,breakingwhite house official fall ill september recover month hospitaland lose
110,restriction lockdown measure lead drop million people take part gambling activity new research find via
111,break first wild animal confirm covid usda testing say freerange wild mink sample utah test po
112,watch question holiday season answer
