,full_text
0,get well soon
1,cuomos return regular briefing schedule start tomorrow hell press conference
2,wonder covid day sweat shoe polish look feverish that s case many other must infect since smh
3,thank one question platform gop make clear
4,get well soon eonni
5,virus be not bad trump ignore itit worse pay attention ithe go tv every day
6,bad initially sit trump spout lie stupid cure like inject bleach
7,researcher institute biomedical sciences georgia state discover transmission sarscov
8,would ironic indeed rudy manage put quarantine state legislator try persuade
9,senator perdue loeffler receive intel warning come pandemic tell public everything ok
10,everyone commit follow strict cdc guideline get control
11,oh hope recover safely
12,realize virus make atom right single oxygen atom small virus single atom can not carry virus collection atom yes quite possible mask hole small virus big oxygen atom
13,play beer pong beer cup do not want hear concern what s covid vaccine
14,trading stock us senator million american dream average americans struggle get food
15,kelly loeffler family accept farm subsidy govt meanwhile say counterproductive gi
16,chunghas agency confirm test positive
17,clay county free offer clay county health department every monday wednesday friday addit
18,selfish
19,chungha test positive covidnooooooo
20,hi local mild covid case march recover lt week friend remind thata
21,world war ii vet beat mark birthday
22,chungha test positive coronavirus
23,get covid one know long lasting effect people mild symptom longhauler will not know health effect year come know could shorten life span take every precaution
24,chungha test positive coronavirus
25,they re weird
26,rudy tank even hint possibility az legislature try overturn anything lol
27,break kim chung ha test positive
28,thing pick lockdown week supply bagel regret
29,indeed
30,get to come covid friendly version
31,covid basel
32,even number true highly doubt do not erase people we die covid less one year covid kill amount people flu kill year that s pretty alarming
33,bad judgement mix warped belief be not part ucps mission statement like say promise make promise keep
34,omg
35,chungha test positive coronavirus
36,people begin receive covid vaccine world can not stop cautious effective can not even
37,omgg hope she s recovery soon
38,impact pandemic kids mental health part
39,compare jews virus
40,new case report today accord ministry health
41,know whose word I m go take whether giuliani test positive coronavirus white te
42,coronavirus tracking technology raise privacy concern little scary gdpr
43,silver quarantine lady become hot topic mama take preventive measure h
44,rep underwood part future democratic party thank work hard behalf
45,you ve mask mandate since april day ago mask work do not work well enough
46,trash news medium clearly mail heavy biden leave covid deny idiot like right
47,consider knowledge treatment covid well april improve mortality rate
48,nooo hope u get well soon queen
49,yes sure can not give someone covid profile picturethat say mask profile pic mean want show everyone you re good teamthis known virtue signal you re welcome
50,break arizona legislature close next week least current future republican legislat
51,need time make evidence get rid well rusty pull shuffle truth game sweep floor wipe fingerprint bury body desert
52,noooo fuckk
53,millionaire pay make fun people want feed family peak
54,end lethal experiment last week swedens total death cross neighboring denmark finland
55,kelly loeffler amp david perdue agree mcconnell pass additional covid relief georgia lets flip senate bl
56,break rudy giuliani test positive manic bugeyed ginsoake sweatcoate spittleflecked buttd
57,break kim chung ha test positive
58,I ve decide can not pandemic degree weather sunset time one thing
59,dateline educate public take fear covid vaccine effort virus sequence scienti
60,omg hope get well soon
61,chungha test positive coronavirus
62,chungha test positive coronavirus
63,kelly loeffler buy private jet nah
64,trumpvirus
65,understand nfls covid protocol play whole game without mask tackle player wear mask side line locker room
66,arizona legislature closing week rudy giuliani donald trump personal attorney possibly expose several republican lawmaker trump must meltdown
67,psa millennial tik tok dance battle club post covid wrong generation leave we alone
68,stay home yu money
69,ad teacher amp say ever need product go kill germ kill covid
70,presidentelect select dr chief infectious disease lead
71,cardi b tweet buy purse weird flex pandemic oktext ur rich friend
72,chungha test positive coronavirus
73,experience exactly last night ed literally nowhere put new patient wait room pack multiple patie
74,you all poison people you all think virus deadly that s crime
75,educationministergoeslive please allow passout student attend jee advanced qualifying jee main suffer lot pandemic please give we chancewill thankful forever sir
76,todays diary entry look article doctor ask ignore easy inexpensive treatment virusbonus content vaccine problem lot moreplease
77,break singer chungha confirm positive
78,hope recover soon
79,alcatraz island fort point national historic site close amid san francisco stayathome
80,agreewearamask maskeauf wearadamnmask covidioten
81,test positive corona
82,first batch pfizerbiontech coronavirus vaccine arrive croydon university hospital south londonmo
83,break singer chungha confirm positive
84,covid hit first thing mfs say thing get back normal scientist health expert say xyz
85,cuban covid vaccine work fascinating worth short thread
86,lets make cleardonald trump lose lotand defeat trump could care less worsen pandemic
87,covidiot maskholefuture covid positive
88,people lose health insurance pandemiccanada kingdom
89,anyways british columbia provide less geographic datum worldwide plague province canada
90,break politico joe biden select rochelle walensky chief infectious disease massachusetts general ho
91,hear special insomniasleep heres story write back august topic pandemic mess we yet another way
92,last month rudy gets catch allegedly undo pant borat host electio
93,rudy giuliani ask one witness would comfortable take mask people hear w
94,queen nooo hope get well
95,within less week legendary run undisputed king
96,doctor efficacy vaccine currently readie distribution impact report covid mutation denmark oregon canada amp wuhan
97,yo seem ok day weep wpowerful grief lose ability use playground equip
98,million new covid case matter day
99,one pin covid trump low iq ppl charge health personal respondability riot loot protest people can not inforce everyone wear mask play blame game cnn demwit way control weak minded
100,ffs andy reid wear mask like normal coach
101,fact check true count covid death
102,probably china virus january december would logical call trump virus
103,get well soon qween
104,donalds backbone make aware covid blame democrats obamai never see inept human life lie excessively little knowledge basic thing plus can not read empathy decorum class
105,wtf another trumf
106,test positive covid
107,kinda wanna call trump virus
108,real pandemic fear
109,absolutely unnecessary call rusty bowers az tell use covid excuse
110,come america listen dems do not want tie virus go china would find obama fauci finance lab develop also manufacture adrenachrome children blood
111,manager staten island bar repeatedly flamboyantly defy new york coronavirus restriction hit sherif
112,reminder sen kelly loeffler husband sell stock private briefing coronavirus pandemic
113,please get well soon bb
114,khyber teaching hospital inquiry death covid patient lack oxygen supply find c
115,fact florida consistently new covid case day disney world open fucking baffling america really dumb fucking country
116,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
117,first impression look gc nerd nickname head photo god closeness rate great friend miss u super chill post yes yesso sad covid thing can not see plz stay safe
118,accord spotv news chungha recently notify come contact someone test positiv
119,vaccine update serum seek emergency use corona vaccine covishield india
120,alberta death milestones may august september october november n
121,ever want leader come together work collective help squash pandemic stop bicker
122,chung ha test positive previously contact confirm positive case source
123,filmmaker turn previous project due impact pandemic film production read full articl
124,gilaaa gilaaaa break hearrrttttt shid stay safe myyyyy baby queeeeeeeennnnnnnn
125,actually play bp beer cup ewwwwww
126,kelly loeffler inherently bad persongeorgia something wonderful force david perd
127,could ve lockdown effect someone marriage life faith via
128,new investigation discover secrecy cronyism china top disease control agency prevent scientist see fast spread ultimately contribute global spread death nearly read
129,trump confirm giuliani positive test sunday afternoon tweet wish speedy
130,mark logusz jessica gurnee lay march result pandemic however couple be not let trouble get way charitable spirit
131,innovation long option necessity say new zealands microsoft national technology officer russel craig read
132,update former new york mayor admit sunday georgetown university hospital washington dc
133,tread water charlotte business owner fear new covid restriction case continue rise
134,breaking update rudy giuliani exhibit symptom admit sunday georgetown university medical center washington
135,tell yourselfim beautifulim worthyim lovablei get thiseverythe alrightjoytrain joy love mentalhealth mindfulness goldenheart iam quote supersoulsunday sundaymorne sundaymotivation
136,vaccine within day coronavirus death case surge across country fda set decide pfizer emergency use authorization week detail americans expect
137,division emerge among us official first vaccine via healthcare
138,allen county sheriffs office limit service next couple month precaution rise case area
139,covid case india case test india bot
140,vaccine perhaps day away we california head another lockdown sunday surge outbreak top health official warn americans time let guard
141,az speaker house rusty bowers close az house week due covid sound like need ex
142,arkray industry inc subsidiary japanese firm arkray inc expand operation manufacturing coronavirus disease test kit gain approval philippine economic zone authority peza
143,last week living time pandemic
144,get great care rudy giuliani test positive coronavirus
145,biden pick california ag becerra health secretary amid pandemic
146,limit deployment healthcare worker may lift vaccine become availablejobsoverseas workabroad nurse
147,covidiot rudyohdearhowsadnevermind please get wellwe want see cell next orange amp trumpcrimefamily bidenharris landslide victory secure election ever bidenharris landslide victory secure election ever
148,get well soon chung ha
149,chungha test positive coronavirus
150,thank president realdonaldtrump safe effective vaccine develop record time
151,break arizona legislature close next week least current future republican legislat
152,education worker force work public health education semesterwill anything change th
153,influenza infection less common social distancing mask use flu still around people areshockinglygette vaccinate almost like people try prevent spread dangerous virus
154,accord spotv news chungha recently notify come contact someone test positiv
155,I ve decide can not pandemic degree weather sunset time one thing
156,ok guy apologizethere happy do not see ya askin trump apology miss covid meeting p
157,time temp wind ne pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
158,I m less interested fate rudy giulianis coronavirus interested fate everyone rudy giu
159,pray actually thing exceed chance covid ridiculousness hypocrisy
160,king sociliasm queen lester
161,hi local mild covid case march recover lt week friend remind thata
162,hospitalization go upwear mask
163,tomorrow pearl harbor day commemorate death american also tomorrow every day
164,sickening
165,dear santa please fix covid problem make cranberry available yearround
166,okey mean receive sinovac pfizer vaccine
167,republicans get covid
168,new york artist spend buy art support fellow artist struggle pandemic
169,delayed payment continue plague supplier particularly small player unfortunately global pandemic worsen situation company pay supplier time increase supplier loyalty gain competitive advantage read
170,I m kid I m work bring christmas kids flint michigan normally throw huge p
171,rise phishe attack attribute global increase internet usage fearsphishe onlinesecurity httpstcogrngyjpxzc
172,comparison do not hit like thought would
173,rather round corner mr trump insist saturday pandemic past week begin kill
174,rebuild cdc biden pick spectacular upgrade redfield help waywe
175,govt leader country post tweet like basic human decency care fellow human
