,full_text
0,gisa bts help world feel little small amp need
1,wear bra every time leave house protect other hypnotize magnificent boob you all
2,gisa bts help world feel little small amp need
3,bring heat
4,question vaccine relieve mild covid symptomsdoes prevent become serio
5,yup yup yup
6,new qanon gal will not wear mask bidenharris wear mask idiot boy trump never
7,pandemic relief package must contain direct stimulus payment people
8,corona make realize ever job give fuck u
9,important never forget denier take folk fox amp friend month dead
10,mask protect catch covid protect catch feeling
11,donald trump jared kushner catch pandemic loan scandal via
12,wha police warn gangster try steal covid vaccine
13,cite government statistic decision public health official major retailer ask ford government
14,say property owner lose money building thing tenant lose home p
15,important never forget denier take folk fox amp friend month dead
16,cancel trip see recently widowed father law first thanksgive alone absolute motherfucker
17,one person hold covid aid worker month mitch mcconnell plead g
18,americans report dead today high record per day appearance
19,item highlight free newsletter smart useful science stuff receive newsletter issue daily inbox sign httpstcoxjuzblxglq
20,gisa bts help world feel little small amp need
21,letmipeoplego bring home incarcerate people come home live family digni
22,heres uk beat we approve vaccine emergency usetrumplosesagain
23,moral obligation let people contact know test positive covid
24,protest expect defiant staten island bar hot
25,hello james domain interested lower price month december buy directly godaddy namecheap sorry contact thru due covid break
26,I ve know since law student bankruptcy class year ago answer snotty question
27,gisa bts help world feel little small amp need
28,let clear liability protection would mean let corporation hook decide c
29,phew go minute
30,able heal baby covid week old breastmilk big flex thus far htt
31,case continue surge california across country please take step protect
32,quest protect elderly covid pandemic many unintended consequence old adult acceler
33,warehouse district business organization head talk business downturn imply policing
34,line protestor street support staten island bar owner arrest opening
35,alton townsel die may chancellor holy redeemer academy milwaukee wi life principally wholly dev
36,soundtrack holiday mariah carey ultimate thanksgiving leftover meal local health leader issue dire covid forecast
37,nygovcuomo may want look window mob want answer still bullshit give state back people disgrace problem lockdownchaos nyc
38,united kingdom sharp recession major economy course one long recovery
39,livexlive lockdown award retweet reply I m vote quaranteamblackpink
40,tw suicide covid I m go kill like mentality die hand someonesomethe else get to figure build tall get
41,result pandemic feel world disrupt think act operate daily life
42,want chaos skin manfuck covid
43,wooten talk who s charge vaccine rollout cdc determine receive vaccine allocate vaccine state state allocate vaccine county determine vaccine store
44,longterm care facility surpass known death last week reminder ltc resident dispropo
45,start test see virus verse could help antibody cdc
46,gisa bts help world feel little small amp need
47,brad parscale former trump campaign manager say fox news interview tuesday night think president trump
48,we surpass covid case hospitalization day
49,read thisamp read
50,need heighten awareness stop medical distancing mitigate anticipate increase cancer morbidity mortality grateful collaboration dr lucio gorden jcocci
51,austin mayor regret vacation mexico film video instruct resident need stay home
52,pay rent pandemic illegal
53,good job check covid count since election day
54,gisa bts help world feel little small amp need
55,gisa bts help world feel little small amp need
56,hawaii couple travel san francisco sfo kauai arrest charge reckless endangerm
57,mitch mcconnell new covid relief bill give ceo tax deduction lunch zero mill
58,tell senate pass covid relief take action
59,gisa bts help world feel little small amp need
60,americans die todayalmost nothing
61,loser action
62,true nobodylikeskelly david perdue either get rich stock trade georgian get
63,gisa bts help world feel little small amp need
64,gisa bts help world feel little small amp need
65,tear gas beating order disperse apparently protest cause want drink okay
66,nuthin already covid vaccine keep get like close barn door horse already get
67,covid update december there s long indifferent people die people figure you re assho
68,vice president leader pandemic excite welcome tn week
69,mtg w advocate learn constituent receive unemployment amp child rent
70,case skeptic impact
71,heres cohost fridays showmikyhial clarke senior broadcast journalism major wilmington de hell talk dr tracy wang kadida kenner black amp brown americans disproportionately affect
72,important never forget denier take folk fox amp friend month dead
73,scoop pompeo wife host multiple holiday party one floor state dept
74,flu cancel year
75,shame congress reject second stimulus help struggle provide family pandemic
76,gisa bts help world feel little small amp need
77,chinese control covid without vaccine capitalist west big pharma float story mandatory vaccination may way defeat virus could trump administration impose mandatory vaccination biden amp democrats
78,international day people disability chance learn we ve hear royal commission start think create disabilityinclusive australia
79,new sell share casino company later shutter make investment c
80,gisa bts help world feel little small amp need
81,scoop pompeo wife host multiple holiday party one floor state dept
82,sonys pr amp marketing team absolutely delight child endure covid also disappointment get santa well do
83,ndp call eviction freeze support petition save live many ontarian risk home
84,gisa bts help world feel little small amp need
85,covididiotscouple test positive covid arrest boarding flightthey knowingly board flight aware
