,full_text
0,southern californias lockdown every day new record high case report hospital begin triage be not enough bed hcw meet demand
1,boris johnson face two hellish week critic fear weak leadership could seriously harm uk httpstco
2,bernie sanders blast ron johnsons hypocrisy suppore tax cut oppose reliefhttpstco
3,one danger zone covid covid safe zone
4,texas receive dose second week vaccine distribution gt
5,london declare tier lockdown new mutate transmissible deadly
6,great problem face cause politician create solution problem create first plac
7,rapid threat briefing new variant
8,new strain covid be not natural evil humanity attack dark force do not complacen
9,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove
10,china quickly systematically relentlessly suppress truth coronavirus citizen world accor
11,speak friend taiwan maga freedom resistance coivid restriction hereshe reply do not
12,lockdown still do not work
13,new zealand announce provide new covid vaccine new zealander want free chargethen
14,leave voice call submission struggles working class oppress pandemic
15,london evacuation train pack road jam londoner try flee capital alarm situation level declare london restrictionslondon road congestion chaotic traffic scene worry uk governmentno wonder
16,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove
17,read honestly
18,anyone put list government covid error judgement since january complete list
19,pay people work temporary period order protect nation save life complicated
20,grow muslim family never celebrate christmas year go home pandemic roomma
21,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
22,smh absolute dumb ass
23,year pay friend teenager wrapping glove mask house social distancing practice transfer package
24,asymptomatic spread true can not healthy sick person
25,go carry believe bs people
26,pay people work temporary period order protect nation save life complicated
27,yes course remember pandemic new particularly painful
28,please take break know you all elf work hard keep workshop open co
29,remember travel length country covid symptom good father would
30,listen pull lifesite ted cruz robert f kennedy jr challenge covid totalitarianism blo
31,hockeypractice lead case highrisk contact lesson superspreade contact traci
32,one find girlfriend pandemic
33,grow muslim family never celebrate christmas year go home pandemic roomma
34,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one
35,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
36,deadly serious new covid variant control health secretary warn enough medium castigation lack mask regent street busy blackmail people take bloody knee
37,brilliantthe coronavirus vaccine will not leave scar it ll protect we next generation c
38,good part cdc epidemiologist analysis literally explain nate interpretation
39,trump never publicly vaccinatetrump base supremacist loon support antivax movement therefore pre
40,know doctor treat covid patient daily be not schedule vaccinate three week meanwhile jackass downplay virus political gain get front line everyone disgust
41,since begin pandemic moment can not help shake feel deep heart virus unleash we
42,stream reminder kaidan back adapt new lockdown regulation move sunday stream
43,never forget centrist tell we can not afford give work class senior direct payment
44,exercise ride today people ignore lockdown give number car
45,gop senator could not find fortitude stand year old man spray tan girdle cut
46,mcdonalds raise mcchicken mf pandemic hot rock bottom
47,except people travel home work work away involve stay people go provide care other plenty reason people still travel leisure be not one leisure be not main reason people travel government people
48,agree president biden abolish trump space force use money provide covid relief p
49,coronavirus chinai post fact
50,lagos state government reiterate call resident avail free testing service
51,agree
52,brilliantthe coronavirus vaccine will not leave scar it ll protect we next generation c
53,remember travel length country covid symptom good father would
54,never mind covid testing player want test booze play like lash last night sluggishthfccoy
55,disgraceful do not deserve get
56,use database datum collect mi contain number new positive case per school september november time frame school many region sicily october close local authority
57,pos cohort nothing make pandemic bad may god mercy soul do not
58,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
59,run joke rs do not evidencebase policy policybase evidence except joke
60,speed toward dangerous situation mass eviction crisis middle pandemic temperature drop
61,aaron connolly block we twitter say post lockdown haircut make look like phillip schofieldwhen
62,stop give vaccine gop covid denier that s tweet
63,wife treat patient icu have not vaccinate yet be not possible adequately express
64,follow new
65,one day story fully tell may remember church show responsibility decently obse
66,inmate massachusetts prison get high priority vaccination coronavirus here
67,rishi sunak wife net worth around half billion rich sit mp father
68,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
69,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
70,be not msnbcs bizarre claim every serious health expert scientist currently recommend
71,little brexita
72,dear almost rough yearplease bring end pandemicand restore peace calm
73,pvita kena covid surprise get virus follow protocol timethe protocol
74,army general charge get vaccine across we apologize miscommunication state
75,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
76,sleazy sunak covid infection rate riser cost taxpayer profit financial crash impose decade austerity say money need pay council tax rise due party lack fiscal responsibility
77,reminder one expect leave campaign win never brexit plan even brexit office group mostly posh elitist man muddle mess year add pandemic bloke shamble
78,agree president biden abolish trump space force use money provide covid relief p
79,imagine plan family trip disney pandemic upsetsurprise there s p
80,ban train they ll never ban fightscovid
81,dear do not worry we give right poor farmer ur country r strike since last week die amp thousand sleep road cold weather amp give attention covid mn suffer ur country amp hundred thousand die
82,uk health secretary matt hancock warn new strain coronavirus control suggest par
83,say want little blondie keep weekend christmas be not mean
84,sen coons relief bill weekend vote judge frankly close deal
85,bravo keep uk covidiot spread death destruction
86,get drink yesterday
87,criminal member congress getting vaccinate people real work
88,new zealand announce provide new covid vaccine new zealander want free chargethen
89,say getting invite abscbn perform christmas special big deal philippines ppl perform usually popular household name bws level popularity ph really joke brightwinliwanagatligaya
90,photo party go wuhan weekend
91,new blog scion analytic reflect news cycle purr loop background flurry word foreign yet become intimate every american pandemic innovation
92,lockdown control coronavirus evidence
93,continue call fake pandemic hundred thousand die disrespectful insane decency family suffer great loss they re mourn run sycophant dribbledisgraceful
94,request please pray sana riaz she s icu prayer speedy recovery javed bhai
95,covid super spreader
96,brilliantthe coronavirus vaccine will not leave scar it ll protect we next generation c
97,cdc people receive covid vaccine unable perform normal daily activity unable work require care
98,period
99,symptom sundayfevercoughshortness breathloss change sense smell ta
100,santa could still carrier I m ask wear mask come house also moron
101,assistant us health secretary giroir say expect next covid vaccine candidate jnj seek we approval january abc news interview
