,full_text
0,yes next time
1,year oscar be not special bro
2,hell part covid relief bill that s big question
3,greece see drop daily case
4,anyone blm would shot dead glass break
5,new covid relief bill include navy weapon air force missile
6,case act get to worry also include covid relief package
7,covid case surge worse ever getting vaccinate one important thing
8,holiday I m go to stay home trash avoid people
9,merry lil xmasonly family memberswear face maskstop spread deadly contagious covid virus patriot save amp protect thousand friend live mother father life grandmas life aunt amp uncle live hero
10,expensive give people money they re starve getting evict middle global fucking p
11,coronavirus stimulus bolster biden show potential path agenda you ll need different agenda inprison sleazy bastard
12,mexico restrict flight uk yes let wait see happen that s work wel
13,israel get million covid bill
14,uk do not lockdown properly world lock we force lmaooo
15,biden vaccine kamala vaccine denier pelosi deny americ
16,get little chunky lockdown
17,rethinkredesign mu read late initiative work hel
18,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
19,discriminate always find weak link border controlsquarantine federal resp
20,we ve treat test single entity medical diagnosticbut many use amp we ve yet use
21,ur nonblack u think u feel power come coronavirus go see doctor
22,nbc news confirm united states report million coronavirus casesthe we cross mi
23,sound like pandemic emergency inventory likely
24,take covid vaccine
25,brother mutate strain wake blind amp ambulance take er guess rare st
26,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
27,give condition state due mismanagement coronavirusthe move seem profoundly illtimed plummet industrial amp agricultural output rise unemployment collapse education healthcare system saveamaravati
28,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
29,new relief bill allow prosperity gospel pastor wealthy megachurche receive second round
30,new covid relief bill include navy weapon air force missile
31,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
32,new south wales record another drop daily number coronavirus case source say
33,guelph public library move curbside pickup response provincial lockdown start monday december
34,think month ago leave dead covid stock
35,ur nonblack u think u feel power come coronavirus go see doctor
36,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
37,interesting watch gop colleague refuse wear mask practice social distancing attend
38,congress need time actually read package voting itmember congress read bill
39,covid scorecard group pluralist democraciesindia outperformer poor pluralist democracy india ha
40,good rich get free lunch republican pal relief via
41,congress reach deal billion relief package
42,serious question covid deadly medium politician claim be not homeless population california
43,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
44,doug fords overdue lockdown will not start another five day five full day new infection lose f
45,whitestone republican club nyc apparently hold christmas party year without care world covid h
46,dr bhakdis key statement mortality infect person give low
47,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
48,wear fucking mask tell mom brother die covid tf I m suppose please wea
49,hate coronavirus stimulus bill include less million gender program pakistan via
50,new covid relief bill contain israel
51,case wonder
52,biden swear office jan list crisis face includesa massive russian cyber intrusiona stillrage global pandemica slow economic recovery ampa linger reckon we racial tensionstrumpcarnage httpstcocetgwsvbsw
53,covid relief bill provide million kennedy center
54,strange unexpected brexiteer give sovereignty prominence stridently whinge amp moan sovereign state exercise sovereignty sick man europe could not make
55,homie homie wear mask get vaccinate available do not fuck clown
56,biden vaccine kamala vaccine denier pelosi deny americ
57,I m year old college student pay college tuition loan bill I ve work since pandemic start would really appreciate could help kkwhoilday
58,serious question covid deadly medium politician claim be not homeless population california
59,chill go recess clearly need parliamentary debate scientific evidence
60,know bloated defense budget gop always insist line pocket military industrial
61,would like travel covidfree world please
62,relief bill include hundred million dollar palestinian aid reportthat sure do not sound like
63,check peep
64,pandemic still get money steel bar none people
65,note probably underestimate current growth b current incidence probably high case
66,new covid relief bill include navy weapon air force missile
67,pandemic still get money steel bar none people
68,may sad may ruin plan need save livesstay home stay alert stay
69,nothing seem amiss dodger scout jairo castillo last month showcase tijuanabut less two week lat
70,tired left die global pandemic tired healthcare that s human right
71,congress need time actually read package voting itmember congress read bill
72,mexican government mislead public coronavirus outbreak mexico cityit datum trigger
73,interesting watch gop colleague refuse wear mask practice social distancing attend
74,rich people experience pandemic working class people get vaccine first actually
75,democrat tyrant leader liberal privileged celebrity do not follow covid protocol
76,final piece year live look pandemic impact way university student take drug fo
77,ana navarro say immoral people enable donald trump downplay covid virus call hoax
78,remember shut economy have not miss paycheck since lockdown begin toget
79,remember also israel universal healthcare we still deny million americans healthcare ten million
80,calculate total number infect people tokyo dec cumulative positive treatment end death
81,deplorables flyover country msm daily biden aide fker survey show dem think republicans cancel culture pronoun police push passport cdc amp state push racial equity vaccine distribution plan
82,message worth hear admonition explicit stayhome
83,thank asshole first responder lock third time due exposure claim lie enjoy privilege gophypocrisy
84,effective control measure uk
85,home townas ravage iowa city official discover meatpacke executive one chargehttps
86,discriminate always find weak link border controlsquarantine federal resp
87,new covid relief bill include navy weapon air force missile
88,you ve ever step foot either place do not worry what s covid vaccine
89,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
90,new dallas county report new positive novel coronavirus case deathsinclude probable
91,everybody covid conga
92,thread vaccine efficacy I m look forward vaccine distribution bring pandemic control however I m concerned well see antigenic drift
93,give money foreign country bill help americans covid shameful part party amp americans getting screw insult amp party complicit screw americans amp get rich process
94,covid relief bill lay groundwork climate security advisory council
95,great job america could presidentif pay attention
96,change sleep smartnew
97,word missile appear times covid relief bill aircraft appear time munition timeswe
98,work home tip pandemic cre wfh newnormal tenanttip
99,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
100,omnibuscovid relief deal house voting tonight page long member receive bill text
101,cnn america worry new covid variant start britainwhy lie new variant alr
102,congress need time actually read package voting itmember congress read bill
103,press release publish today fbi health partner warn public several emerge fraud scheme
104,get retirement confidence back financialplanning retirementplanne retirement yeahthatgreenville
105,normally would say military response would overkill seem like good time call army
106,joel osteen kayne west tom brady jared kushner devin nunes betsy devos donor give million ppp covi
107,official sensitive document continue withhold secret report triage patient nhs service overwhel
108,oh sure nypd getting rid plainclothe unit issue definitely pandemic end lockdown skyro
109,young patient specimen collection testing compare nonhispanic white child adjustment age sex distance residence specimen collection site minority child high likelihood infection
110,there s coronavirus relief bill there s million overthrow venezuelan gov
111,congress rush toward vote covid relief bill
112,let news john mulaney reminder we go collective trauma pandemic
113,interesting watch gop colleague refuse wear mask practice social distancing attend
