,full_text
0,hill leader reach billion covid relief deal breakthrough follow partisan dispute good leadership side necessary congratulation americans smile slightly good leadership
1,marco rubio healthy year old nursing home health worker first respond
2,butt economical covid sickness
3,terrible people make covid bad get virus first do not think ask offer first think part continuity government directive
4,space forcebut aid people pandemic nation continue year year spend money
5,remember people say pandemic would great equalizer turn billionaire we grow
6,case updatesa pm male area island resort aboard
7,I m furious botoxinjecte breast implant plastic surgeon work covid paitent jump th
8,exactly paycheck miss have not miss step since pandemic begin business usual people hungry break sick dying
9,detail canadas decision bar passenger flight united kingdom follow meeting incident response gro
10,gov newsom among leader across we catch preach one thing pandemic anoth
11,going leave see country pandemic
12,pay salary senator refuse use taxpayer dollar help struggle americansrepubli
13,gop want could ve pass inaprilmayjunejuly augseptoctnov gop do not want pass
14,year people die drug overdose sf die covid
15,zach bush assumption wrong social distancing amp vaccine make pandemic bad
16,month we ve get new strain that s spread england tennessee covid transmission capital
17,anxious go afraid eat outside how s flower vaccine world still blossom do not scare covid gt flower right mareq flower vaccine pelosiq
18,brilliantthe coronavirus vaccine will not leave scar it ll protect we next generation c
19,british mutation covid virus infectious unique change one know yet mean
20,funny thing we idea do not tread attitude widely hold reality americans
21,we choose wear mask do not want vaccine
22,become personal south dakota town neighbor die town debate mask mandate
23,nah say swear imply corona right
24,see free housing possible
25,call cynical go blame come brexit shit show new strain covid be not shift blame fcking xmas seem convenient least excuse
26,vaccine would get vulnerable much fast defer vaccinate million people who ve already covid b
27,republicans downplay mock mask urge america open spring last one
28,race stop doomscrolle read instead immunize population within year
29,pennsylvanian I m ashamed toomey represent ushe thing stand we covid disaster rel
30,marcorubio would call someone politicize covid take someones opportunity vaccine causi
31,canada restrict inbound passenger flight united kingdom effective monday affect cargo flight techn
32,mcconnell republicans drag foot month wait december finally pass relief
33,work hospital pandemic real lockdownontario need suck christmas different small health safety province keep celebration people household law
34,one traveller australian quarantine carry late super spread covid mutationmaybe time morrison get
35,wear mask could worse
36,new strain pneumonia wuhan todays surge upon surge overwhelming hospital europe we coronavi
37,intend take covid vaccine
38,staff grocery store day car center along teacher front line worker next line get
39,I m rn work w covid patient fucker mitch get vaccine
40,million desperate healthcare million lose job also healthcare sadistic way
41,easy thing guy get vaccine say
42,bible read ezekiel eat fat clothe wool slaughter
43,enjoy peasant
