,full_text
0,gop spend billion military there s war will not spend help we survive covid ha
1,le covid il dit new year new
2,heart function enough call congestive heart failure via
3,write piece close digitaldivide critical toward ensure equitable
4,congressional democrats reach agreement republicans white house emergency coronavirus relie
5,pelosi railsat end interview covid relief effort challenge wolf claim feed people need know herdisgusting think taxpayer money use help people
6,coronavirus strand united kingdom find high transmission rate also iden
7,we do not fall far tree either
8,panic speade shift blame toryincompetence incomptent moron borisfailedbritain uklockdown eu
9,liblab alliance would guarantee conservative kick next geover amp
10,christmas cancel suddenly hour deal one one european country shut door britain covid rag
11,imagine do covid fear porn open country let we move
12,remember wear gas mask house floor sarcastically downplay pandemic well get vaccin
13,lead german virologist christian drosten currently worry coronavirus mutation britain tell german national radio information available far still spotty question whether mutation transmissable
14,you re ask much planetary covid eradication easy
15,sorted shit close everything news come would not new strain would not block world borishasfailedthenation borisfailedbritain
16,wish you all great christmas weekenjoy special time love onesstaysafe wearamask mondaymo
17,huge pet peeve priest refuse political apolitical homily pandemic absolute bad pr
18,jared kushners property management company try evict hundred tenant middle pandemic lett
19,le covid il dit new year new
20,mask be not protection also protection othersyou refuse wear mask
21,u get peer pressured be not u like year old
22,would like arizona issue stay home order californian think bring socialism
23,grow muslim family never celebrate christmas year go home pandemic roomma
24,saturn really thang great conjunction you all still wonder mean
25,stay home protect health care worker put sick people vent protect
26,number patient treat ohio hospital coronavirus drop since tuesday
27,we ve make vulnerable they re senior overlook resident ontario nursing home also
28,ceasefire tracker monitor effect pandemic peace conflict map view display ceasef
29,seriousness cute hopefully mean kid educate enough severity covid understand importance
30,moneygram growth increase new online customer increase app transaction
31,income tax site loading last minskindly extend due date compassion logic pandem
32,grossly irresponsible seek brexit transition extension old covid virus new variant
33,correct order make pandemic painful possible november election democrats blocke
34,well tonight complete circlei admit man nearly week ago covid quite ill put bip
35,rich people experience pandemic working class people get vaccine first actually
36,happy winter solstice symbolism solstice resonate end dark difficult year punctuate
37,denbighshire resident thank effort pandemic northwale listen
38,excited fulton cty ga early voting event w amp due covid relief vo
39,true covid vaccine develop quickly process rush corner cut sa
40,brexit crisis arrive early that s really story self destructive vote base hatred immigrant haunt
41,maharashtra impose night curfew till jan day bestcm tell audience do not want
42,saturday night live satirize vaccination vice president mike pence six month ago say united states record record number coronavirus case week win fight invisible enemy
43,would not nice china sue trump crenshaw fox news anyone else term trumpvirus china virus
44,
45,thought day safe socialdistancing
46,new case new death uganda gmt coronavirus coronavirusupdate coronaviruspandemic
47,sigh
48,mnh entertainment announce chungha release coronavirus quarantine facilityshe asymptomatic
49,study find few hospitalization patient treat hydroxychloroquine
50,combine total iq
51,guy could give we real covid plan push mcconnell bring cares act floor instead vote judge little experience
52,arrive nimc office
53,could not help wonderif could lock whole citywhy could not lock mr big
54,pfizer moderna covid vaccine work
55,kelly loeffler oppose additional covid aid summer time husband megacompanyof own
56,new mutation corona virus emerge uk superspreader urge central govt ban flight fro
57,believe end chief trophy celebrate talk bad thing happen year chief could not even zip bag league title inside
58,forget mention body bag include investment guess radical far right fascist way give damn pandemic
59,nigga do not play germ especially covid go line
60,pretty sure heat map mutant strain covid find correspond movement stanley j
61,another report recommend decriminalisation sex work time sex work amp report many report
62,new australia confirm two case new coronavirus mutation uk
63,ridiculous where s every person united states go actually much per person everyone get stimulus do not sign give majority lobbyist special interest like last time
64,dr maria van kerkhove head emerge disease zoonosis unitfrom datum still seem
65,rest case catastrophic admissionstarmer do not want extensionhe do not even try make case fo
66,country require test uk passenger avoid new virulent covid strain we six flight day
67,big mistake uk cry leadership leader courageously speak truth power truth give
68,new york gov andrew cuomo demand federal government ban require test traveler britain wh
69,bjp would rather new strain coronavirus uk india wreak havoc parliament session
70,omg please read family
71,wrote letter urge right thing freethevulnerable midst pandemic vulnerable people inside deserve safe moral issue public health issue
72,incarcerate people priority vaccination pass
73,remember people say pandemic would great equalizer turn billionaire we grow
74,proof need billionaire press baron tory propaganda supporter headline today blame french uk start new variant covid start kent right mind would not ban spread country
75,kerala government issue order allow bar wine beer parlour toddy shop open follow norm till parcel service allow
76,honestly pandemic well class u could ever take decision make budgeting
77,coronavirus sermon
78,wonderful see many business acknowledge effort pandemicclick find full list winner highly commend proud buck
79,do not know want hear single pandemic downright dreadfulim take awa
80,emas marco cavaleri say vaccine approve afternoon still work new strain
81,covid do not sound real test positive may start like malaria pneumonia turn covid
82,cm statement advice three household mix will not enforceable law lockd
83,many we experience difficult feeling emotion coronavirus feeling heighten
84,ohio juvenile court judge timothy grendell think coronavirus precaution overblown make sure people know
85,important return liverpool merseyside london se please get test asap help stop cov
86,death record north west hospital patient test positive past hour th
87,real enough sadly
88,politifact lie year downplay danger coronavirus
89,nysc corps member test positive
90,reminder one politician miss single paycheck covid
91,create remote workplaceculture easy one way help cultivate well remote company culture learn train tech help current employee well onboarding new hire professionaldevelopment
92,real emergency say coronavirus
93,study find few hospitalization patient treat hydroxychloroquine
94,curt fast mountain lake minn die covid dec hard worker love lord amp provide
95,jared kushners property management company try evict hundred tenant middle pandemic lett
96,maharashtra govt announce night curfew pm major city across state december january
97,seem like every time turn around another one nurse covid staff even bad week keep go staff get thru
98,akron despite global pandemic midsized midwestern city continue robust collaboration connect isolated community cocreation public place
99,part review look back monologue team produce lockdown first echo empty seat write donna day perform luke stephenson
100,holiday season give gift pet amp family need help midst pandemic make difference live community member amp pet need we learn candra schank photography
101,reminder philly prison hearing start last day question email vincentthompsonphilagov httpstcoaykachjunw
102,u like enforce mask mandate close public area like bar encourage remote learning get strict social distancing support increase stimulus thought prayer be not go to get rid deadly virus dumb shit
103,health expert uk us say new coronavirus strain discover england seem infect easily other there s evidence yet deadly strain also concern many mutation nearly
104,survival small business implication whole community esp global south enterprise support org share help sme socent get
105,follow unitedarabemirate bahrain country approve chinese vaccine announce sunday december greenlit vaccine develop china national biotecgroup sinopharmvisit
106,today got call bitch work insist man wear mask nose brain kick
107,get first shoot covid vaccine friday I m feel gooddemocrat medium scoff
108,wow movie theater united states closedthat utter incompetence shocking display ineptitude get par course often do not elect smart individualsif coronavirus staywhy can not also apply logic
109,special episode crisis shutdown ability compete scrimmage resourceful sophomore use various form expertise create ppe face shield need syosset httpstcoztqwvitmtm
110,lockdown
111,white house coronavirus response coordinator reportedly disregard advice curb spread
112,student nikolaos rivera focus honors research project coronaviruss effect region hispanic latino community
113,direct stimulus payment contingent earning relevance indu
114,listen aim drivein cinema create covid friendly environment bring back entertainment safely people twin city say deputy commissioner islamabad pakistan read special
115,join we today free testing new locationwhen monday dec colorado blvdpreregistration highly encourage fast checkin visit register info call
116,new study researcher include faculty fellow peter jackson support use mask prevent coronavirusread
117,please consider donation size coronavirus response fund ensure vulnerable local people continue receive vital support require winter please read appeal see psp could enable
118,help unfpa salwa manage transform life well learn salwas story
119,country across world halt air travel uk france ban truck enter hour due concern variant
120,look forward ccustudent return result change guideline faculty staff student encourage get viral test result within day return
121,share way cope tough feeling may experience still enjoy
122,pack park pandemic force many event celebration move cancel delay one rockford holiday event welcome guest like never
123,official concern happen christmas new year day people do not limit family gathering take care attend church service
124,big question disposable vs reusable face masksif decide cloth mask facemask handsfacespace stopthespread staysafe maskup maskon protecteveryone reusable weekendthought saturdayvibe
125,sanity tipworry less virus behavior mutation airborne immunity long covid etc expert work th
126,country across world halt air travel uk france ban truck enter hour due concern variant
127,georgia college student get month cayman islands prison breaking rule
128,he s do covidthe washington post unpack trump catastrophic pandemic response mother jones
129,mexicolven ceo edgardo paduan detail company successfully adapt mexican market reality pandemic mexicobusinessnews mexicobusiness
130,apart pandemic also remember year protestsmakrandparanspe write
131,doctor ebony hilton taison bell two first doctor uva receive vaccine
132,lawmaker strike nearly billion stimulus deal sunday include another round stimulus check badly need jobless benefit struggle americans heres what s stimulus package
133,join deep canvass phonebank win georgiaflipping seat pathway unify government organize win comprehensive covid relief healthcare green new deal college home
134,jamaica update dec post dec case death recovery te
135,safe way celebrate winter holiday home people live travel gathering family friend live increase chance getting spread
136,headlinesboriss brexit dealshould christmas covid truce cancelledscottish drug death scottish government enough enoughlisten podcast
137,bad joke alerthow many mover take relocate cold flu season pandemic possible seriously you re move winter try use little help possible few people equal few germ few expense ious
138,santa lock great covid reset watch see santa claus covid klaus win epic battle
139,congratulation florence stephenson arkholme primary school winner art competitionflorence book voucher win design receive time christmas
140,icymi congress seal agreement billion relief
141,scott mccartney delve devastating impact pandemic business
142,evidence suggest woman physician leave medicine pandemic likely result increase strain top exist disparity womeninmedicine womenshealth
143,singapore get asias first batch pfizer vaccine
144,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nepa bradfordcounty
145,congress set approve new stimulus bill here local resident react
146,new australia confirm two case new coronavirus mutation uk
147,dear colleague have not done already visit website access download vaccine poster digital screen
148,morehead state university stand everyone commonwealth fight wherever join virtual tolling bell tower get together togetherky teamkentucky eaglesalwayssoar
149,week holidaythemed young unprofessional feature musing covid ruin family traditionsfavorite giftswhy bad accept themthe dishonest propaganda surround snowy
150,new variant coronavirus identify england
151,that s putin republican way question insane person stil wh day long medium say trump unstable death hundred people mean nothing republicans wh
152,pandemic recession santa claus gift bread clothe poor venezuelan kid
153,crazy achieve pandemic year happy holiday
154,local childcare provider continue experience critical revenue loss dwindle resource nearly quarter could close end january new report say
155,brand residence open across middle east despite strained economic condition cause coronavirus pandemic demonstrate grow popularity real estate sector regionalbawababusiness middleeast realestate
156,ivan duques presidency oversee another cycle ruthless exploitation natural home colombia man
157,share sparkle corona stay safe christmas use technology stay touch love one staysafe
158,today tomorrow popup testing grove city find interactive map testing site across state inthistogetherohio
159,consultancy service available virtually real consultant via zoom team restrict travel period due dataprotection
160,report true headed lockdown across ontario fear many small business could
161,british mutation covid virus infectious unique change one know yet mean
162,star workshop series set begin next yearthe first workshop hold january registration open january topic research administration processes impact researchuoft
