,full_text
95,I m call congress repubsdem alike cut salary people comply closed
96,trump supporter die hoax
97,doj ignore spread covid inside prison try launch political attack democratic governor
98,americans try get covid stimulus check
99,expect ucp issue manager vacation canada apologize albertan sacrifice holiday b
100,get art print awesome product support redbubble rbandme findyourthe redbubble fearwoman newstrainofcoronavirus facemask giftidea polkadot merchbyamazon christmasisnotcancelle
101,mask revelation man country be not fuckin stupid could see effective prevent covid spread airborne sickness well
102,covid living room spread saturday old house brother want visit young sibling mom say
103,live bad pandemic modern bad economy since great depression maybe bad
104,encounter new strain
105,nye impossible I m sorry scream covid guarantee
106,impressive vox manage recruit mediocre vindictive physically morally repulsiv
107,well fucking enforce lockdown
108,get vaccine save life absolute confidence scientist look forward gettin
109,millennial young people cut deep
110,reflect oneyearinaweek really please we ve able welcome back group visitor
111,thing get today covid announcement think sign wonder folklore cds way
112,tw covid
113,covid like gun violence non partisan bullet amp disease care rep dem affected yo
114,want every oregonian safe healthy new year situation state remind we protect
115,tier time check new guideline
116,set axis maximum statewide hospitalization graph summer surge may surpass tonight
117,everyone bang covid get fucking come saturday morning do not think virus give fuck that s new year new still stick able fuck grow
118,fox news sen marco rubio dr fauci lie coronavirus manipulate behavior that s appalling sen marco rubio dr fauci lie coronavirus manipulate behavior that s
119,xiao kogyeol return daily life quarantine
120,interesting medium outlet touch fact california harsh covid restriction
121,people die covid leave eu crap deal
122,I m sorry take week full strict lockdown mean live back march
123,uk coronavirus death increase another case
124,get vaccine save life absolute confidence scientist look forward gettin
125,even vaccine still need pay sick daysby dr jesse
126,every moment define generation moment say finance minister onpoli cov
127,test positive
128,please stop platitude sarcasm deliver promise stage pandemic late stage every turn teach profession let time time
129,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
130,get vaccine save life absolute confidence scientist look forward gettin
131,I m sorry take week full strict lockdown mean live back march
132,last week be not allow see family christmas next week back primary school placement kid separate household social distancing make sense schoolsreopeninguk
133,go full lockdown please vote amp
134,regular member west indie decide skip tour amid coronavirus pandemic
135,americans try get covid stimulus check
136,storm whisper bring school teacher ok wet paper towel
137,you re blind number point imagine something along line four pack airliner fall sky
138,think suffer
139,heigh ho heigh ho lockdown go
140,suppose week lockdown antimasker people think government get ruin everyone
141,will not force mitch mcconnell immediately provide georgians covid reli
142,break news government accept recommendation authorisation co
143,systemic racism root cause racialize health inequity pandemic race altho social const
144,urge people stay home punish parking ticket want people stay home tf
145,covid briefing change train reveal joke
146,manchester city return train new positive covid case detect late round
147,today uk register new case death total uk case
148,smallgovernment conservative want government ask every person country personal finance ov
149,legislation enact combat pandemic expect exceed
150,stop risk agonizing death kill love one friend get copy prove protection efficacy coronavirus coronavirusvaccine vaccine
151,wonder pandemic impact mobility project deal unprecedented situation collection successful example prove pupil mobility still possible edgateway discover
152,judge reply I ve I m nhs radiographer seem coordinated disinformation campaign
153,introduction health found accelerate development personalize medicine technology solution include diagnostic test support patient care improve health outcome medtech healthtech wearevst
154,premier league discuss possibility circuit break halt season amid rise coronavirus case gameshould circuit break premierleague
155,accord anyone type type diabetes develop diabetic retinopathy risk increase long person diabete blood sugar blood pressure cholesterol level hard control preventblindness
156,airwe talk education reporter school administrator makinya ward pandemic force closure license childcare facility think mean early childhood education tweet we
157,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
158,primary school due reopen monday plan although may open delay publish list website school be not open school touch parentscarer
159,watch live coronavirus press conference december speaker prime minister jonatha
160,get vaccine save life absolute confidence scientist look forward gettin
161,veterans homes paramus menlo park hit hard course nine month report provide answer
162,recent survey discover widespread disappointment privatesector term business respond crisis read new blog find business turn negative perception around
163,signal send uyghur community china europe eu especially de amp fr put prof
164,join together religious institution across country ring bell remember honor life lose date united states ringnybells farewellbells nychurchbell
165,may haveof course oversell always lie
166,despite cancellation firework festivity strip throughout clark county due concern firework ignite neighborhood individual still create smoke particle pollution
167,stunning statistic every americans die covid
168,first nationsmetis rapper joey stylez share new music insight stay creative pandemic indigenous tairp joeystylezworldgeorgiastraight
169,company receive approval vaccine radiologex medicalimage hipaa healthcare userauthentication healthit medtech saas baas patientdata enterprisei healthtech getrdee
170,pandemic provide china new opportunity deploy digital infrastructure domestically abroad push health app surveillance program thermal imaging camera tech solution crisis
171,I m sorry take week full strict lockdown mean live back march
172,drink water valley fountain therefore I m immune coronavirus
173,see surge glamping amid glampe tent glitzcampglitzcamp glampe camping
174,nyc tough year epicenter covid crisis
175,we d love hear feedback please take moment answer short question regard thought vaccine answer keep entirely confidential take survey please visit
176,reed smith gender diversity age pandemichttpstcolyiawynbjqvisit we diversity pandemic cit citjobs citcareer
177,hubei province covid start people city lock completely close airport ro
178,elective care be not optional care routine appointment matter keep patient safe well
179,you all scream body choice covid vaccine realize spiral er choice
180,expert say skepticism warrant tribe experience disinvestment incompetence brutality hand federal government
