,full_text
0,xxxcovidhoplatanxxx
1,absolutely brilliant kudo team
2,pakterrorstate chinavirus please do not bring ur toilet logic
3,fifty several thousand innocent americans die polio include first cousin break familys hea
4,hi guy test positive covid yesterday anyone siya pool party past saturday please go get test
5,hi guy test positive covid yesterday anyone siya pool party past saturday please go get test
6,tell go anywhere
7,wear mask avoid group gathering please safe
8,I m try give dad perspective stay home parenting dad
9,look connection amp covid
10,ban stay place end january seven case new variant report country
11,president trump sign congress late covid relief bill allow benefit lapse many jobless americans
12,drop complaint court get legit proof sayingsmanipulate virus show obvious dna marker world health organisation claim case covid
13,yeah I m think back
14,idiocy different idiot one place parliament boris johnson
15,march people report covid symptom nhs triage confirm case pos test
16,times israel report new hope shashabiton lockdown unnecessary unequivocally political
17,speakerpelosileaderhoyerhousedemocratsremove billion bullshit covid reliefbillquit play politicalgame
18,pandemic
19,today force admit exist via
20,smt hemalatha n k teach one old language world tamil school villupuram chapter
21,covid test spawn evil let hope never ever take otherpoke brain poke throat
22,hear clear oh convenient cut front tsa line scan eye push covid pass enter venuesfly
23,biden push trump sign bill need sign law
24,everyone dismiss flu dismissively say survive tell last time
25,government continue abuse we week lockdown could end way abuse work offer joy sna
26,shame traduction pour quelle honte
27,I m truly sick people treat like I m wear tin foil hat still healthy fear get coron
28,pls help usmy family own restaurant business can not afford rent covid situation get
29,short datum thread currently christmas could not help check data dashboard see thing go part essex seem record high weekly infection per people since pandemic
30,get positive test result household today quarantine day merry christmas
31,lucky covid happen imagine happen month house nokia play fucki
32,jusulydear gentsbtw europe start free impfcovidsome good medically imprest combination btw amp
33,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
34,beyonce government
35,pandemic ravage country daily telegraph publish article suggest cull
36,kira say indirectly kiss drinking bottle say situation covid
37,work medical education pick thing mum venturi mask maximum oxygen good hand respiratory team whipp dad discharge last night wearamask stayathome protectthenhs
38,please take one minute listen doctor talk people attempt downplay covid due survival rate
39,we ve set manchester recovery peer support groupif recover interested
40,valimai buzz overseas right sell post covid time telugu right talk go whop
41,beyonce government
42,oregon salon owner sue governor coronavirus fine
43,
44,contraception wuhan exercise craze though do not think catch
45,uk vaccine stop spread covid
46,corona temporary love towards salmankhan permanentalthough can not gather around galaxy apt time b
47,part picture need look death positivity hospital admission least get real sense what s happen worth notinglat covid
48,covid update december wind invisible feel changenot covid stillness decep
49,life lockdown socially distance decorate christmas eve work hard give daughter
50,tenant rep important ever cre tenantrep newnormal corporaterealestate tenanttip
51,vulnerable people receive vaccine wombourne area specifically register dale medical practice pleasethere absolutely info gp website thank wombournedly
