,full_text
0,holy shit playing can not threaten detonate covid relief noone help do not like mr president much less help even think reelect
1,uneducated
2,brave young determined man royal canadian regiment spend christmas aw
3,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
4,explain relief package loan friend covid hit lose job
5,doctor die film viral video black people get kill
6,definitely forget loseforget phone pandemic way great
7,ranchineed blood type opositiveat rim hospital blood component need plasma ove recover p
8,corona depression hit
9,narcissism junk science idea come people low selfesteem want believe people strong se
10,infection control nurse intrigue statement ipc measure require combination
11,
12,vania underwood rn covid unit st vincent medical center toledo ohio turn
13,doctor die film viral video black people get kill
14,everyone quarantine kid way quarantine get back school
15,kentlorryparkpolands militarys territorial defence force help covid testing food distribution operatio
16,fuck covid miss nice drunk girl bathroom
17,fuck covid miss nice drunk girl bathroom
18,doctor boston shellfish allergy develop severe allergic reaction receive modernas coronavirus
19,I m sure million americans go within next couple week survive fellow americans need help ever tomorrow next week next month sameboat lovethyneighbor onourown community imhereforyou love
20,last moment christmas hope everyone continue pay attention epidemic prevention measure
21,vizagneed blood type opositiveat medicover hospital blood component need plasma ove recover
22,saint kateri tekakwitha receive first holy communion christmas day kateri survive terrible
23,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
24,respected rohan gupta ji taxpayer amp professional suffer gst amnesty provide
25,throwback last september supporter share message hope young people struggle
26,hyderabadneed blood type opositiveat st theresa blood bankblood component need plasma ove
27,tip make fabric mask
28,put protective glass protect staff coronaviruscustomer
29,reckon vikki campion regret action
30,wonder high death rate covid brownblack race relate poor medical
31,thursday la county see mostever death single day bad see yourselfwe
32,fuck covid miss nice drunk girl bathroom
33,fuck covid miss nice drunk girl bathroom
34,throwback last september supporter share message hope young people struggle
35,coronavirus france find first case new variant
36,wonder tasked writing trump pathetic statement
37,covid relief air government shutdown loom bomb major us city where s presid
38,please answerwhy covid relief bill mean help americans difficult time hundred million go
39,daughter realitywinner share today quarantine status new outbreak co
40,call china virus exactly term
41,faveteam tablet strike today lol
42,bank china air china take trudeaus pandemic wage
43,child diagnose covid struggle breathe can not say w
44,bit fresh coronavirus outbreak emerge beijing authority say test people aro
45,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
46,ill strongermore blessingsno pandemicfull happiness less toxic
47,sorta workout lockdown sooooo welcome thank henry
48,birthday want die
49,reminder new rule place morning
