,full_text
0,politician do not talk noncovid health crisis let tell happen countless people suf
1,scoop oppose extend covid aid time intercontinental exchange husband firm
2,pateli bully civil servant I m worstjenrickno save tory donor planninghancockno
3,accord everglow contact someone november november participa
4,ny hospital get overwhelmed state could shut say gov cuomohttpstcohdvnnxavng
5,patient amp death report tuesday via
6,pose threat uncontacted people could face complete annihilation expose illegally te
7,ngl covid crap kinda stink
8,janet yellen nominate first female treasury secretary say covid recovery chance address deep structur
9,new case december tuesday cumulative covid count
10,nurse lose family address downplay virus family
11,bad consider
12,pandemic thousand family face hunger first time many turn we help every dollar donate make difference make givingtuesday gift
13,can not defeat pandemic condolence ticket
14,dead mitch mcconnell still block vote covid reliefblood hand
15,last we
16,hungarian mep jozsef szajer admit attend lockdownbreake orgy brusselsthe mep fidesz allegedly try flee
17,accord datum come bad flu season december amp january actually begin
18,bradley foundation give wisconsin manufacturer commerce support reopen wisconsin amidst pandemic n
19,pre amp prelockdown billion ontrade beer market worth overall beer market
20,look child young adult across bc
21,have not see lot sign flood covid employment litigation offering wonder republicans look protect employer
22,receive provisional figure export good wish congratulate exporter di
23,support affect givingtuesday
24,follow we spread word other shut cashappunjustified cashappdiscrimination retweet
25,anyone denier antimasker accomplice death frontline workerstraitor
26,guy covid
27,man need male friend sure sometimes lot time join man make thing bad
28,lol already know fake newsbut u spread corona virus without mask know everyone
29,santa get covid daw there s gift kid christmas
30,great article sum lot feel right whilst also try good job teaching
31,see case day country japan see entire pandemic mtpdaily
32,covid mean connect amp collaborate anywhere work together effectively toyota kata platfor
33,conservative line final grift trump billion debt owe he s go to fleece every single maga supporter last fucking dime pandemic die deny wtheir last breath epitome moral rot shame sad
34,none horror happen none thailand much connect china we much poor
35,trumplie fraud without proof donation go roof donthecon care raise cash coronavirus economic crash loser loserinchief coronavirusoutbreak
36,far one die another cause coronavirus vaccine arrive eliminate death lockdown banania coronavirus conspiracy conspiracytheorist conspiracionas corona greece europe america
37,wear saree almost nine month attend wedding feel never exist
38,niagara come covid pause face syracuse short window long season
39,covid teach three economy collapse soon stop sell useless stuff indebte
40,anyone denier antimasker accomplice death frontline workerstraitor
