,full_text
0,announcementhey gloopie public announcement go along info card current gloop ordersdue supply chain impact covid manufacture partner run limitation result we ve temporarily switch short brush
1,another update rod phillips learn st bart require negative test enter ask phillips
2,say twice school safe mix household take place th
3,actual math clear congress could send american every month may less th
4,new video mcconnellkillssickleave kind sick pig go relief bill remove week pay
5,past airliner crash plane wover ppl dead oh wait sorry correction
6,senate majority leader mitch mcconnell shut door president donald trump push relief check
7,racism block selfawareness hospital ceo come forward say black womans death might deserve becaus
8,new casino much well boat imo suck covid restriction follow
9,ford bitch finance minister leave vacation super ironic pathetic pandemic dougford
10,school safe johnson will not answer fois infection hospitalisation death workersedutwit
11,travel anywhere covid
12,vaccine effective start two week first dose get second dose vaccine
13,california announce first case covid variant
14,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
15,mitch mcconnell greedy evil heartless fascist monsterhe remove week pay sick leave covid relief bi
16,feel though maybe little hard rod phillipsi mean among we have not tell other
17,two week ago rachel reeves go tv endorse government take labour council court close sch
18,long take get covid result back
19,soooo many people marry pandemic loneliness period peak never want experience li
20,I ve elderly patient say do not understand get covid I ve careful wear mask clean ha
21,alan jones currently look option elderly man covid get control mansion self isol
22,wonder georgia repeat history first flip georgia blue biden flipthesenateblue warnockandoss
23,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
24,none doctor fault completely sympathise people think abuse people save life every day covid situation worsen ask people follow restriction completely wrong
25,new positive test rate texas mark straight day increase rate
26,many flu shot test positive many flu shot test positive covidi know pcr test flawed consensus finding would greatly appreciate
27,first road trip covid
28,jonas brother go year could warn we choose
29,fucking dildo body choice remark gtfo mother die due covid nursing home
30,I m sorry take week full strict lockdown mean live back march
31,actually medicine work establish therapeutic value intravenous injection dilute aqueous sodiu
32,arehave call spanish flu uk coronavirusand that s ok trump call rightly china virus wrong hello someone
33,people do not believe covid real get people do not believe covid deadly die even
34,dr drew get covid grifter say early
35,lol million
36,december fucking global pandemic almost year finally december th
37,vaccine effective start two week first dose get second dose vaccine
38,first dose think give somewhere around need second dose get vaccinate us nurse contract expert say pfizer shoot need time work abc smartnews
39,vaccine develop discover vaccine work
40,massachusetts nurse say coronavirus vaccine rollout hospital slap faceinstead
41,beloved aunty jan aged coventry working school teacher london contract covid december take turn bad xmas day amp suddenly could not breathe die hrs call icu keepschoolsclose teachersafety
42,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
43,politician be not thing covid cuz want wear mask hide fact they re already corpse
44,tehe love mother say go aampe bc covid
45,young south korean woman commit suicide pandemic
46,russia admit death toll three time high report
47,lucky get
48,film joy we nursing home resident receive first dose vaccine today make day
49,covid kill lawmaker issue fresh warning virus death repelect luke letlow
50,lnp colleague nsw go lockdown would not allow spread victoria
51,ohio expose covid classroom wear mask do not quarantine everywhere else
52,player ram roster do not practice today non injury relate reason aaron donald amp mic
53,probably job vaccination mandatory
54,sean feucht get small business bail loan fully collect donation work promote music merch hold plus maskless covid fest across usa top he s tax exemptestimate average yearly compensation per
55,louisiana congressmanelect luke letlow die complication
56,incredibly grim many people die la county covid surge mortuary turn people away
57,live bad pandemic modern bad economy since great depression maybe bad
58,help understand rest province bombard message stay home province go lockdown finance minister travel caribbean island require business travel vacation reallyi could go vacation
59,ask uberlyft driver rollup barely crack window pandemic especially dress kneeout jean coat morning
60,where s lie
61,break new contagious coronavirus b identify uknow find least people
62,make sad dawn wells mary ann gilligans island die complication via
63,cnn analysis recent government datum show we fall behind country vacc
64,live bad pandemic modern bad economy since great depression maybe bad
65,wrong
66,brain new postmortem series patient multidimensional assessment demonstrate microv
67,colleague gets invite covid vaccine go company time full pay please mention thi
68,enough staff vaccinate never excuse vaccine rollout plenty evidence countless mds amp
69,glad panicbought hair cut november lockdown i d look seriously shaggy
70,heres story do not expect write today early pandemic distillery step alleviate short
71,problem still correctable really important rush sweeping judgment
72,sen marco rubio dr fauci lie coronavirus manipulate behavior that s
73,expert concern new coronavirus variant increase transmissibility even w
74,country tier lockdown school remain open like eat soup fork
75,meanwhile st barts banktopoli
76,break news sen majority leader mitch mcconnell say americans struggle due covid ravage live g
77,totally agree school case covid get bad around school uk government say lot shit stuff blame public
78,icymi dec general rick hilli chair vaccine distribution task force give update ont
79,listen mayor sandy explain encourage business owner defy state
80,nsw sydney freedom wear mask lockdown control covid fearless foolish fuck where s responsibility freedom
81,beijing bluster disinfo set swarm world still struggle cope withdr li wenlianga virologistamphis sagacioussoothing suggestion wr throw dustbin ofchinese misdeedsdr lis caution turn malinfo million perish
82,psychologist psychiatrist therapist author likely great time gather informat
83,among moronic thing man say would harmful statement make yearinstead
84,I m sell dubai I ve ever see straight people rave
85,really isin area really good group that s hard right pandemicbut group online every week start program begin next month
86,also million do not know next meal come million file unemployment
87,send virus china pay sorry ass back
88,kentucky senate race audit way idiot could reelect
89,must appreciate great exploit viewi chance watch program day ago interview president nma health sector interestingly write beautiful article subject interest
90,moscow mitch hate americans do not care americans care power money
91,poison health care worker make nation never forget tiffany dover
92,boris care business much say would put we strict national lockdown much early rather drag pandemic force business stay closed long
93,mitch mcconnell know object help american peoplein new film get straight point mcconnellkillssickleavewe can not afford sick worker rampant
94,trump lead we deadly hot war north korea iran death toll would not even close number
95,friendly reminder trump people try change labor law employer call employment contractor pay unfair wage liability worker also want strip food stamp million pandemic
96,nervtag claim identify uk variant grow alarming rate health secretary descibe situation control outside world come describe great britain plague island
97,day year ago wuhan doctor li wenliang try raise alarm new coronavirus day later local public
98,you re member qanon chorus you re doctor action extra stupid dangerous
99,frontline worker convict african americans supermarket worker even doctor nurse that s right say age first people danger die covid people danger get
100,bc experience dual public health emergency overdose crisis pandemic learn fir
101,moms home vaccinate moderna vaccine start new year dayi vaccinate outside unless get test amp result start drive get therethank god amp everyone live amp work
102,teacher go school en masse januaryeast ayrshire coronavirus capital
103,president donald trump push relief check die wednesday senate majority leader mitch mcconnel
104,check gig fiverr walmart amazon va expert
105,kiss week second dose
106,jonas brother go year could warn we choose
107,fascinating implication open office terrible idea anyone work require concentration
108,hundred gather dublin beach music firework lockdown announce
109,attorney general texas try cut pandemic relief fund texass big county
110,abolish govt
111,four year anniversary piece guess know
112,fatherinlaw wc flake jr pass morning due say goodbye phone befo
113,second day row lose americans one day lose cross wit
114,lie misrepresentation covid contribute astronomical partially avoidable death toll
115,good year us pandemic calamity we ve experience trial life we ve learn strong resilient thank u
116,vaccine effective start two week first dose get second dose vaccine
117,trump lead we deadly hot war north korea iran death toll would not even close number
118,new video mcconnellkillssickleave kind sick pig go relief bill remove week pay
119,break highly contagious new strain initially detect uk appear spreadi
120,ted cruz get million billionaire fracke donor last aid
121,wednesday new case seven additional death relate virus report ciudad juarez httpstcoleqtdtaxio
122,kentucky doctor urge public trust vaccine test positive injection
123,throughout pandemic speak nation beleaguered pub bar hotel restaurant brewery supply httpstcoofivoitqfd
124,despite struggle pandemic new restaurant blossom take space formerly occupy longstanding cliftoncuf favorite cilantro vietnamese
125,country tier lockdown school remain open like eat soup fork
126,actual math clear congress could send american every month may less th
127,yet death increase national lockdown tier already month well yet advocate lockdown do not suck headline
128,covid vaccine shoot arm county ems covidvaccine countyem healthservice fireandrescue publichealth healthcare
