,full_text
0,california psychiatric hospital outbreak sicken almost
1,airline special space traveller unwilling wear mask
2,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
3,new nice guideline manage longterm effect publish longcovid
4,noncovid respiratory illness death hugely normal time year week week w
5,historian wonder possible catastrophic pandemic massive russian cyber attack
6,kerry katona reveal fiance ryan mahoney test positive coronavirus
7,uae send ton medical aids philippines april support frontlineworker healthcare fight benefit approximately medical mofaicuaeuaeaid
8,oh man
9,north carolina churchs christmas musical lead people count contract
10,watch maddow tonight pfizer million dose covid vaccine direction federal gov
11,member popular vocal group force isolation queensland covid fear
12,alpa president capt joe depete industry leader agree america need strong stable airline industry distribu
13,many country
14,gladys wait sharp lockdown immediately crush coronavirus prevent
15,quite incredible give situation wales northern ireland increasingly england good morning scotland yet ag
16,sick
17,good explanation covid vaccine work foul language warning
18,help stop xmas crisis
19,muslim do not visit home eid hajj do not take place diwali hindus vaisakhi sikhs yet christmas
20,county million people mean resident virus barely process
21,say bar like covid get right batem
22,expert tell usdont wear mask wear maskclose school open school close schoolsoutdoor dinning
23,past day easy lose parent do not get sick local medical aids
24,could become trend among senior care facility
25,scotty think go leave nice christmas break delusional always
26,muslim do not visit home eid hajj do not take place diwali hindus vaisakhi sikhs yet christmas
27,vitamin covid evidence prevention treatment cor via long one watch covid vit level average low colored people west
28,buddhist lend period mean absence normal life effort concentrate virtuous live author nanoo
29,ignorance encyclopedic abba eban
30,bust rhode islands dem governor catch maskless wine bar tell people stay home
31,meanwhile country land freedom rule law value still bash china possible initial delay week face unknown disaster whose subsequent outbreak completely successfully bring control
32,hello pledis entertainmentthis announcement seventeen kbs song festivalall seventeen
33,covid we vicepresident mike pence receive vaccine live television
34,muslim do not visit home eid hajj do not take place diwali hindus vaisakhi sikhs yet christmas
35,I d forget rejection personal responsibility duty fellow americans wretched statement
36,bee call work past day bc somebody test positive corona job I m mad asf use sick hour call school
37,speak friend challenge opportunity present postcovid world india stand
38,cry promise
39,service update disruption owe track defect londonliverpoolstreet hackney down update please remember wear mask travel we amp station
40,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
41,do not know would get last month without devotion kindness class teacher sup
42,love many people like safe follow guideline still got covid instagram
43,give away billion mackenzie scott done hand money last six month help american
44,remember debate congress covid relief much money give we back
45,big disaster coronavirus government respond
46,case base testing testing flawed pcr test cycle magnification test specific covid base viral loadpositive do not mean jack hitoverall death rate rise last year millon death false covid
47,worth note proportion population live high risk community would significantly high
48,check medical expert apparently physically wear mask tinfoil hat time cleari
49,possible reinfection covidkid
50,interview good way protect economy pandemic protect life
51,that s right time year factor suicide rate would go cancer heart patient etc untreated fearstress factor covidpoverty surprise higher
52,want woman far away possible kid christmas
53,like team get vaccine relief hope gratitude watch
