,full_text
0,nigga fly paris pandemic eat bean
1,today send letter congressional delegation urge support relief bill family amp busine
2,economic fallout hit las vegas hard major city nation devastating household far famous strip stream cbsn original documentary lose las vegas
3,covid I m throw mask air like graduate
4,know think thing christmas eve right can not stop reflect phylogenetic
5,we ve literally beg people travel holiday season leader pandemic response ski v
6,morning republican party block pandemic survival check need georgians reciprocate voti
7,chart break coronavirus case gender year pandemic nonbinary people still tota
8,merry christmas beautiful people let we spread kindness inclusion diversity difficult time pandemic
9,sorry loss dear friend difficult without midst pandemic especially time year walk outside pick beautiful star seem twinkle remember star always search
10,official fifa cancel edition amp men fifa world cup schedule take place
11,taehyung want trend everyone work hard naver thank everyone work hard especially medical
12,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
13,lets give thank holiday season grocery store worker warehouse worker farm worker meatpacke worker
14,happen someone throw party wth
15,do not worry america might get covid relief check desperately need four war criminal pard
16,virus circulate china early november rest world january long country
17,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
18,country simply afford idiotic move another lockdown seriously surprise many
19,you all covid real omg casesalso you all cape town next week
20,anyone mad ordinary people get help global pandemic get mad hundred
21,democrats want send relief checkdonald trump support morning christmas eve republi
22,thank much sir love support
23,child year
24,happen dr susan moore commoni do not reach far find example similar mistreatmentthe
25,united states advance democracy give direct substantial cash relief citizen
26,orwell constantly change definition word form mind manipulation world
27,flight cancel uk corona christmaseve
28,deadly year us history death expect top first time due mainly coronavir
29,
30,do not worry america might get covid relief check desperately need four war criminal pard
31,virus picture phage covid cause we rethink holiday plansif wish could
32,due cbc decree christmas day cancel
33,try make sense covid break news regard every new strain mutation break willignore b
34,never forget trump say pandemic hoax
35,wish christian citizen happy christmas please stay safe observe covid sop
36,introduce barstool fundif small business need help stay business covid email
37,million americans americans dead will not home christmas
38,first dose moderna vaccine arrive safely canada dose distribute province
39,every republican throw bus loser stop act surprised amp
40,sanwoolu shares experience ban new year cross service
41,merry christmas everyone tonight daughter fight covid liver failure bad christmas bei
42,morning republican party block pandemic survival check need georgians reciprocate voti
43,special report dose error azoxford vaccine trial brief detail contradictory statement
44,covid I m throw mask air like graduate
45,mcconnell sit relief demle house pass day ago
46,defund cdc
47,patient tonight sweet one whose spouse tell phone never apart christmas year nurselife nursetwitter
48,nigga fly paris pandemic eat bean
49,taehyung want trend everyone work hard naver thank everyone work hard especially medical
50,healthcare worker contract western cape secondwave hospit
51,everyone wait yet remember stay safe home enjoy tonight family merrychristmas silentnightfeliznavidad nochebuena stayathome santaclaus artwork
52,number case among inmate facility supervision bureau jail management penology bjmp report yesterday
53,engen wish family happy safe christmasremember social distance wear mask preferably celebrate outdoors keep thing covidsafe sisonke
