,full_text
0,bbc covid scotland extension scottish school christmas holiday
1,letter contain summary advice school holiday festive season subgrou
2,drama inpatient service intense frequent amp cut like knifetwo extreme past daysl
3,bruh treasure really set bar high midst company issue global pandemic delay debut
4,dem douche day
5,individual like understand danger stay lockdown
6,imagine starmer relentlessly probe govts woeful response forensically expose govts widespread co
7,panic buy panic voting lezzgooo members lgbtq community
8,break la city resident order remain home effective immediately nonexempt business must cease op
9,brian klaasdeaths pearl harbor september death yesterday we
10,I ve know since law student bankruptcy class year ago answer snotty question
11,day want reshare statistic begin coronavirus pandemic figure stark bright futurefind work panlondonhousingreciprocal
12,try go court hear graham today be not allow cite covid rule point
13,agree
14,new three former us president barack obama george w bush bill clinton volunteer get vacci
15,could not walk past tweet fun datavizscente candle unexpected victim pa
16,good hear supermarket follow lead amp give back nearly business rate relief due
17,former president barack obama say might get coronavirus vaccine tv show safe ht
18,public relation strategy applicable start may relevant today maj
19,hear one small part day day er today today cross covid hospitalizationshere
20,covid reveal much peopleat level
21,lock down mask mandate force social distancing must really work
22,truth
23,thank chat ongoing support art culture across ni thank artist crea
24,approve uk regulator covid vaccine
25,look forward join discussion we ve adapt programme deliver impact
26,education secretary gavin williamson outline plan english student take exam summer include reduced number
27,covid complete danger disease do not discriminatethis child cousin covid guess people hang around n quarantinesad true fact people do not quarantine wear mask smh
28,feelgood antidote gloom six day ontario start test newborn rare genetic musclewas
29,many news organization benefit fall humanity they ve get tell do not understand lose value see repeatedly see black life matter live without do not relief community perv
30,can not believe need say keep extra phone charger purse briefcase pocket case en
31,un remove cannabis list dangerous drug hashtag result toxic election donald trump vs joe biden fwn freeworldnews
32,yrs bhopal compensation life long tonne toxic waste contaminate grnd wat
33,alberta ask federal government red cross field hospital spread province struggle soar covid
34,do not coke dealer deserve
35,need collaboration engineering medicine clearly see pandemic engine
36,death pearl harbor september death yesterday we
37,I ve test positive appeal come contact last week selfisolate get
38,day we record highest ever total coronavirus death single day donald trump record
39,let get straightangry melbourne lockdown bolt spurt column leave melbourne
40,mitch mcconnell new covid relief bill give ceo tax deduction lunch zero mill
41,delighted un offer plus launch deputy secretarygeneral dsg vice president
42,child lock cage die preventable diseasescricketsyou need shut bar business establishment increase infection rate kill peoplethey respond thisconservatism death cult
43,absolute state
44,late covid datum show day lead november craven district high rate new ca
45,great initiative showcase university business work together build recovery
46,pro tip miss context you re full shit cover democrat hypocrisy
47,state grow uand nearly covid free ulove u naveen ji
48,helb shocker slash loan give university student see money student receive thank via
49,colorado state legislature send maskresisting case ardent noseexposer republican member home force twoweek quarantine test positive covid refuse selfquarantine claim doctor clear
50,worth everyone post two pic promise student nurse pay height first covid wave vote p
51,small mighty
52,amazing even robbery murdur get away thing get arrest comply covid rule
53,post immunity go strong month good news farcdnpoli
54,wonderful interview leader w heart honest reflection life ceo charity sector crisis balance professionalpersonal amp rationalemotional aspect leadership well represent
55,trumpispathetic could someone enlighten draw people support trump exhibit dictator behavior spew vile song time people die pandemic care elect
